id,name,value
66707fea-b644-4427-a09c-c7b6be9968c6,__S_IFBLK,"0060000
"
935e9db1-c9ca-48f2-8b1d-bc9d33c140ad,SOL_LLC,"268
"
db6824b4-965c-49bc-8c6e-de9cfc555f17,TCP_KEEPCNT,"6
"
5a7961f7-f5aa-45a1-a59a-f6e980457e21,_BITS_SCHED_H,"1
"
d39b546b-aaa1-48bd-a8e2-8bd1cba12098,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
843feb86-286e-4678-94b1-89729118c8db,__SSP_STRONG__,"3
"
25f7c3bd-4efd-4a6f-9f67-08287ce9f4db,ACL_DB_ATOU(_str_),(_str_
d924a993-a87f-4112-9cbe-0ff7a59d1644,__attr_access(x),__attribute__
f4c96c6a-9ea9-4294-a1f3-6e01c1cd4f50,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
cb528d0c-9bc7-4977-b277-3095c043b7d4,__DBL_MIN_EXP__,"(-1021)
"
bc56cdbe-9341-4bb1-a98d-c0008b0496ee,EMULTIHOP,"72
"
210db54c-1851-46c9-977a-4c3ee5356720,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
9973bd32-3af3-44b5-8ed8-4660061592d3,AF_MAX,"PF_MAX
"
09521af0-874f-4f5b-bd98-6af237c65402,_SC_PII,"_SC_PII
"
4aba2159-35c3-4aca-8ec5-f88958e67c9c,TCP_CONGESTION,"13
"
ac6295aa-47f0-4d80-8124-41a579604630,__CFLOAT32,_Complex
8d985604-a413-4985-8944-d6a7a34b08e0,IFF_SLAVE,"IFF_SLAVE
"
a570658e-1f9f-4ef2-8b44-9a51831cc843,__UINT_LEAST16_MAX__,"0xffff
"
17210ee2-d440-4d91-882c-c85326fa9bdd,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
21bef988-0394-4106-9080-4fd752d2f5d0,IP_ROUTER_ALERT,"5
"
