id,name,value
0e1c128c-3882-407a-8d4b-57e8945bccd7,FMT_CHAR,'c'
417e4f76-2db0-43a4-ac27-a097069e6f66,FMT_WCHAR,'C'
125600ce-b97f-4a46-905c-1311f7598a5e,FMT_SHORT,'h'
6b4d3b7a-ce73-47fb-a144-b38c51b3aa24,FMT_INT,'d'
dceecfd3-2aff-45a5-860a-290b053b4c3c,FMT_LONG,'l'
522c4f2e-3734-4cdd-ae40-2171cac58e8a,FMT_STRING,'s'
346aba75-82ce-4efa-898c-85acc7cbcb70,FMT_WSTRING,'S'
34c65db6-6746-48c5-914d-e8207300d9e2,FMT_DOUBLE,'g'
f9e8e3f5-845f-4937-918d-f705b5a92d60,FMT_LDOUBLE,'G'
ac4168a7-89df-412f-997f-bbf3246d50b4,FMT_VOID,'p'
e03efe72-a69b-4e9b-a3e7-4da2877a50d5,FMT_PCHAR,'1'
857c7394-7ecb-4f1f-9db0-b542864c1488,FMT_PSHORT,'2'
5afc74dc-018d-4a52-af93-5bc5061a81c6,FMT_PINT,'3'
39078d10-a49f-4d47-ad4e-4210664a740b,FMT_PLONG,'4'
d293a38f-fba3-4ce4-bb0f-0fcde7380cb9,MAX_FORMAT_ELEMENTS,16
a5af5021-dbf1-42f1-8919-792a39ae0a30,CHK_FORMAT,(((X)==(Y))?1:0)
