id,name,value
8e98e6ae-79cb-4f62-aa1d-5026aa7a392b,__S_IFBLK,"0060000
"
7680f641-507e-4bd9-9ef3-e84fe37c239a,_XOPEN_XPG3,"1
"
219f61e7-c639-4252-a7fc-53bef85c11d5,DatumGetByteaP(X),((bytea
8c39a00a-ef4b-4f8d-b718-d93c8d72f23d,PARTPRUNE_H,"
"
234cec70-7e2e-402b-9504-67390088241c,SOL_LLC,"268
"
670da592-e0e5-44db-97a7-28a3427e85b7,F_PG_STAT_GET_MOD_SINCE_ANALYZE,"3177
"
27b5f15d-6ae7-4bb8-b70f-7c5c85df7ba3,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
d157ff28-c5cc-429c-9352-acd347534f36,F_PG_EXTENSION_CONFIG_DUMP,"3086
"
54bed3f1-9112-4e77-b4d0-9f46956d39b0,F_INT2UP,"1911
"
5c229c80-68d8-4b80-979a-f6c70843a994,BootstrapTransactionId,((TransactionId)
5fcd448a-8153-4ecb-b93e-08cb3e48f2a1,__SSP_STRONG__,"3
"
20446a0d-4ade-4ea6-818f-667b3fd6bb01,F_BOOLSEND,"2437
"
4f1ee2bb-9d8a-48ef-b041-e1932cfd5ac1,__attr_access(x),__attribute__
87d0707a-6631-4f02-8e7e-b6eca81a1983,__DBL_MIN_EXP__,"(-1021)
"
36a01c74-1480-4812-8600-c3ec0bc1fdf2,EMULTIHOP,"72
"
9d38962b-9d1e-4bc6-a1a3-a117702ea2c2,F_BITEQ,"1581
"
fe147f9c-307d-413e-936b-05afd1f103eb,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
e7e2c0f7-44d0-4a22-bb89-7d981ff4fb92,ERRCODE_AMBIGUOUS_COLUMN,"MAKE_SQLSTATE('4','2','7','0','2')
"
351fbe95-1ed7-4872-9949-37f415f63ee7,ERRCODE_DUPLICATE_ALIAS,"MAKE_SQLSTATE('4','2','7','1','2')
"
8e182477-932b-4908-8544-f40c56bc7e79,SYNC_FILE_RANGE_WRITE_AND_WAIT,(SYNC_FILE_RANGE_WRITE
a3c2cb72-f96c-4bb1-a515-108b76f39239,AT_STATX_SYNC_AS_STAT,"0x0000
"
86154fc1-5132-441e-9749-0385f26d12cd,F_PERCENTILE_CONT_INTERVAL_FINAL,"3977
"
16bbd987-3a18-4aa7-b222-640e99523c2e,STATUS_EOF,"(-2)
"
1e632b36-3a79-4768-9075-89f4143c7872,MAX_FORKNUM,"INIT_FORKNUM
"
b838d5ff-9347-4688-bd5a-fad21b769e4a,F_MACADDR_EQ,"830
"
49c29447-c26c-4b31-8a86-1cd3159045cc,F_HYPOTHETICAL_RANK_FINAL,"3987
"
72314f77-27a6-47b2-91e1-978ab8b1c9d1,AF_MAX,"PF_MAX
"
9b82b6a3-1b00-42c1-9ad8-c49c9e525279,_SC_PII,"_SC_PII
"
c7fc2ae5-8df9-4b80-aaa8-20825473fa67,F_JSONB_INT2,"3450
"
05f9f0d9-e855-4d0c-86e4-98a7529ead13,F_JSONB_INT4,"3451
"
465d43bb-9b95-4997-a44a-faf5eec2b2d8,F_REGTYPESEND,"2455
"
aa3d0959-02c2-472b-9549-b74f8f75e51e,F_JSONB_INT8,"3452
"
c00eaa3e-b23e-4ef3-8469-79681b499890,F_ARRAY_LE,"393
"
8c52f545-ace2-4db2-b960-0b38305ce655,F_TIMESTAMP_RECV,"2474
"
5416a2e0-e44b-43a7-a41d-4f5e4e7842d3,__CFLOAT32,_Complex
5b3eae43-2eeb-4e2f-a4a4-ec4e5c923fbd,F_PG_ADVISORY_XACT_LOCK_SHARED_INT8,"3090
"
118dbe18-7982-4f4d-8de6-d9b057dd13a9,F_ARRAY_LT,"391
"
b598795e-343f-410a-abc9-501f2c97bc77,__UINT_LEAST16_MAX__,"0xffff
"
d9cf60f0-e1e0-4f29-96f2-1a7f9c5bf2ae,F_SET_RW_HINT,"1036
"
1f5ac7f3-8d11-43ca-ab94-b8bc2de1abed,F_GINARRAYCONSISTENT,"2744
"
e737aacc-8a5a-4c37-89af-b862b6a119c3,SIGPIPE,"13
"
799ff271-5bab-4eb6-8c52-f1b855b7f026,IP_ROUTER_ALERT,"5
"
7751e52c-58f9-475f-b845-638752fa121e,F_NUMERIC_AVG_COMBINE,"3337
"
59fdc05d-74dd-4df8-b2db-b30a2fdef2a2,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
64972b74-59e1-4ae8-a3b6-1686435f8719,IPV6_RECVPATHMTU,"60
"
ae80a704-cf48-4c29-8bc6-8b82efb942f6,__FLT128_MAX_10_EXP__,"4932
"
5d250196-73b4-4649-99a7-4b95d66d17d1,OPCLASS_ITEM_STORAGETYPE,"3
"
d8bc9596-b805-434f-96bc-429180f5ad9f,F_REGCONFIGIN,"3736
"
780a1921-1d18-4291-bf99-5c5a601adc0f,RE_DUP_MAX,"(0x7fff)
"
8a0de4f2-2549-468a-a7fe-4470ce14d6c0,SVE_SIG_REGS_OFFSET,((sizeof(struct
be456584-17a3-4278-82d4-f51769e97ce6,F_BE_LO_LSEEK64,"3170
"
579891fd-3a86-4700-897f-b1e5a5b2a6ba,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
e716787d-494c-46ff-9307-bb70218a5321,outerPlanState(node),(((PlanState
d1fcfd41-770f-4a49-80fd-0109f2166664,BackendIdForTempRelations(),(ParallelMasterBackendId
b24d6520-f729-4a22-8cd5-d0c35a5f3aa9,sa_sigaction,"__sigaction_handler.sa_sigaction
"
a09b5709-6a96-4e57-aa72-ec553c01f28b,F_MACADDR_GT,"833
"
89616049-baee-4023-b318-518cbd596a0d,F_BTINT84CMP,"2189
"
3e2ddc17-30e8-4907-ba1c-e93ed67d34dd,F_WINDOW_NTH_VALUE,"3114
"
3ee1c52f-8953-4b4f-9ebc-2caf40b1d7ec,F_INTER_SB,"373
"
80bd7501-bbdf-4b74-9730-bfaaa67aa8ba,F_TEXT_SUBSTR_NO_LEN,"883
"
923603ce-d70f-4540-a169-d98d9883d5f0,F_INTER_SL,"277
"
e243767a-ac5c-43ba-82e3-2cd087645695,PG_GETARG_VARCHAR_PP(n),"DatumGetVarCharPP(PG_GETARG_DATUM(n))
"
59a98688-ab07-46b9-b383-9d5f8fb07d93,F_ARRAY_NE,"390
"
97356d91-4fed-41ed-8468-a90c07dd3277,__NFDBITS,(8
0832cb57-24bd-4393-b344-e8c5ea65fb6f,F_WIDTH_BUCKET_ARRAY,"3218
"
8157d492-e2df-4ebf-98c2-1a9f3284b5cb,F_PG_STAT_GET_DB_BLOCKS_HIT,"1945
"
19d66c3d-3f70-462e-bbcc-176c096eabd9,F_CIDOUT,"53
"
1e5cac59-c4be-4171-aa63-1e5ad17efb37,EUSERS,"87
"
d658d39f-1492-4e2c-992a-5ffea379c565,_PC_MAX_INPUT,"_PC_MAX_INPUT
"
9b7a1010-0f90-43f1-860f-b4db93628b0e,"__glibc_fortify_n(f,__l,__s,__osz,...)",(__glibc_safe_or_unknown_len
c86af975-aa47-47f8-9e44-beb8d43961bf,_GETOPT_CORE_H,"1
"
33ea8e2b-599d-4405-8f84-974d0c802158,USE_LLVM,"1
"
e51d4f67-d7a1-4269-86ff-4d3f7c67a952,_T_WCHAR_,"
"
3f98e57e-56af-4e3e-990d-6f6c251a5942,"HeapTupleHeaderSetTypMod(tup,typmod)",(
83bdecbc-291d-467a-9638-c1c478bde36b,RTPrefixStrategyNumber,"28
"
a56279d1-362b-475b-9d49-6e351f0ac3e0,RWH_WRITE_LIFE_SHORT,"2
"
36045b60-3727-4c47-bdc3-7ada9483f0f7,F_INT4MUL,"141
"
afddfe42-722b-4eb6-800f-152626b5e4c4,IS_VALID_DATE(d),((DATETIME_MIN_JULIAN
da674826-d9d5-4be3-b2b8-897b49892f79,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
ef718d86-0967-47cb-b305-1698398ab47d,NI_MAXSERV,"32
"
982e0b9d-7f87-4fe3-ae2d-cba261c71ac1,ERRCODE_CONNECTION_DOES_NOT_EXIST,"MAKE_SQLSTATE('0','8','0','0','3')
"
b0b11441-d5df-41d8-a415-0ea1e3acf838,restrict,"__restrict__
"
f9d1a0fb-b02f-48cd-899c-2ae5f6f89719,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
eee53578-e047-4869-8eed-660d98a0182e,__CFLOAT64,_Complex
b30efc0d-57b0-4e0a-8f54-fe943abcbee4,ERRCODE_RESERVED_NAME,"MAKE_SQLSTATE('4','2','9','3','9')
"
cd881912-d0ff-4e06-84d8-e1c7fa998f3f,HAVE_GETOPT_H,"1
"
478007b8-ee91-4412-a61e-b65c160d4ac1,F_BYTEASEND,"2413
"
ffea75bc-379e-478c-a880-266d07ab5af9,F_GIST_CIRCLE_CONSISTENT,"2591
"
cbfeafff-3038-4176-aa94-ae3a5c761ac3,F_ARRAY_TO_TEXT,"395
"
