id,name,value
45aa7b0c-10f3-4f96-8874-a22ae40bba0c,__S_IFBLK,"0060000
"
f9536ce3-1ccd-430b-b375-9da9704dd7ac,DatumGetByteaP(X),((bytea
93c8a4e8-1339-409c-ab6d-6b39cd4d5189,PARTPRUNE_H,"
"
c788b286-3550-4fdc-9d65-1d926d62e417,SOL_LLC,"268
"
28c4a2c3-8dbd-423c-8070-efba4b31f982,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
7becc66f-7730-4ecf-936c-0fd09e64c202,__SSP_STRONG__,"3
"
61b9cc56-94e4-42f8-b829-b4874078555e,__attr_access(x),__attribute__
fe13e8d8-9258-4319-b7fd-6fbd3d5e38c7,__DBL_MIN_EXP__,"(-1021)
"
6a613364-3bdf-4caf-8243-4b87f9af146d,EMULTIHOP,"72
"
56c68ddc-f011-4940-82d0-bab4ef40366e,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
5dbb70bb-a2d3-46e7-8b0a-cf13ba954ea1,ERRCODE_AMBIGUOUS_COLUMN,"MAKE_SQLSTATE('4','2','7','0','2')
"
300cd161-a94e-44f1-88fa-d00af4a0eec0,ERRCODE_DUPLICATE_ALIAS,"MAKE_SQLSTATE('4','2','7','1','2')
"
46771c5c-64cf-441d-b11c-4c4be8a3b817,SYNC_FILE_RANGE_WRITE_AND_WAIT,(SYNC_FILE_RANGE_WRITE
6098aabb-aecd-4bd0-8d33-f48ef40d7b9f,AT_STATX_SYNC_AS_STAT,"0x0000
"
52e61913-7dd7-4e10-8185-49dede9d01e6,STATUS_EOF,"(-2)
"
39b50eee-6569-4800-8ce7-7ddf8aaff350,MAX_FORKNUM,"INIT_FORKNUM
"
de4e4bef-a575-445f-bf6b-02be3a386a9f,AF_MAX,"PF_MAX
"
eed40c79-8d76-4d9f-bbef-ba4b2a2288f5,_SC_PII,"_SC_PII
"
3dc70d59-e788-4b1f-9d00-744fbfb68152,__GNUC_EXECUTION_CHARSET_NAME,"""UTF-8""
"
3f42e061-fd4b-4bb2-8383-f98179090b93,__CFLOAT32,_Complex
c3b37cee-e98e-427c-b9f0-59647bf7b6dd,__UINT_LEAST16_MAX__,"0xffff
"
cc110902-f382-40df-8a39-183ac2f94aac,F_SET_RW_HINT,"1036
"
dd6d5eba-655e-494e-9d22-fd29b808e24e,IP_ROUTER_ALERT,"5
"
bba7a021-fb25-4f69-912f-4607fb257220,CYPHER_TARGET_NODE_IS_VARIABLE(flags),(flags
c44b1dd7-48ab-414f-ba79-9cb937ebb5b5,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
2b59a4b7-db94-4c76-bbd8-524e6dfc5aab,__FLT128_MAX_10_EXP__,"4932
"
0a94b92a-8132-439d-a7ac-24394459bca5,OPCLASS_ITEM_STORAGETYPE,"3
"
c4b5974c-206f-4b90-9abd-e48b8425cb0a,RE_DUP_MAX,"(0x7fff)
"
a45f2f7c-8f55-4f79-8561-c739fb6ddf30,SVE_SIG_REGS_OFFSET,((sizeof(struct
27654f4b-20a7-464c-a029-6a292ccbb9da,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
d9432c2b-7662-40e3-b65c-22586446a2a0,outerPlanState(node),(((PlanState
1e761b51-1008-4493-9b24-b9fa752b98d1,BackendIdForTempRelations(),(ParallelMasterBackendId
05f4ea04-d587-4ae9-b265-0931c417c20b,sa_sigaction,"__sigaction_handler.sa_sigaction
"
1b1c8a5d-32a6-40bb-ad9e-4bc296a247ba,ILIST_H,"
"
1388daa7-42e6-4f74-aca2-1d2373356b83,PG_GETARG_VARCHAR_PP(n),"DatumGetVarCharPP(PG_GETARG_DATUM(n))
"
0aee2879-20cf-47a9-90f8-c74cab3882dc,__NFDBITS,(8
d340b51c-b477-467c-91bf-3d1c1a1e1a1f,EUSERS,"87
"
071068c6-add5-4940-994b-f3842043fcd4,_SC_2_VERSION,"_SC_2_VERSION
"
d4f1396c-2bc3-479c-9f34-82c912bf2a04,si_fd,"_sifields._sigpoll.si_fd
"
7bc5be2d-99a2-468d-829c-db324baf5010,USE_LLVM,"1
"
44dc6bf6-1b0b-4e98-8970-4662084a875d,_T_WCHAR_,"
"
e74d478c-c907-4180-ac49-6ecdf3a35fce,_SC_IPV6,"_SC_IPV6
"
32549bfd-a8fa-4f3d-b42b-7de446a89556,RWH_WRITE_LIFE_SHORT,"2
"
4ebd121f-43fa-465f-abd2-c3478ef0ead5,IS_VALID_DATE(d),((DATETIME_MIN_JULIAN
91649868-8136-4641-956f-6fc4d2290e55,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
74699dfa-b8be-4f9a-8383-df4a5cddaa01,NI_MAXSERV,"32
"
c5c2d539-2542-4326-9aae-f53cca5eafaa,ERRCODE_CONNECTION_DOES_NOT_EXIST,"MAKE_SQLSTATE('0','8','0','0','3')
"
f9fce48c-5016-40bc-934a-d0810237c338,restrict,"__restrict__
"
21af527a-45a8-433c-9dd0-307b9b438aa8,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
b863c640-74d2-4256-a2cc-f3f754bec545,ERRCODE_RESERVED_NAME,"MAKE_SQLSTATE('4','2','9','3','9')
"
67119590-adf7-48ac-b46b-101da526d7e2,LockHashPartitionLockByIndex(i),(&MainLWLockArray[LOCK_MANAGER_LWLOCK_OFFSET
7824423d-abee-4084-9cf3-2199ae8c7444,FIELDNO_FUNCTIONCALLINFODATA_ARGNULL,"7
"
fc83d78d-0c16-4b2d-90a3-8fa71e8d3229,__S64_TYPE,long
25512880-ba09-4ff5-b464-f8c09263c08d,_PRINTF_NAN_LEN_MAX,"4
"
f59cd58b-03f6-46f7-857d-12542c22f0fe,PG_BINARY_R,"""r""
"
d86f85a2-6bcc-4745-9b1b-acbb62a51d26,__FLT_MAX_EXP__,"128
"
2b041071-0947-460a-8076-ee2ee57b146b,PG_BINARY_W,"""w""
"
e118749d-101e-46f5-a5d3-51ee351812bc,__SQUAD_TYPE,long
bc93fda7-0ed9-4f31-b215-d137b7696b41,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
76f04a50-ed5f-43de-82b7-139cccdb6861,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
2c6a6b43-ec46-4a2a-b949-7b667041f38b,_BITS_SIGINFO_CONSTS_H,"1
"
30a51ea0-d08c-4558-ab7b-08c27e3b2f2e,SIGBUS,"7
"
f6bf809a-9707-4fd0-9a81-5c3d435e5caf,ERRCODE_INVALID_ARGUMENT_FOR_NTILE,"MAKE_SQLSTATE('2','2','0','1','4')
"
272550e1-b010-42bb-b3b3-9eaea2794def,_BSD_SIZE_T_DEFINED_,"
"
f9a4054c-7f41-431d-ae41-2dff2ce4acab,NL_NMAX,"INT_MAX
"
e02e30a9-46ba-4aae-bb65-b4c4180df8d3,_SC_FILE_ATTRIBUTES,"_SC_FILE_ATTRIBUTES
"
64f55975-38c4-4394-90ac-5808ce60f4bc,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
51770fd8-0b34-4f69-bba3-aef2b5692e54,BTGreaterEqualStrategyNumber,"4
"
8c9b7ec5-cb02-4fdc-9d2a-c7e806c249ab,__CHAR_BIT__,"8
"
e0f6c3ad-b159-47de-a595-7f6dd48f8b92,SO_DOMAIN,"39
"
a394bb5b-5c3e-4980-bddd-06837ec542e9,HTUP_H,"
"
12f3a17b-cae2-4578-84d3-30829770d670,USE_OPENSSL,"1
"
