id,name,value
acbb13f1-5912-4608-9deb-d6a2ba1e0b12,__S_IFBLK,"0060000
"
734f17c5-ecb9-4ff3-bed1-62cbd815c0b6,DatumGetByteaP(X),((bytea
07bea127-523f-45dc-86e9-0cd1e81f18dd,Anum_pg_index_indisready,"12
"
5abf7e9d-fe02-4fec-b462-35d946a36892,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
da3705ac-5260-4351-82cb-ccac44ee3787,BootstrapTransactionId,((TransactionId)
09c8fd62-9651-4104-bbc5-a21f58b3db19,DATEMULTIRANGEOID,"4535
"
078564b2-ea97-4978-8294-a6a57e32cab8,__SSP_STRONG__,"3
"
6780d26a-c130-431f-8787-b46307d3f0d9,__attr_access(x),__attribute__
7b11831a-b926-470e-ae66-c866b549d116,IPV6_2292HOPOPTS,"3
"
952350ce-9e5d-4fbd-aa73-409660c3c256,ALLOCSET_DEFAULT_MAXSIZE,(8
ee8ca3d4-c5d0-40b2-9827-d3b1f5a8ea34,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
838c2fd1-daf3-4fc6-838e-75ea24bfc9c9,AT_STATX_SYNC_AS_STAT,"0x0000
"
9c32151e-32be-4a85-81e4-7d4879b10b54,STATUS_EOF,"(-2)
"
ac7db97d-b49c-4f3e-a04b-1b087d1bed5a,AF_MAX,"PF_MAX
"
6b6acee0-9c36-48e3-85af-84b9025a792f,_SC_PII,"_SC_PII
"
a013e447-03df-4cb7-bbd8-e8069906f63e,ERRCODE_INVALID_DATABASE_DEFINITION,"MAKE_SQLSTATE('4','2','P','1','2')
"
11455ce1-1988-4a9b-8135-0c947447937e,__UINT_LEAST16_MAX__,"0xffff
"
4b7c42f7-b548-4c08-b9c0-6984f7123d17,IP_ROUTER_ALERT,"5
"
c8e2058c-c772-4fc4-a40d-ab43ae5e9050,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
d2b2ccf6-1647-4627-877c-d0441bc622bb,RE_DUP_MAX,"(0x7fff)
"
228bf655-cc2c-4e80-a3b9-467e39c8ee1c,SVE_SIG_REGS_OFFSET,((sizeof(struct
2f9c97af-a770-42a0-bb57-ea11aafb83f7,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
5f356c73-5d70-4875-aeb0-4e0f1fb26fd6,sa_sigaction,"__sigaction_handler.sa_sigaction
"
aa96f27a-79a8-4504-a8b8-663fa792ad2b,XLOG_MARK_UNIMPORTANT,"0x02
"
12853bd7-5b70-45c7-9a6e-ea18c167623a,ILIST_H,"
"
2e3c2669-85b7-4d29-ab35-a114cfa30d2a,LIBPQ_HAS_PIPELINING,"1
"
6cb252a1-eb29-45f6-8b8b-fdf46ffff7e7,PG_GETARG_VARCHAR_PP(n),"DatumGetVarCharPP(PG_GETARG_DATUM(n))
"
456b6342-e58f-4235-ae33-0c579f60460e,__NFDBITS,(8
beef26db-8b03-450e-ba1e-5703cba2f6b4,si_fd,"_sifields._sigpoll.si_fd
"
