id,name,value
f8429df9-afdf-492f-88be-455ebad2d594,IWRE_UNUSED_PTR,((void*) (intptr_t) -1)
c88c0eb3-6378-4f77-a8fb-9544b7b3a9e0,PROJ_MARK_PATH,0x01
6222f720-54c1-4ec7-83f3-9c53f69c12a0,PROJ_MARK_KEEP,0x02
4b0c26dc-8f64-4051-be1d-63c5900a2e19,PROJ_MARK_FROM_JOIN,0x04
