id,name,value
442c777c-552c-4cb8-913b-33386809768a,DEFINE_NODE_METHODS,"{ \
        CppAsString(type), \
        sizeof(type), \
        copy_ag_node, \
        equal_ag_node, \
        CppConcat(out_, type), \
        read_ag_node \
    }"
ab34c290-e5bd-4bad-8148-0875c35f8079,DEFINE_NODE_METHODS_EXTENDED,"{ \
        CppAsString(type), \
        sizeof(type), \
        CppConcat(copy_, type), \
        equal_ag_node, \
        CppConcat(out_, type), \
        CppConcat(read_, type) \
    }"
