id,name,value
44ee120b-c744-4a82-baf0-fc2d167afb6c,COPY_LOCALS,"nodeTypeName *extended_newnode = (nodeTypeName *)newnode; \
    nodeTypeName *extended_from = (nodeTypeName *)from; \
    Assert(is_ag_node(newnode, nodeTypeName)); \
    Assert(is_ag_node(from, nodeTypeName));"
e96dd4fe-2461-4b35-bb23-0cd87a8beef4,COPY_SCALAR_FIELD,(extended_newnode->fldname = extended_from->fldname)
04aacaf9-2d28-4871-b3b0-9537e46b4241,COPY_NODE_FIELD,(extended_newnode->fldname = copyObject(extended_from->fldname))
5d1771d4-e1aa-47d1-b4ec-0ead2f8dfbfc,COPY_BITMAPSET_FIELD,(extended_newnode->fldname = bms_copy(extended_from->fldname))
b9e77b1d-1c62-4f8c-a006-c0ab00ff6796,COPY_STRING_FIELD,"(extended_newnode->fldname = extended_from->fldname ? \
            pstrdup(extended_from->fldname) : (char *) NULL)"
