id,name,value
6b61d16e-8476-4582-93a9-0404b6f66fe5,__USE_GNU,
9e843676-6595-4041-8c25-0c013179a246,MAX_CACHE,1000
494e0572-8d32-4464-ad7d-70666ddfc7be,CLOBBER,", ""ymm0"", ""ymm1"", ""ymm2"", ""ymm3"", ""ymm4"", ""ymm5"", ""ymm6"", ""ymm7"",\
        ""ymm8"", ""ymm9"", ""ymm10"", ""ymm11"", ""ymm12"", ""ymm13"", ""ymm14"", ""ymm15"""
c551e433-a589-47eb-b863-ffdae433fff9,CLOBBER,
7846d488-33c3-4e75-82a1-86d370380e5e,SETJMP,"({\
    int ret;\
	asm(""lea     LJMPRET%=(%%rip), %%rcx\n\t""\
        ""xor     %%rax, %%rax\n\t""\
        ""mov     %%rbx, (%%rdx)\n\t""\
        ""mov     %%rbp, 8(%%rdx)\n\t""\
        ""mov     %%r12, 16(%%rdx)\n\t""\
        ""mov     %%rsp, 24(%%rdx)\n\t""\
        ""mov     %%r13, 32(%%rdx)\n\t""\
        ""mov     %%r14, 40(%%rdx)\n\t""\
        ""mov     %%r15, 48(%%rdx)\n\t""\
        ""mov     %%rcx, 56(%%rdx)\n\t""\
        ""mov     %%rdi, 64(%%rdx)\n\t""\
        ""mov     %%rsi, 72(%%rdx)\n\t""\
        ""LJMPRET%=:\n\t""\
        : ""=a"" (ret)\
        : ""d"" (ctx)\
        : ""memory"", ""rcx"", ""r8"", ""r9"", ""r10"", ""r11"",\
          ""xmm0"", ""xmm1"", ""xmm2"", ""xmm3"", ""xmm4"", ""xmm5"", ""xmm6"", ""xmm7"",\
          ""xmm8"", ""xmm9"", ""xmm10"", ""xmm11"", ""xmm12"", ""xmm13"", ""xmm14"", ""xmm15""\
          CLOBBER\
          );\
    ret;\
})"
778b7ab1-5a98-4d4a-8566-5167883ed9c1,LONGJMP,"asm(""movq   (%%rax), %%rbx\n\t""\
	""movq   8(%%rax), %%rbp\n\t""\
	""movq   16(%%rax), %%r12\n\t""\
	""movq   24(%%rax), %%rdx\n\t""\
	""movq   32(%%rax), %%r13\n\t""\
	""movq   40(%%rax), %%r14\n\t""\
	""mov    %%rdx, %%rsp\n\t""\
	""movq   48(%%rax), %%r15\n\t""\
	""movq   56(%%rax), %%rdx\n\t""\
	""movq   64(%%rax), %%rdi\n\t""\
	""movq   72(%%rax), %%rsi\n\t""\
	""jmp    *%%rdx\n\t""\
        : : ""a"" (ctx) : ""rdx"" \
    )"
1709f48b-4e0d-48b8-b926-d35d039d2ac3,SETJMP,"({\
    int ret;\
    asm(""movl   $LJMPRET%=, %%eax\n\t""\
	""movl   %%eax, (%%edx)\n\t""\
	""movl   %%ebx, 4(%%edx)\n\t""\
	""movl   %%esi, 8(%%edx)\n\t""\
	""movl   %%edi, 12(%%edx)\n\t""\
	""movl   %%ebp, 16(%%edx)\n\t""\
	""movl   %%esp, 20(%%edx)\n\t""\
	""xorl   %%eax, %%eax\n\t""\
	""LJMPRET%=:\n\t""\
	: ""=a"" (ret) : ""d"" (ctx) : ""memory"");\
	ret;\
    })"
983b25b4-4c66-4263-8c90-99ca55b52eb3,LONGJMP,"asm(""movl   (%%eax), %%edx\n\t""\
	""movl   4(%%eax), %%ebx\n\t""\
	""movl   8(%%eax), %%esi\n\t""\
	""movl   12(%%eax), %%edi\n\t""\
	""movl   16(%%eax), %%ebp\n\t""\
	""movl   20(%%eax), %%esp\n\t""\
	""jmp    *%%edx\n\t""\
	: : ""a"" (ctx) : ""edx"" \
   )"
7489ba29-b296-439b-8bbc-797d4a87a749,SETJMP,"sigsetjmp(ctx, 0)"
b2c5aae0-bb47-4b3d-83b5-aeee896a4c58,LONGJMP,"siglongjmp(ctx, 1)"
df4fd515-8665-4f4c-9ada-72582f180b6d,APPL,ACL_RING_TO_APPL
