id,name,value
b339d102-70f0-476c-a07e-596c67643320,ESBADFMT,(
57a433e1-afec-476e-99a1-d411599a6f91,__SSP_STRONG__,"3
"
a1dbdfdc-824e-4334-8b59-85d1e62ad013,__attr_access(x),__attribute__
9a8c296f-e4af-4453-b314-cd7768f1f7d9,__DBL_MIN_EXP__,"(-1021)
"
054cbedc-334b-4d76-93bd-2a21bd2904b7,__SAFE_MEM_LIB_H__,"
"
8e0dcdcf-8f3b-4d55-8fbf-2063aee172e0,__LDBL_MANT_DIG__,"113
"
a8eacfa0-644d-481c-91cf-5be31b5084c8,__UINT_LEAST16_MAX__,"0xffff
"
105afdd5-bb3e-4d20-90c3-7a3fc63c2f82,_STDBOOL_H,"
"
04d6b7e9-7d74-44ab-b3ce-4a0bd76c4f8d,__ARM_SIZEOF_WCHAR_T,"4
"
0aaee2b2-29cb-4726-bf65-4b5fc7c25504,__DBL_DECIMAL_DIG__,"17
"
15e9680b-396a-4266-9cb4-285cac4e3a77,__ATOMIC_ACQUIRE,"2
"
72c63936-5be8-4745-a985-a23f3bce91e1,__FLT128_MAX_10_EXP__,"4932
"
9e21e8f3-9e1c-40d6-9c11-3590c5910f63,__off64_t_defined,"
"
93dba26b-38c5-4c65-91c2-1e251f4164c0,PRIXFAST64,__PRI64_PREFIX
4bb33efb-151c-4fed-a4bf-b4288f64bcf2,__FLT_MIN__,"1.17549435082228750796873653722224568e-38F
"
b53cad83-0e79-47c4-b536-8742b4246047,__GCC_IEC_559_COMPLEX,"2
"
3e4204f6-a671-429b-b3e4-0e2948b3fe6c,SCNiFAST8,"""hhi""
"
2a8008c9-93b4-480e-9edd-5cc36f33d0d7,__NFDBITS,(8
537a819c-1802-4ef3-b1a4-4cccb5a5798a,__GLIBC_USE(F),__GLIBC_USE_
f6380ec2-7f08-4692-b7b4-2a0d5bdb4d04,__UINT_LEAST8_TYPE__,unsigned
9c669d33-a212-4ccb-a88f-865675d69acf,_T_WCHAR_,"
"
704f0f19-45b8-4abf-95fd-351170807753,EUNATCH,"49
"
db23b85c-a3bf-44bf-8427-12ccbaa1a63e,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
f8d29c63-7ad0-4ff5-97e8-0e3064a011d1,SCNuMAX,__PRI64_PREFIX
c503b440-1f59-416d-96bc-a8553cfd6336,INT_LEAST16_MIN,"(-32767-1)
"
0eda7403-fa53-43fa-9fea-0a5b4a5681b4,__CFLOAT64,_Complex
66bff5b5-b6fc-43f0-ac0a-1787cb3651fe,ENOCSI,"50
"
70f24624-b2de-48d4-b883-4f7bf0078e3c,__stub___compat_get_kernel_syms,"
"
7d932bba-8bff-4e08-b8fd-8d00bc2dfff7,__S64_TYPE,long
78259038-e4c1-4c0b-a611-4531f263e053,_PRINTF_NAN_LEN_MAX,"4
"
694e547f-72d6-4ab5-bcea-9152d36ae87d,__FLT128_DIG__,"33
"
96096e92-a005-466c-a8ce-4a27f574227a,__stub_fchflags,"
"
2ab24fc5-4cc2-4d3b-8625-765806f7aff1,__SQUAD_TYPE,long
d5d6dd73-c921-42d6-9381-5ee4ce881a94,__INTMAX_C(c),c
896d9b59-8bc6-4113-9db2-2a65ebf4315c,_BITS_FLOATN_COMMON_H,"
"
2f12220e-a25b-4866-b232-56b56667d7e8,__GNU_LIBRARY__,"6
"
41e142de-6854-483f-8a82-62d5b43812a7,__SAFE_STR_CONSTRAINT_H__,"
"
b8253463-4a6f-4997-a113-39a7ef80d193,__CHAR_BIT__,"8
"
ff53f28f-d5c9-4dfb-b6bf-fddf1decd5df,__FSWORD_T_TYPE,"__SWORD_TYPE
"
ed821013-2bbf-48d3-ba13-9ebf7779d707,EAFNOSUPPORT,"97
"
394c6918-6782-441b-a7f3-5511c26a7321,EREMCHG,"78
"
5e1c58e2-d908-4a54-82f5-d624a71052f0,__attribute_pure__,__attribute__
872400d5-da37-4119-8c46-9d5c9733212a,EACCES,"13
"
c4e0851d-2c77-40da-8b96-fa6d5e9d42d5,__UINT8_MAX__,"0xff
"
2cbd3dc6-f858-41bf-9f76-af828ca36732,WCHAR_MAX,"__WCHAR_MAX
"
2ff5e53f-e96c-46a8-bdf8-774233af6a4f,EDESTADDRREQ,"89
"
ca51321d-dc47-4358-b338-cde40e8fdafe,__feof_unlocked_body(_fp),(((_fp)->_flags
325249ee-3339-4603-a434-bcc156bb7282,__sigset_t_defined,"1
"
fde08c95-4d76-4b12-82ac-015e73520ace,__SIZEOF_PTHREAD_ATTR_T,"64
"
