id,name,value
f6538172-1619-45a6-a95f-cb73b5befb09,ESBADFMT,(
6d5d2980-e982-4a78-b306-c582581acd12,__SSP_STRONG__,"3
"
e5f8246d-2207-472a-a0fd-729893399eb0,__attr_access(x),__attribute__
ff44379b-d205-4b23-93d7-b3e7dc6d56a2,__DBL_MIN_EXP__,"(-1021)
"
5bfacb68-3050-4c1d-990b-78570b52c189,__SAFE_MEM_LIB_H__,"
"
9202497f-745a-4970-ba0d-89e5926b8a1a,__LDBL_MANT_DIG__,"113
"
fb85aefe-ae11-4c12-a142-1bd26589e6d4,__UINT_LEAST16_MAX__,"0xffff
"
7e782b2c-a0f9-4f84-89b2-21b2b9d6f5a5,_STDBOOL_H,"
"
677ecb72-35ee-4252-8a12-7e9cda6e655e,__ARM_SIZEOF_WCHAR_T,"4
"
b52c3707-d7cf-453c-afc1-6a0ae51a643e,__DBL_DECIMAL_DIG__,"17
"
02f39f84-01aa-4330-b0d2-c600592c6622,__ATOMIC_ACQUIRE,"2
"
a8a2c1f0-d9ed-4f0d-801b-8b85b1be2846,__FLT128_MAX_10_EXP__,"4932
"
1fbae1d0-33ed-40cf-a894-344fa75ae68b,__off64_t_defined,"
"
077bd980-1223-493f-9d61-2a3edc7a529a,PRIXFAST64,__PRI64_PREFIX
a2829955-33ba-4b7f-9867-00ec9acd6ce1,__FLT_MIN__,"1.17549435082228750796873653722224568e-38F
"
443a52c0-1b43-43b8-ab9f-48c75a0bd828,__GCC_IEC_559_COMPLEX,"2
"
a033d24e-3229-4be5-89d0-00f88251d7d3,SCNiFAST8,"""hhi""
"
280512fb-6854-4ebc-814c-bd89f26eab88,__NFDBITS,(8
ccb696bf-9879-46d0-8d72-1cef821cf0c4,__GLIBC_USE(F),__GLIBC_USE_
5ead1e6e-79d4-4f37-80cd-184c094f3200,__UINT_LEAST8_TYPE__,unsigned
148a9d9d-c53a-4907-9a8d-ff0223f0aa0e,_T_WCHAR_,"
"
db0ae9f7-c05c-4cb7-bbed-dec8a85119c3,EUNATCH,"49
"
68894f95-f889-4ece-a69c-35665b66a17c,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
96ffb20a-e6b8-461c-b756-f8b5f18235ae,SCNuMAX,__PRI64_PREFIX
1c9a1f8a-57cc-4bc8-818e-65f833a544f7,INT_LEAST16_MIN,"(-32767-1)
"
88a17a06-5881-499e-a425-8bf26e3fd3d0,__CFLOAT64,_Complex
fed28dce-be74-4bd1-bc49-3e81ce4751cd,ENOCSI,"50
"
be1a6276-9b8a-4fd6-ac94-2290d5d1c022,__stub___compat_get_kernel_syms,"
"
9fe054bf-eb8e-4d71-831a-8da1444c9e5a,__S64_TYPE,long
f8f8e434-7b06-4f33-8ba5-2337a61c6554,_PRINTF_NAN_LEN_MAX,"4
"
8d7db405-8d1f-4200-9048-0dda3e0f6bce,__FLT128_DIG__,"33
"
5f1ca56c-d1a5-413f-85c1-d616263f3f9a,__stub_fchflags,"
"
431d9dfb-edb1-4fda-a193-11006c9fada9,__SQUAD_TYPE,long
c98043d4-0b24-40c3-82ff-09a0102470b5,__INTMAX_C(c),c
3ea37753-ea6a-4017-bdc7-081734c1682f,_BITS_FLOATN_COMMON_H,"
"
c082d99b-dbbc-4ae8-987f-3ec60aa4cf8c,__GNU_LIBRARY__,"6
"
0b05818d-b367-42aa-840c-ee12898d1e86,__CHAR_BIT__,"8
"
9d82b2e0-3094-43ca-8990-36e904ceeb26,__FSWORD_T_TYPE,"__SWORD_TYPE
"
29652ae5-d7b0-4209-8b53-a4a7625d2183,EAFNOSUPPORT,"97
"
93f3867a-a760-4c4c-8675-a78e3d3903e0,EREMCHG,"78
"
b2fe2643-4aba-4dcf-9acb-90264b5c60f6,__attribute_pure__,__attribute__
9bfef4f7-ce14-4e09-adb0-0ab2f3a6fd6b,EACCES,"13
"
73bcf98e-b6c0-4015-97fc-59fc6eaff849,__UINT8_MAX__,"0xff
"
6664afef-fdb2-4272-a3c6-a9dd0204dd3d,WCHAR_MAX,"__WCHAR_MAX
"
1ace2386-ed53-4431-ac1c-80f2dd715144,EDESTADDRREQ,"89
"
4cadc811-ba92-486b-9fc4-5dc0a41831eb,__feof_unlocked_body(_fp),(((_fp)->_flags
45114822-d710-4f24-8859-d58d81d1509c,__sigset_t_defined,"1
"
e886608d-cbe1-4102-b9f4-0af7a6c612a5,__SIZEOF_PTHREAD_ATTR_T,"64
"
f8d05e18-a86b-4739-82f4-3992713fbdd7,INT8_MAX,"(127)
"
3412bbe4-b9a2-4a76-b1f6-41069028f126,UINT_LEAST64_MAX,"(__UINT64_C(18446744073709551615))
"
e25f65b3-95b6-4e9a-b133-6747bcd91415,__HAVE_FLOAT16,"0
"
2d9e5602-a353-47e6-9593-d362055f61a3,stderr,"stderr
"
9a93542d-c448-4a40-bc93-939b902b2055,"__GLIBC_PREREQ(maj,min)",((__GLIBC__
b41694cf-a6ea-4504-8ea9-85c3002b9df5,_XOPEN_SOURCE,"700
"
de6b09fd-bf57-41bf-9b29-38b7722084b2,UINT_LEAST32_WIDTH,"32
"
e951edf7-a775-4a18-9ade-3bb0c0a7fe25,EILSEQ,"84
"
cad86f9f-defa-4685-9953-6fa59b3a0a8b,ESPIPE,"29
"
7846e77a-4c6e-4a41-94f5-6735eda4ef1e,INT32_MIN,"(-2147483647-1)
"
c78be378-577c-4836-ac32-b3c8c33b192a,SCNxFAST8,"""hhx""
"
340a1ac1-92a0-4fcd-99ea-19a04e3e4526,EPERM,"1
"
9ec1bc57-fe0c-4ad8-8a8e-493c58f198aa,__OFF_T_MATCHES_OFF64_T,"1
"
8ec7cf60-6ede-4bf8-9a84-599ba3a154e3,EMLINK,"31
"
10ef089d-2f72-4cf1-b51c-0fedf4ca80f8,UINT_FAST16_WIDTH,"__WORDSIZE
"
5ec96457-6edd-488d-979e-45405fbb47dc,PRIdMAX,__PRI64_PREFIX
d33e8c51-a033-4adb-b907-30eb915c721f,__WCHAR_MAX__,"0xffffffffU
"
62f13fde-c168-4e3d-82c9-f1c55a3a88f5,ENOSR,"63
"
f33952db-8f8a-4f63-8a22-568aa7b7a8bf,INT16_MAX,"(32767)
"
02bca37a-d083-4913-921b-28b8dfb523bb,__BLKCNT_T_TYPE,"__SLONGWORD_TYPE
"
161246b7-dbc4-445a-8e2c-2c18889f359b,__STATFS_MATCHES_STATFS64,"1
"
43041767-339c-445e-bd2d-a6743926934f,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_2,"1
"
e53b54a0-0e6a-41bd-9d17-fdf5225b4d31,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_4,"1
"
e83b8612-3ecc-46a4-98ab-70a4c2453808,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_8,"1
"
2f907f54-d0b3-4146-a2bf-487d3e682bb2,__GCC_ATOMIC_CHAR_LOCK_FREE,"2
"
8c62863c-fe54-4589-9a93-a5842490e4b8,__GCC_IEC_559,"2
"
350c892b-5e31-495c-bd2f-b00a83972568,__LITTLE_ENDIAN,"1234
"
3db886cb-c45b-4a25-8d69-bc04e997fa7e,INTMAX_MIN,"(-__INT64_C(9223372036854775807)-1)
"
916f0101-0605-45ba-b624-67d64ac1b8df,__FLT32X_DECIMAL_DIG__,"17
"
ade645c9-5243-4c40-b1ce-017394f3a595,_IOFBF,"0
"
61d8ef38-e3a9-4427-9815-0c1cd70effc9,__FLT_EVAL_METHOD__,"0
"
c2907500-3feb-4024-a789-c72e9122d11f,EL3RST,"47
"
b1fbd41d-b696-4d6d-9f21-b0ff0a1aeb49,_IO_USER_LOCK,"0x8000
"
2a9ff5a8-42ba-4409-ba44-3f2eccff5275,"__ASMNAME2(prefix,cname)",__STRING
0e5d7e38-b3bb-49c4-aa93-dc7d22d96ab1,INT_LEAST32_WIDTH,"32
"
b2eeed51-2604-4623-997f-9476564ec0da,SCNiPTR,__PRIPTR_PREFIX
83134abe-b34c-44e1-8ae6-a5bfae1bc681,__FLT64_DECIMAL_DIG__,"17
"
ef256741-e395-4845-8303-7c4318a57bf0,_WINT_T,"1
"
5b8df55b-8a4f-4ec7-b2b2-0ab799f21d2d,__GCC_ATOMIC_CHAR32_T_LOCK_FREE,"2
"
42dd2e4d-8ead-4beb-9361-e00208ec0736,__HAVE_FLOAT64,"1
"
ce8bd11f-e855-4e41-96e2-23d6aed0e3ef,__FLOAT_WORD_ORDER,"__BYTE_ORDER
"
e39b5dc9-eb71-4ec1-8ad5-008c9f1cb0f2,__attribute_nonstring__,__attribute__
7d9a1082-153f-4f27-9c01-d53c63ce357d,__UINT_FAST32_TYPE__,long
2c0575ab-4966-4c63-aba2-b917c74b4614,EOWNERDEAD,"130
"
13ec0595-4dc6-4c50-ae51-fab2934db6e5,bool,"_Bool
"
4e08b697-588d-4270-89a0-182c607b37a7,__CFLOAT128,_Complex
04bbaf91-b6c7-4718-a80b-03913a28d842,__UINT_FAST64_MAX__,"0xffffffffffffffffUL
"
c3a6ceac-35b2-4560-ac2e-5ac2178305ab,__SIG_ATOMIC_TYPE__,"int
"
7e1be832-37fa-47b6-83ec-d5ce30c0d603,__GID_T_TYPE,"__U32_TYPE
"
3bdf3ba2-c068-4e9e-bc5a-444b98e9ab74,UINT64_C(c),c
be4058dc-1776-4a38-ab21-479ee6dffe53,__DBL_MIN_10_EXP__,"(-307)
"
6306cebc-0cd6-4f39-bb82-41e7e9548f2d,INT16_MIN,"(-32767-1)
"
fe2df6cd-d33f-4d25-92d0-4c490cbb6dd1,ENOTTY,"25
"
d58f8438-4ed2-4d82-9939-9e19a60a5162,__FINITE_MATH_ONLY__,"0
"
a0362c7b-e017-4562-9f4d-b5b570cdcc01,__stub___compat_uselib,"
"
eaa525cc-a64e-417e-b671-20ec80c8c019,__id_t_defined,"
"
8e42de58-3b30-48fe-aca0-ed19fc497acf,_BITS_ERRNO_H,"1
"
a751e07f-6c51-4e14-9535-73b87c6856c8,PRIi32,"""i""
"
240f4afe-4787-4949-81f8-b86867f15de9,__attribute_alloc_size__(params),__attribute__
7775ce74-d0e3-4c80-8db3-e01901f6e53b,__FLT32X_MAX_EXP__,"1024
"
0b5379d6-9d82-4369-b043-e5044af28814,EBADF,"9
"
0d554dd8-091c-4905-b9c2-736d62f90a63,__u_char_defined,"
"
02a8d18e-4a00-4c52-baa3-efcb0ebb893f,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_1,"1
"
481c3a96-fbab-4f5c-889b-afb51095274a,__pid_t_defined,"
"
4b6316bd-fd61-44eb-ba1f-2fb718b9eb34,EADV,"68
"
c612f29e-81ac-409f-9461-87baa7888d82,ERANGE,"34
"
b7e570c0-85e5-43c2-ade7-727f3563b648,__GNUC_PATCHLEVEL__,"0
"
f913eb78-f762-4e62-a265-e92882c8adfc,__FLT32_HAS_DENORM__,"1
"
7c570d05-95d4-4d96-94d8-895432d0a0e0,ECANCELED,"125
"
bc55fa66-9b89-4f62-aea8-9fb4f79008ec,_ASM_GENERIC_ERRNO_BASE_H,"
"
1ba1d2da-24cd-4797-94c6-78783572d032,__UINT_FAST8_MAX__,"0xff
"
5c13060a-d656-4207-b0b3-bb561ca6f1a9,__LEAF,","
5eda5768-9243-49a4-95a7-082d1d415ffd,_THREAD_MUTEX_INTERNAL_H,"1
"
4203e1a8-858a-4e54-bbde-be700a57410d,"__LDBL_REDIR1(name,proto,alias)",name
5c6e14bb-88b3-4ee7-bba9-c627e6a420f2,_BITS_TYPES_LOCALE_T_H,"1
"
d29bc462-193d-4bb3-bec4-9694d05ed3c2,UINT8_WIDTH,"8
"
700522f0-f968-45a1-a942-e6869284ac7d,SCNdLEAST8,"""hhd""
"
89955874-09c3-4c2d-8e03-04e37b8553cb,INT_FAST8_MAX,"(127)
"
6579e670-3303-451f-bb18-f21c51b06c9f,_WCHAR_T_DEFINED,"
"
cb9b5ab4-0e02-404f-b078-f5b2e8c7f6a3,PRIX16,"""X""
"
03b084de-d20e-4ab2-8cca-252831348824,ETXTBSY,"26
"
712460c8-fd99-469a-8049-1ebe147bc740,ENOMEM,"12
"
311b9c83-8694-4077-96cf-c2cf49698590,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
65b25eb8-bef0-495c-896a-1491b4b172a6,__INT8_C(c),"c
"
006ef865-bbc6-4fff-a3bf-320b63251cef,_BITS_TYPES_H,"1
"
f0a8561f-afbe-478a-9c52-e92956e5999a,PRIXFAST32,__PRIPTR_PREFIX
42df62cd-ba29-4349-97a8-53f531bf5bb2,__INT_LEAST8_WIDTH__,"8
"
22b0f049-f711-4f34-859b-02df2419bcf7,__INTMAX_TYPE__,long
96509125-4ba2-44b1-90b1-26b1f070bb5c,__UINT_LEAST64_MAX__,"0xffffffffffffffffUL
"
ebf4dbfd-79e5-4277-92d9-b72912cc4eb4,_ERRNO_H,"1
"
8d24f332-4cdc-4c38-b2f9-065ed685a2ab,htobe16(x),__bswap_16
ab2fa663-c846-4291-8da2-a38626602042,NFDBITS,"__NFDBITS
"
89184eff-89d0-4b64-91e7-1e8a826e2bb6,__SHRT_MAX__,"0x7fff
"
d2ec159a-bd04-4270-be5d-1d9ac52e58f9,__STDC_ISO_10646__,"201706L
"
d84dc583-0635-4b96-bb0d-d636d96199ca,SCNd8,"""hhd""
"
6c4cee04-12a4-4915-94ef-589162fce535,__LDBL_MAX__,"1.18973149535723176508575932662800702e+4932L
"
5fb6fbd4-1dc1-42bf-9072-0b16f1fce6c3,__ARM_FEATURE_IDIV,"1
"
974eabd8-f464-4f25-9aeb-8d8f4afdccd3,__bos0(ptr),__builtin_object_size
4503cb01-b2c8-4c1b-b7e0-7477d7923bcb,__FLT64X_MAX_10_EXP__,"4932
"
eae4182b-5f8a-4be4-82d0-e2cd0df1dd8a,EKEYREJECTED,"129
"
ec0fd57e-ea63-4dc8-b9d7-7341db94f39d,__LDBL_IS_IEC_60559__,"2
"
7a11bced-6269-4575-821a-277b2c9b3a86,__ARM_FP,"14
"
a6b73d2f-6fe4-4406-b11a-fff29da2ad84,INT_FAST16_MAX,"(9223372036854775807L)
"
358f1e2d-e850-4a70-9f85-bd3a98082a8c,__FLT64X_IS_IEC_60559__,"2
"
29c5d494-d115-44bd-9208-7d90a47fee66,"__FD_SET(d,s)",((void)
54a61dfd-8bec-4df8-941d-6502631f77f1,__FLT64X_HAS_QUIET_NAN__,"1
"
917c12c4-ecde-4e01-9fcf-503ccd99e1ba,__FD_ZERO(s),do
1f7ad961-c0b7-49a6-82ea-d370a5ca1a20,SCNd16,"""hd""
"
188194c9-4374-4d7a-b393-c2d6a2247783,__WINT_TYPE__,unsigned
bd63991d-e5e4-4f04-ab55-92eac07ae247,__UINT_LEAST8_MAX__,"0xff
"
be8f2f69-1c62-4a55-93cc-2afef551ba85,__FLT128_DENORM_MIN__,"6.47517511943802511092443895822764655e-4966F128
"
f0afe5bc-099c-4d96-9d28-59085e4f874f,__UINTMAX_TYPE__,long
2a6613ae-cd14-4570-a370-097d0756a4ea,EINPROGRESS,"115
"
02d274e2-68c2-49ef-8742-7fa1ad8c198c,__HAVE_DISTINCT_FLOAT32X,"0
"
ac45fb94-cea3-4f1c-ab94-62908d58fb55,UINTPTR_WIDTH,"__WORDSIZE
"
8692f101-fac6-4f90-aa6b-7a010be5f1b3,_STDC_PREDEF_H,"1
"
eab944cc-3c77-4a44-b03d-ee598b73c990,EL3HLT,"46
"
f2e48841-adc9-4bd3-bee4-13d47308534d,SCNd32,"""d""
"
b8377f4e-2177-4835-84bd-e87f1f91ae28,__linux,"1
"
d75ca9d4-a02e-4475-b912-9371d80d8755,__PRIPTR_PREFIX,"""l""
"
4b599931-c5ef-46f2-a0b6-84f005ce362b,__FLT_EVAL_METHOD_TS_18661_3__,"0
"
9e0b542e-acd4-4b09-8e20-e002a570b7c1,__OPTIMIZE__,"1
"
ef136a14-3390-4ed0-b0b1-23d86ee1125b,__CHAR_UNSIGNED__,"1
"
e16b2402-5cd0-4d34-b495-127e2369c3cc,____gwchar_t_defined,"1
"
99f8e915-e902-4651-83c7-69793bb01a6b,__UINT32_MAX__,"0xffffffffU
"
69da436b-d496-49a0-959f-bfba8090dcc3,__UID_T_TYPE,"__U32_TYPE
"
9a190857-80ed-466a-bfcb-7958ab1f6f63,PRIxPTR,__PRIPTR_PREFIX
43756dd3-b073-45b4-80ca-b07ed83bd883,__DBL_DENORM_MIN__,"((double)4.94065645841246544176568792868221372e-324L)
"
7822f288-c124-4010-af36-04dd3ba6ac50,__AARCH64_CMODEL_SMALL__,"1
"
47d53e60-b128-4719-9497-0a7d28fe801f,__SIZE_T,"
"
532f0165-009c-47bb-b4a5-218db2696dda,INT_FAST32_WIDTH,"__WORDSIZE
"
d38705e7-6d98-4a3c-8165-4eec59f41952,__LDBL_MAX_EXP__,"16384
"
8ba65409-15d2-4311-af09-aa37f5197d9b,SCNo32,"""o""
"
538e1a9b-9db8-4bbd-b53d-62cf7621aaea,__INT_FAST32_WIDTH__,"64
"
1cf685c7-c5de-4389-90e2-5f8ee8c5161b,_ATFILE_SOURCE,"1
"
3491b6e5-13d1-4a42-a3f1-e2f592054b2f,__attr_dealloc_fclose,__attr_dealloc
ef88bb23-ea40-480b-ad4d-f92882a7d6c3,SCNuLEAST16,"""hu""
"
0cac092d-411a-418c-8872-e26735be0d79,PRIXLEAST32,"""X""
"
64679f4a-a023-4d18-9942-56640d3552d7,__FLT128_MIN_EXP__,"(-16381)
"
8f4adffb-7215-4442-a609-95aeca9c746a,__GNUC_VA_LIST,"
"
4212ff0b-8468-4ef6-a12b-5943313d9d5f,__TIME_T_TYPE,"__SLONGWORD_TYPE
"
36591f5b-b043-43a1-817a-6ff366b6590b,UINT_FAST64_WIDTH,"64
"
76927638-2a10-45d4-9c05-16256bd79b35,INT_LEAST8_WIDTH,"8
"
b23677ab-75e9-41f5-a2fd-d7e6ef0d7388,PRIxFAST8,"""x""
"
f2dfd850-e555-4fe1-839c-2f770ad04a7e,ERESTART,"85
"
1876e295-a2cf-45fc-acbe-cfd9f8ae0282,__SIZEOF_PTHREAD_RWLOCKATTR_T,"8
"
469cc65a-4b93-43df-a1a1-9d75d76adb3c,UINT16_C(c),"c
"
ecf9a61f-29ca-45ed-a4e9-54f215be88d6,__always_inline,__inline
3635a636-d9fe-4bd1-8fed-da213cafebeb,SCNo8,"""hho""
"
cb287b6e-497c-461d-a3cd-f8dd86e348df,__FLT128_MIN_10_EXP__,"(-4931)
"
66831bff-bb0f-45e5-bdde-5af7620f0b8d,__FD_SETSIZE,"1024
"
1637f07e-0bb5-4362-a819-0612c7166472,__FLT32X_IS_IEC_60559__,"2
"
f1a11dd3-7a48-4c49-9d4e-d155bb8cce52,__KERNEL_STRICT_NAMES,"
"
d3bf2b2e-a1cf-49a7-a602-356dfbfdf700,SCNo64,__PRI64_PREFIX
ec19e49c-ef7b-40bb-8f03-80508afc262f,ENOMSG,"42
"
9144ab00-6094-4c0e-a223-e874b7ca278b,ESNOTFND,(
03747e9f-2a23-4f16-977f-9cbaedeace20,RENAME_EXCHANGE,(1
0d95325c-38e7-44e6-b354-214b7f19db9c,__INT_LEAST16_WIDTH__,"16
"
c557b50c-4e15-4aff-8bc9-e203faad61bc,_SIZE_T_DEFINED_,"
"
f26114f6-2cb3-4205-9a7f-6e39a62990d9,"__LDBL_REDIR_NTH(name,proto)",name
d8367b09-a4d2-499e-8dd8-e55634d15c1d,__SCHAR_MAX__,"0x7f
"
c8d980ad-0914-4caf-a672-61218b730fdf,__FLT128_MANT_DIG__,"113
"
ebc15b10-4610-4bfd-870b-10d1e0c0b1c0,EALREADY,"114
"
c55f17aa-91e7-4017-860e-eaffdb0d761c,__DBL_MAX__,"((double)1.79769313486231570814527423731704357e+308L)
"
093e8d86-01b4-41ea-ab92-15a36117f254,__WCHAR_MIN__,"0U
"
917657a9-2a3d-4bfb-8a23-cc470de92dac,SCNxFAST16,__PRIPTR_PREFIX
4a411b70-d6b6-46e1-935b-aeb7a26387aa,RSIZE_MAX_STR,(
3e39b199-885a-45cd-938a-9e24ecf70d7b,__INT64_C(c),c
97b2e053-05cb-4b34-9331-fb9bd9b010b3,__NTH(fct),__attribute__
c6746cf0-1065-45c2-b20d-5027835b25f5,__GCC_ATOMIC_POINTER_LOCK_FREE,"2
"
9607337e-2000-42e2-b289-a1b7fd8a59a0,__INT_WCHAR_T_H,"
"
8821b6a2-ac72-42c5-9eee-cf73368a6d97,__CFLOAT32,_Complex
a20a3da1-bf4a-4a09-8c5f-42ab667850bb,_FORTIFY_SOURCE,"2
"
6abbfc6b-a1f6-4e65-b6ce-9d7e0ae02749,__GLIBC_USE_IEC_60559_TYPES_EXT,"1
"
426248f2-095d-40be-b489-c922d1b054e8,PRIxFAST32,__PRIPTR_PREFIX
a7a0f200-ba03-438d-a1ac-72db9f889ce3,"__attribute_format_strfmon__(a,b)",__attribute__
a3e10576-17e5-4e5b-8822-9e6eb2dda7c4,EMULTIHOP,"72
"
a3adea78-1711-41d1-a0f4-72c36d36fb52,RENAME_WHITEOUT,(1
3bc92fd7-f0cd-49a3-ba80-7e389d73f02b,_POSIX_SOURCE,"1
"
ae3afbe0-f482-4ed8-a915-043389d3323e,__SIZEOF_INT__,"4
"
1a97b348-7193-40bd-9df5-d8cd4c6f0a08,__INT_FAST64_WIDTH__,"64
"
91bed957-b894-4644-9395-fe433040e29c,__PRAGMA_REDEFINE_EXTNAME,"1
"
89547e70-2cff-4ff5-bac4-f302bf79e4ff,_DEFAULT_SOURCE,"1
"
09cdd0d9-02c2-4f07-890b-17ceff53e8db,__USE_EXTERN_INLINES,"1
"
6bcde481-00ae-41e4-88a7-3b9cef736e38,__attribute_used__,__attribute__
ece8307e-8d26-4942-b88c-ffe0aa96416f,"fwrite_unlocked(ptr,size,n,stream)",(__extension__
743fe0f1-6532-4a8e-9c92-84ff0a5574cb,SCNxFAST64,__PRI64_PREFIX
2832f240-8b3a-451d-8249-623e51600a37,__LOCK_ALIGNMENT,"
"
6228c923-2a1d-4953-829a-3d9f6988ffc1,__FLT32X_MANT_DIG__,"53
"
db465bf5-d97d-4469-a9ba-bb3ac9e36897,ETIMEDOUT,"110
"
bc9429a7-3dab-487f-8583-a60be5d010d5,PRIuFAST16,__PRIPTR_PREFIX
48e804c7-4dbd-459e-8ff5-3c7197f046d1,SCNx32,"""x""
"
34bc0878-da76-42d4-9d3b-934bd948ea24,__wint_t_defined,"1
"
f6237a07-cb65-4edf-acf3-b0dd2d4d6793,__USER_LABEL_PREFIX__,"
"
50485df2-a02a-4884-9b71-8683d3600297,__PTHREAD_RWLOCK_INITIALIZER(__flags),"0,"
b301611d-fc4b-4056-a282-401ee5e00664,ENODATA,"61
"
23ceda0a-e026-4364-b1ab-2e154098bb7f,SCNx8,"""hhx""
"
b01ee328-767f-43c8-bd0c-fa8c6a476c19,_BITS_ENDIANNESS_H,"1
"
f0250368-e52c-4ae9-bc82-b84e3864a76c,PRIuLEAST32,"""u""
"
d1ba3427-5212-4607-9c97-394786b040c3,__FLT32_MAX_10_EXP__,"38
"
bf46d7d9-4608-4cfb-abff-561386cb5267,__GLIBC__,"2
"
6ce2416d-36ac-4614-a738-6baf141f0f9a,__END_DECLS,"
"
6f8e5f5c-12a8-43df-9bc4-4835759af687,PRIuFAST32,__PRIPTR_PREFIX
b998a872-8b40-4f9f-93f1-46d96ebe4f2f,__FLT64X_EPSILON__,"1.92592994438723585305597794258492732e-34F64x
"
1a180e53-8ce0-41cf-8928-e6ca78358ddb,UINT_LEAST8_MAX,"(255)
"
6b507a0e-e17f-4b01-a1c1-eb1630516b30,"__CONCAT(x,y)",x
fa32b7c7-3aa0-4e77-9b93-e07ef3ac4803,__STDC_HOSTED__,"1
"
79f9af92-224c-473e-814e-b3303fd9d493,__SLONG32_TYPE,"int
"
5c42bae3-a5d3-4d20-b325-93d5285dab8b,_BITS_UINTN_IDENTITY_H,"1
"
97a3efc0-85c9-4d14-9a2f-a42ee4fb4133,SCNuLEAST64,__PRI64_PREFIX
44fcc9cd-f376-46e5-bd9a-27e9bd79514a,_SYS_SELECT_H,"1
"
b4a07a00-c4f1-413d-9db3-cb6ee71dafaf,PRIuLEAST64,__PRI64_PREFIX
f47879fc-f93a-4d26-b3fa-2041b07876d9,__SSIZE_T_TYPE,"__SWORD_TYPE
"
3218eca7-a169-4992-bd1b-c780dece1964,UINT64_MAX,"(__UINT64_C(18446744073709551615))
"
