id,name,value
a885d30c-c8bb-4df2-93de-3984636c3b77,__STATFS_MATCHES_STATFS64,"1
"
88214904-eb83-45ca-983c-c9973f3d5c6c,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_2,"1
"
fb8ebb80-21ce-4526-a72b-dd2aa12744d2,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_4,"1
"
1179229c-59fb-4e12-9cbe-fc94c83971e8,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_8,"1
"
a2aefaee-e947-4580-9283-b86bb6f3c777,__GCC_ATOMIC_CHAR_LOCK_FREE,"2
"
fee5230c-9b38-4936-891b-4d174543981b,__GCC_IEC_559,"2
"
d2ae4751-cdd8-44e7-b7fb-a51508f3da2b,__LITTLE_ENDIAN,"1234
"
9975b172-bb4a-4e12-80ea-456e4fb800be,INTMAX_MIN,"(-__INT64_C(9223372036854775807)-1)
"
2c70110b-eddf-445e-ae89-a3b242009628,__FLT32X_DECIMAL_DIG__,"17
"
37336856-a6f8-40ce-ab7d-7f08aa0971dd,_IOFBF,"0
"
fd5fae61-2564-46df-9f68-48b129f48ebf,__FLT_EVAL_METHOD__,"0
"
7ccf6705-4e52-4c88-b551-a028acd542e2,EL3RST,"47
"
e7de36d5-d2e9-42a7-b408-666ec819017a,_IO_USER_LOCK,"0x8000
"
dc3d51c1-1374-4b27-8be4-3d9da0ea9a5a,"__ASMNAME2(prefix,cname)",__STRING
86e26d5c-f2b5-4e9e-82a5-13eb821522ed,INT_LEAST32_WIDTH,"32
"
dd634631-16f7-4a65-80b0-8d70ad64e5f2,SCNiPTR,__PRIPTR_PREFIX
4042850b-cdf9-43d7-a595-6fa14ec4a4ca,__FLT64_DECIMAL_DIG__,"17
"
1dbed7fe-6237-4b47-b2f5-9ad1ba74c90c,_WINT_T,"1
"
6d03580a-f0f3-4c9a-9d17-b6963b87dab8,__GCC_ATOMIC_CHAR32_T_LOCK_FREE,"2
"
0c9af07e-282b-4f81-820a-fe68218340fc,__HAVE_FLOAT64,"1
"
5308d9e7-8045-4165-8ed1-77a63924a7a1,__FLOAT_WORD_ORDER,"__BYTE_ORDER
"
86e9fa3b-f60c-481f-8109-e64343944fc6,__attribute_nonstring__,__attribute__
29d9f3d9-1231-4808-84d2-a9068f204603,__UINT_FAST32_TYPE__,long
092898c2-0722-4c4a-869c-85e09e2ef49d,EOWNERDEAD,"130
"
cddc190c-6e2a-49f6-b0d5-3e346bc37d32,bool,"_Bool
"
af2f4fa0-d12d-4163-a258-c2dac85cb406,__CFLOAT128,_Complex
088b4197-9432-4962-b7f3-4daa8a6cf71e,__UINT_FAST64_MAX__,"0xffffffffffffffffUL
"
9bc5f9e0-b228-41b4-8a6c-ea8ead70986e,__SIG_ATOMIC_TYPE__,"int
"
99ff2e04-7ae4-4959-9653-8691bcd80cba,__GID_T_TYPE,"__U32_TYPE
"
98d668b6-e3f3-414d-a320-1a699a1dcad6,UINT64_C(c),c
148a4e35-fc46-46ce-ab8b-557f9c428373,__DBL_MIN_10_EXP__,"(-307)
"
9dba52d6-eba8-40c2-84f5-076658333648,INT16_MIN,"(-32767-1)
"
e4cc2f8a-1d73-47f8-863f-df6efa31225d,ENOTTY,"25
"
ba741f36-aa40-4bb6-b8c3-1fe5dd3b2255,__FINITE_MATH_ONLY__,"0
"
becb822f-f308-4a00-8e2a-0eb238ae0a70,__stub___compat_uselib,"
"
c8bfbcc7-78ec-4dfc-9286-6b729686b28e,__id_t_defined,"
"
09b76a6a-1eb3-4680-a859-f518309e8fd4,_BITS_ERRNO_H,"1
"
ae59ac61-758c-4848-afac-545d6963f42e,PRIi32,"""i""
"
876bd719-0777-47e7-afa7-0def1023c610,__attribute_alloc_size__(params),__attribute__
fc3b0074-a031-4d8e-a7db-d1f51c6bd91a,__FLT32X_MAX_EXP__,"1024
"
d3c0d84a-2063-4a5e-a310-db11490250c6,EBADF,"9
"
58414418-58d1-4afc-928d-74f9bff85048,__u_char_defined,"
"
644399eb-afbb-4b56-af4c-d3bff34b84de,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_1,"1
"
f53b2bd7-bb81-4b33-9b1f-6b00ae15d402,__pid_t_defined,"
"
a0dad6c2-f02d-4ed7-aab1-e550504592c0,EADV,"68
"
341d966c-ca2f-4920-81b4-08a235df374b,ERANGE,"34
"
e388ead3-1246-46ac-b7df-6668c68b53af,__GNUC_PATCHLEVEL__,"0
"
cd5e7a71-a017-45fa-b0dc-d0ff1ae8343c,__FLT32_HAS_DENORM__,"1
"
0aca2015-21c8-4bb7-99f2-b19ee250d823,ECANCELED,"125
"
