id,name,value
e423887f-388b-4af0-8b1c-927ce3387fcf,ESBADFMT,(
06a18397-ffaf-49d0-92d6-d579f060f297,__SSP_STRONG__,"3
"
b50be8f0-4b16-4b7b-acf6-475dd27f4375,__attr_access(x),__attribute__
8a7e5ef9-80f3-4ece-ac92-bf7dbaffd3ae,__DBL_MIN_EXP__,"(-1021)
"
e355f0ee-e846-485c-b776-9a650f9d6c1f,__SAFE_MEM_LIB_H__,"
"
2a10aa6b-dddb-482b-9696-5dbc4d2b9145,__LDBL_MANT_DIG__,"113
"
62808ad7-9f60-48fd-a05a-b02219c51d0c,__UINT_LEAST16_MAX__,"0xffff
"
1d8d4e19-14ed-4e3f-9092-6d0c948f8f69,_STDBOOL_H,"
"
fb32348e-ddb4-4cbc-bc54-dc42e5440cb4,__ARM_SIZEOF_WCHAR_T,"4
"
85cc1e12-a380-481b-9f7f-45f5a3c18e39,__DBL_DECIMAL_DIG__,"17
"
39995089-3232-4d07-ba99-f0606ec84372,__ATOMIC_ACQUIRE,"2
"
ac2e6192-f674-49e6-88f5-e34de385e396,__FLT128_MAX_10_EXP__,"4932
"
d1c718ed-7d67-487b-a3ec-afe33ae9f0e7,__off64_t_defined,"
"
2e473169-67a5-452c-937b-a6347fb2b7b9,PRIXFAST64,__PRI64_PREFIX
c1e9b68e-007d-46fc-9ee7-18e17788ba4e,__FLT_MIN__,"1.17549435082228750796873653722224568e-38F
"
5432f305-264d-46bf-a5ca-12d6bd1d9db8,__GCC_IEC_559_COMPLEX,"2
"
778ad81e-78b7-4838-8590-693b64c41ee0,SCNiFAST8,"""hhi""
"
43cf79bf-29d6-420d-bb84-66e2613c47f1,__NFDBITS,(8
3955fa76-a763-45bf-a39d-e708e426db4b,__GLIBC_USE(F),__GLIBC_USE_
ffbb0054-ad57-443e-99e0-8ddd66992407,__UINT_LEAST8_TYPE__,unsigned
87b909bc-fe57-471f-b743-4a273fab51a4,_T_WCHAR_,"
"
47b172bd-18b9-4091-ac53-7da535e276c3,EUNATCH,"49
"
32ec3f50-92c4-46b3-824c-b11c9a14409f,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
91f29277-8125-4aff-8c78-4e1e8c9aefb7,SCNuMAX,__PRI64_PREFIX
a1e6081e-efb9-4241-8f4b-1576f5167f3e,INT_LEAST16_MIN,"(-32767-1)
"
41dbc5fb-725f-4ce7-9865-9fe8e2988e20,__CFLOAT64,_Complex
5bbb3b0a-f359-44a3-b0da-e6ab497a4f99,ENOCSI,"50
"
c5be8233-7ccc-4d45-b197-92c406fdd884,__stub___compat_get_kernel_syms,"
"
e619d383-c149-4906-a20e-47571e20396a,__S64_TYPE,long
d5ec07f5-406c-4be5-851e-8375c0625e6d,_PRINTF_NAN_LEN_MAX,"4
"
04895bad-f7ab-46fb-a985-edb230353d8b,__FLT128_DIG__,"33
"
8a138640-ad99-4b0e-9f9d-ffc3613b0548,__stub_fchflags,"
"
fb337611-7d37-44bc-8954-5196928a7174,__SQUAD_TYPE,long
425c2e1c-6396-4994-8f6f-364d305368d9,__INTMAX_C(c),c
94a8e390-2ac9-48e4-939a-1bdbebdd7b0a,_BITS_FLOATN_COMMON_H,"
"
3b2c854c-22d1-453e-82fa-c8256a18636b,__GNU_LIBRARY__,"6
"
15277f78-9900-4371-860b-7e4ca615829d,__SAFE_STR_CONSTRAINT_H__,"
"
f63b8d6a-2e70-4a1f-ac13-7fa949721be1,__CHAR_BIT__,"8
"
528b740c-d5b5-4d50-8e9f-56d4c2f0eea7,__FSWORD_T_TYPE,"__SWORD_TYPE
"
671dba14-e2c9-4cc2-a95a-adb3d4b8308f,EAFNOSUPPORT,"97
"
9db9770a-f16d-4e7b-b006-bf40d5781f3c,EREMCHG,"78
"
d901dca7-1fa0-4fe0-a3f6-7179ab32d13b,__attribute_pure__,__attribute__
be7f1253-571d-41a2-85dd-a1279283786e,EACCES,"13
"
6aa51275-ee00-4492-8b8b-5fabaa50d218,__UINT8_MAX__,"0xff
"
ec383cdd-ca0c-4f14-8b48-18491691ffd9,WCHAR_MAX,"__WCHAR_MAX
"
f0294a66-2c5a-4425-80d4-31072d1a4fd4,EDESTADDRREQ,"89
"
21ea05c1-3a94-4e09-b397-11554d71eff5,__feof_unlocked_body(_fp),(((_fp)->_flags
536094eb-9bc5-4388-bcb2-abe86b52062b,__sigset_t_defined,"1
"
c962e581-b423-4ea2-9c0b-7c3ba97a5c89,__SIZEOF_PTHREAD_ATTR_T,"64
"
cfc382c9-d563-432f-ae88-19e8d7824388,INT8_MAX,"(127)
"
68c1b94b-91b0-4ce0-ac7c-888cb2ccea1c,UINT_LEAST64_MAX,"(__UINT64_C(18446744073709551615))
"
9e1eca3d-26bc-4949-8166-cc69eba69977,__HAVE_FLOAT16,"0
"
36686000-5f76-4736-81e2-0038c9e1f5b1,stderr,"stderr
"
ce2737e9-df94-4b0f-b180-50221704f111,"__GLIBC_PREREQ(maj,min)",((__GLIBC__
ac6b0451-656d-414a-9430-7d42a3a497e2,_XOPEN_SOURCE,"700
"
