id,name,value
0ea89b21-779e-47a0-b445-5b0207254448,ESBADFMT,(
ebf9e953-a8c2-437d-ad75-cb2dad1f41a2,__SSP_STRONG__,"3
"
2d9a98ec-f584-4b4f-9bdb-de38742c039d,__attr_access(x),__attribute__
14ed6ac5-fd1c-47b4-9763-8180bdcefe12,__DBL_MIN_EXP__,"(-1021)
"
99b85c45-10d2-48b3-87a5-d16977c4dc42,__SAFE_MEM_LIB_H__,"
"
d8771049-337b-437e-9ba2-875959d44f55,__LDBL_MANT_DIG__,"113
"
12b6a78a-32c0-4853-b5b8-cac43cbb17cc,__UINT_LEAST16_MAX__,"0xffff
"
c7a9feff-aac5-4e51-87ed-8d80716be430,_STDBOOL_H,"
"
48b75003-c947-4b2a-925f-2cf104125802,__ARM_SIZEOF_WCHAR_T,"4
"
ff77f5aa-08b1-43f1-9fe4-8b2bbd657b18,__DBL_DECIMAL_DIG__,"17
"
043974af-a8e4-40ab-abc2-5cf42d9774a7,__ATOMIC_ACQUIRE,"2
"
aecbfac2-dec6-4145-b563-4ab24f94df7e,__FLT128_MAX_10_EXP__,"4932
"
028d4ace-216f-4567-9b91-35e03a0dfd65,__off64_t_defined,"
"
46ee30ea-a47d-4f90-a6fd-287cdcbb3ec7,PRIXFAST64,__PRI64_PREFIX
ac7a1d53-7d46-47c7-ac3f-3f8384730f75,__FLT_MIN__,"1.17549435082228750796873653722224568e-38F
"
da7763d9-6e07-46b7-81ab-f8116e3091b1,__GCC_IEC_559_COMPLEX,"2
"
2cb8bb2f-6b40-48a9-9c63-f6d2631fba2a,SCNiFAST8,"""hhi""
"
9a24014f-fdf2-4331-9493-def22136a7f8,__NFDBITS,(8
12e40c4b-a854-4c14-9f29-1d44f9018e8f,__GLIBC_USE(F),__GLIBC_USE_
c0b4bd68-697f-4065-bec0-7ae1ff5cdc19,__UINT_LEAST8_TYPE__,unsigned
28f70916-aaab-47b9-a719-8576ef2873b4,_T_WCHAR_,"
"
4ef2f2bf-6e7f-4a03-bd4c-e90787059cfa,EUNATCH,"49
"
