id,name,value
469d73ca-4cb9-4e6e-b88d-f94d29541efb,ESBADFMT,(
7cc3ca1b-79cc-4be8-8b43-611b7f32950f,__SSP_STRONG__,"3
"
a154ae32-d605-48c4-afe6-17cc5bd0a034,__attr_access(x),__attribute__
a5dc5651-19c1-45c5-82f5-7cac2b636819,__DBL_MIN_EXP__,"(-1021)
"
2890e9be-2f79-49dc-93b1-08fdfe34bb47,__SAFE_MEM_LIB_H__,"
"
8646bee5-94df-4315-a697-f8fee48b8507,__LDBL_MANT_DIG__,"113
"
f8bb09f7-8274-4223-bc10-b33a4b422410,__UINT_LEAST16_MAX__,"0xffff
"
9c39710c-4768-45ff-96c6-1c9fc976d848,_STDBOOL_H,"
"
c5225ed0-14b8-4f6f-bf1c-73d7556966c2,__ARM_SIZEOF_WCHAR_T,"4
"
d115e330-5058-4b82-89c1-667e9773eda0,__DBL_DECIMAL_DIG__,"17
"
27975fcf-f435-43ce-a7a4-51e68a97cb81,__ATOMIC_ACQUIRE,"2
"
0e6803a5-a14a-490a-90cb-1dd2cb61bba2,__FLT128_MAX_10_EXP__,"4932
"
f2447942-3610-4b33-b823-a02176a86db6,__off64_t_defined,"
"
ecd98361-f97c-4d7b-bebe-6903e7ade5ad,PRIXFAST64,__PRI64_PREFIX
3065eaea-dc46-4b13-be6f-be62ff6784cf,__FLT_MIN__,"1.17549435082228750796873653722224568e-38F
"
b6d6856d-a558-47ab-a442-f72dadc45c82,__GCC_IEC_559_COMPLEX,"2
"
75e86460-330c-4c1b-b880-6e54ac8014f7,SCNiFAST8,"""hhi""
"
ddf71cd5-9feb-4aee-826d-16d0cf14efcf,__NFDBITS,(8
402bd089-fb77-428c-9ba3-b9aca3968c9c,__GLIBC_USE(F),__GLIBC_USE_
d1fc6178-59c0-477a-a01f-397d5acc276b,__UINT_LEAST8_TYPE__,unsigned
90fc32da-5a25-447b-b3a8-5ad86ee5c6c1,_T_WCHAR_,"
"
73a89a02-d808-46dd-bba7-230f333a33cc,EUNATCH,"49
"
6afe4626-6099-4787-9f17-daa6d2200b70,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
f815b876-9e3e-45b5-b41c-325c2776ba94,SCNuMAX,__PRI64_PREFIX
e5e2695d-d4dc-48df-ae2b-e4ecde7895f2,INT_LEAST16_MIN,"(-32767-1)
"
b7fbaa96-0d18-4364-8023-e3c160b5c250,__CFLOAT64,_Complex
66556451-1db0-4bba-8cf2-578c5a431408,ENOCSI,"50
"
7236db27-60ce-4afe-8f6e-b5c03d180aa6,__stub___compat_get_kernel_syms,"
"
0059c26a-469c-440d-b0a2-d196c86228e9,__S64_TYPE,long
b5492ca1-23c8-4d96-b6cd-04f684515783,_PRINTF_NAN_LEN_MAX,"4
"
35111772-d55f-4d61-9239-0370b593addd,__FLT128_DIG__,"33
"
5cc1a484-811e-437f-95ef-9148940d0a33,__stub_fchflags,"
"
6975f52f-18e6-450e-b1ba-96c103fc50d1,__SQUAD_TYPE,long
b36466b5-eefe-4104-84df-e7eb85ce284f,__INTMAX_C(c),c
cac8e221-d5ac-4758-85cd-dc9976ea118f,_BITS_FLOATN_COMMON_H,"
"
b832d2ec-4fd3-4e5c-8cd6-be5eddb44559,__GNU_LIBRARY__,"6
"
4df7c406-246f-46da-b8a0-be3df64ea63c,__SAFE_STR_CONSTRAINT_H__,"
"
5ac07dba-68d0-48cb-981a-82e52503a662,__CHAR_BIT__,"8
"
681d881a-93ea-41a6-9d57-8fbd48454614,__FSWORD_T_TYPE,"__SWORD_TYPE
"
4bf21452-16c3-4657-ab25-d3d3139d58d8,EAFNOSUPPORT,"97
"
f48c24a4-8955-4a3b-bd9d-38c4e426127d,EREMCHG,"78
"
fe4a60ca-5f34-409d-9fa1-021895f0c350,__attribute_pure__,__attribute__
a70c44fc-f515-48a2-8393-f5d352a0f9c6,EACCES,"13
"
7bec5547-dd77-4693-8f25-6ab5bd78eb20,__UINT8_MAX__,"0xff
"
4caa6da6-ffe7-42a5-8fc8-3c16c6f18e8b,WCHAR_MAX,"__WCHAR_MAX
"
54113640-6736-4247-9dc8-cb41b4c1319f,EDESTADDRREQ,"89
"
e9bd0a7a-321d-49c6-b6d0-97364a1d8155,__feof_unlocked_body(_fp),(((_fp)->_flags
