id,name,value
3b66ea8d-2705-4f96-9146-3807c53097a2,ESBADFMT,(
68028732-6330-4402-9cd9-0b8334727f83,__SSP_STRONG__,"3
"
82774354-a1e8-4065-93a3-09da07c5744d,__attr_access(x),__attribute__
4a651276-4af3-4503-94ec-830335ad7eaa,__DBL_MIN_EXP__,"(-1021)
"
17c8b6aa-18fe-4af3-b939-9416b8296de3,__SAFE_MEM_LIB_H__,"
"
1bf979d6-9ff8-450c-9fdc-31784cb30357,__LDBL_MANT_DIG__,"113
"
39cf80ed-e2da-45fb-a0a7-a3e5eed9dcdd,__UINT_LEAST16_MAX__,"0xffff
"
e515a4e3-9b6d-457b-9ca4-644de5969cc3,_STDBOOL_H,"
"
f291ea05-7ea6-40fc-b91a-23dc5c09b6bd,__ARM_SIZEOF_WCHAR_T,"4
"
419a2b73-63c4-4fd6-a6de-f8e43c96c8eb,__DBL_DECIMAL_DIG__,"17
"
b8b613fb-8230-4663-b279-22c562c66f9e,__ATOMIC_ACQUIRE,"2
"
2fb1b5c5-e32f-4d58-b8b3-5cdbbe032b4d,__FLT128_MAX_10_EXP__,"4932
"
e99f1780-2a6b-4796-a70d-86f7788a8484,__off64_t_defined,"
"
95ca35f4-f2fa-40a2-8cf1-32f42dda1604,PRIXFAST64,__PRI64_PREFIX
b30a037d-0bec-43b8-9370-a10fe66d3c04,__FLT_MIN__,"1.17549435082228750796873653722224568e-38F
"
197ab443-8f84-4367-b5b4-47a93e3d1b3a,__GCC_IEC_559_COMPLEX,"2
"
16e1c380-4002-46b9-8c4d-d65a4da6e968,SCNiFAST8,"""hhi""
"
609c165f-ee94-4f27-a676-a041d918679f,__NFDBITS,(8
8f6f9d92-ea41-44de-b7ee-9efb723af8f5,__GLIBC_USE(F),__GLIBC_USE_
f0f4db36-1b0d-4483-8a0e-7fb776611f1d,__UINT_LEAST8_TYPE__,unsigned
ca38fd5e-7198-4dd7-8146-557de6b80e98,_T_WCHAR_,"
"
1b9f6e73-1b98-4b28-92be-8225d5950340,EUNATCH,"49
"
