id,name,value
864085c5-96bf-4797-8a22-899a1cfd59c2,ESBADFMT,(
f2a2fda9-d33d-4aa2-9cee-49326087ff95,__SSP_STRONG__,"3
"
346adb2c-1da7-41b3-b228-d397cd9e3847,__attr_access(x),__attribute__
0d07d9f0-2fb8-4515-b40e-62d9efbd9658,__DBL_MIN_EXP__,"(-1021)
"
d60a42b7-85aa-49cc-8839-c09c1162eb90,__SAFE_MEM_LIB_H__,"
"
eb3fb1e5-2779-41b8-8dfe-0ba263f22421,__LDBL_MANT_DIG__,"113
"
113dd0ee-7381-4326-9f0e-8ee998ec31a1,__UINT_LEAST16_MAX__,"0xffff
"
37ad05b5-d4da-4727-a3b1-1d557aea2063,_STDBOOL_H,"
"
ee24ec29-0386-4ff9-a0e1-52a3290a20a3,__ARM_SIZEOF_WCHAR_T,"4
"
6d4bc663-d2cd-40d6-ae94-a6f0dcd4c114,__DBL_DECIMAL_DIG__,"17
"
b1a25875-21fb-4c09-917a-46bfdd4d0a96,__ATOMIC_ACQUIRE,"2
"
da30c392-9e58-41aa-b02f-ec5cdc6c6965,__FLT128_MAX_10_EXP__,"4932
"
96b1d150-4ecb-4699-9ad2-96da0dc7eb3b,__off64_t_defined,"
"
88db5894-f876-4560-a23b-e020801bc00f,PRIXFAST64,__PRI64_PREFIX
5f74f6e2-4bfd-42d9-83da-2ccf5396288a,__FLT_MIN__,"1.17549435082228750796873653722224568e-38F
"
e7095f02-4588-4c7e-a827-f98aa3d96e8d,__GCC_IEC_559_COMPLEX,"2
"
89e563ac-13d5-4470-a142-afdf1aa1330b,SCNiFAST8,"""hhi""
"
5e49dea1-6282-4b51-9a8a-5bab0dc89da5,__NFDBITS,(8
87e779ea-8d98-4f94-a916-79be47c29516,__GLIBC_USE(F),__GLIBC_USE_
c788248d-7367-4e2f-98b6-d6be490c762e,__UINT_LEAST8_TYPE__,unsigned
67c86a73-01e0-44bb-af2f-0657db56eca3,_T_WCHAR_,"
"
ff03cc17-5be9-464f-9b0a-6f79e20baedb,EUNATCH,"49
"
0dd523c9-7c24-4e95-8974-1093f6ac19c2,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
d4164ca4-af88-4c5b-9a27-2744ff2a5b10,SCNuMAX,__PRI64_PREFIX
cfe1ee10-d6e9-4d8d-8ec3-f19f7cf8d078,INT_LEAST16_MIN,"(-32767-1)
"
0bc7411b-c423-4c4c-a931-b67ff295fb02,__CFLOAT64,_Complex
d80bb9e0-3be7-49aa-9aa7-97cf353e67b7,ENOCSI,"50
"
90d6cb00-96b1-478c-a44e-ef3104b602c6,__stub___compat_get_kernel_syms,"
"
13f8ac80-fb90-43a3-bfe8-54df306d7ea0,__S64_TYPE,long
345a78fd-a030-4a83-bfc1-fb34cb7adf38,_PRINTF_NAN_LEN_MAX,"4
"
d2e44b1d-116c-4d02-a4c2-a593ba20e2dd,__FLT128_DIG__,"33
"
2879655c-a48e-47a0-a77a-ff85168b1534,__stub_fchflags,"
"
a1ac8335-bc34-4a7b-ae22-eb45a443c4ef,__SQUAD_TYPE,long
fb3f1d0c-d8e3-4833-b536-c95b76d0398f,__INTMAX_C(c),c
4f75daf1-9e55-4377-be0a-f1cf2ebbd190,_BITS_FLOATN_COMMON_H,"
"
8ec4c905-846f-459e-a473-b730397bb40e,__GNU_LIBRARY__,"6
"
d94d517c-2e33-409d-ae67-683a616cde9b,__SAFE_STR_CONSTRAINT_H__,"
"
dd5e5068-2065-4ca2-bac9-2eb169b6a29b,__CHAR_BIT__,"8
"
9fecc8c0-8e4a-4106-9272-be46e7dab267,__FSWORD_T_TYPE,"__SWORD_TYPE
"
b2c0088e-eb98-4ffe-b3f5-12ecc81c24db,EAFNOSUPPORT,"97
"
dec12071-e238-4a68-9139-f3ccf0aec370,EREMCHG,"78
"
020fc938-4544-42c2-823c-e59ff1f7e68b,__attribute_pure__,__attribute__
f6cc7b15-0118-4e79-a3f4-8966ae6582cf,EACCES,"13
"
fad9122b-78d2-4f27-b1b0-c8b2cd8332de,__UINT8_MAX__,"0xff
"
b35cdb67-4ac7-4e90-b5fb-ce4b2201d643,WCHAR_MAX,"__WCHAR_MAX
"
967f60f9-5647-40c0-87ba-09b6bda998fe,EDESTADDRREQ,"89
"
e94785c9-8968-494c-8e49-780fd15654fe,__feof_unlocked_body(_fp),(((_fp)->_flags
2b8e3325-3cdc-4c2f-ae82-182e4a6cc5c5,__sigset_t_defined,"1
"
be0b0d0c-3edb-4f04-b28a-29b694e50ca2,__SIZEOF_PTHREAD_ATTR_T,"64
"
43b7c1cd-1157-4943-9130-eed16651dbc7,INT8_MAX,"(127)
"
4e8d9bb1-fc63-4c9d-9dcb-efb8b4a7b1d5,UINT_LEAST64_MAX,"(__UINT64_C(18446744073709551615))
"
b7b407e1-21a5-422c-8c0c-ceb4beadab73,__HAVE_FLOAT16,"0
"
62effbed-cf46-4f2d-bf9e-918df43aa39d,stderr,"stderr
"
bb673885-2e80-447e-bd70-1f7f56fdcfae,"__GLIBC_PREREQ(maj,min)",((__GLIBC__
01446e19-9f8a-4ae3-a4d6-d6203601e35a,_XOPEN_SOURCE,"700
"
ec3a71a0-5fbc-455a-a230-6b843a0385e3,UINT_LEAST32_WIDTH,"32
"
acb14f14-a8c9-44eb-a204-8106db3176ac,EILSEQ,"84
"
380de345-7ce5-451f-bfd3-5844dc14db31,ESPIPE,"29
"
f75756b1-2945-4f7a-9475-4ae14e7d0159,INT32_MIN,"(-2147483647-1)
"
566f23eb-f527-4840-8429-43b654b6ee17,SCNxFAST8,"""hhx""
"
0266d124-b295-40af-b882-b1a8b359f410,EPERM,"1
"
4b2322de-3afb-46e2-b6af-a9118fe4e660,__OFF_T_MATCHES_OFF64_T,"1
"
923d4b20-427a-4b3d-b8ba-523e613c6742,EMLINK,"31
"
f0903fda-27ea-4f46-8ff4-eda3eda9de4b,UINT_FAST16_WIDTH,"__WORDSIZE
"
7afc0f95-dc6e-452f-a8d9-0ee3f355437e,PRIdMAX,__PRI64_PREFIX
f10b547d-e180-4555-9e1c-589fc852ed2b,__WCHAR_MAX__,"0xffffffffU
"
b22e38a6-9b35-4b7d-a6c1-fb07b7503c02,ENOSR,"63
"
6d40e50a-d161-4181-a916-92e927d63ded,INT16_MAX,"(32767)
"
f2645218-a8d2-423d-8ad6-64b3ba663a62,__BLKCNT_T_TYPE,"__SLONGWORD_TYPE
"
59df5b1b-12e2-40e4-81b8-483de527d0fe,__STATFS_MATCHES_STATFS64,"1
"
afe37a0c-3e8e-4567-b644-bcac80d4427f,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_2,"1
"
1d12db22-0183-40b8-a0e5-14899ca6459f,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_4,"1
"
1cdec3d6-07bc-495b-8e54-9ddbec47e4e6,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_8,"1
"
b0bcdf15-e6ff-451c-895a-bdf34200f825,__GCC_ATOMIC_CHAR_LOCK_FREE,"2
"
29ede6f2-ff81-4e6f-9b49-40ee5b039fae,__GCC_IEC_559,"2
"
4336b859-53f8-4b96-8d6f-af14ae0c0dbf,__LITTLE_ENDIAN,"1234
"
8075db2d-a7e6-4e08-870b-aad2a9c26b61,INTMAX_MIN,"(-__INT64_C(9223372036854775807)-1)
"
0e683f6c-1558-4e0f-8c8e-3c0774c909b1,__FLT32X_DECIMAL_DIG__,"17
"
1779f5a7-80a4-4305-8b6f-28b7a58e0823,_IOFBF,"0
"
0f288399-7c57-4646-af48-3a600946013b,__FLT_EVAL_METHOD__,"0
"
4f717b7f-ffc7-4f00-8d40-9067760abd86,EL3RST,"47
"
12e4b093-5f98-4aa5-a3f0-cb1d7a577ce3,_IO_USER_LOCK,"0x8000
"
5f57f0fd-0134-4602-a8c0-588c1a69f77e,"__ASMNAME2(prefix,cname)",__STRING
a75a7fd7-534f-4cc5-b3f2-8862c081f1b8,INT_LEAST32_WIDTH,"32
"
cddd0720-1e89-4a9c-ba40-17e247a12bd6,SCNiPTR,__PRIPTR_PREFIX
c86f3817-eaaf-4d26-911c-e5a1a27e6e94,__FLT64_DECIMAL_DIG__,"17
"
4e9a5242-5f73-4078-b14b-652bc926303e,_WINT_T,"1
"
828931b6-fa28-4646-ba81-90afefc6065a,__GCC_ATOMIC_CHAR32_T_LOCK_FREE,"2
"
0f3958cd-6054-4220-9a00-eb6f09f37a8c,__HAVE_FLOAT64,"1
"
639aed28-5f02-4846-b8c3-030b72904d8a,__FLOAT_WORD_ORDER,"__BYTE_ORDER
"
888b56d0-e87b-4c96-ae6b-25d0bd2b6b73,__attribute_nonstring__,__attribute__
d024758f-4542-48ae-ae7d-de03f8779c31,__UINT_FAST32_TYPE__,long
2c196614-f732-4e12-8100-2d78ab44f09d,EOWNERDEAD,"130
"
570cdd9f-0c9f-4923-95c9-29cbc01d5b2d,bool,"_Bool
"
d16f2910-43b7-4e4c-9bb5-efab3b167817,__CFLOAT128,_Complex
c9a54937-b055-4f4f-ab6f-00242cfa2577,__UINT_FAST64_MAX__,"0xffffffffffffffffUL
"
