id,name,value
185fe860-70cf-4a7e-b52b-ca09d5d7c884,ESBADFMT,(
f7c662dd-19f9-415a-85e2-93c7780f8a03,__SSP_STRONG__,"3
"
b695f81e-6e44-412f-ad7f-4c84f6218e8f,__attr_access(x),__attribute__
f50240c3-2052-4c17-b949-0e39e12b1e7e,__DBL_MIN_EXP__,"(-1021)
"
23665aa4-f63c-487e-b885-908b49c460be,__SAFE_MEM_LIB_H__,"
"
9ae28a75-1215-40b9-97c1-0e0e22cb5d48,__LDBL_MANT_DIG__,"113
"
11414c47-ce4a-4631-8090-c166d325a6e8,__UINT_LEAST16_MAX__,"0xffff
"
0ef65e6f-a4ff-436b-ae6a-9b4b8ed7c372,_STDBOOL_H,"
"
3794e0aa-0652-4de5-9a8b-1697bf58f834,__ARM_SIZEOF_WCHAR_T,"4
"
029ecb97-7461-4f89-bf77-900c713743c5,__DBL_DECIMAL_DIG__,"17
"
193858fc-705c-43ff-b5db-085a740b11a8,__ATOMIC_ACQUIRE,"2
"
c9fd95cc-4a54-44f3-b39c-da8dccdb04f8,__FLT128_MAX_10_EXP__,"4932
"
856b6bb5-3588-46f3-9604-fa5022ae8a66,__off64_t_defined,"
"
fdb618db-3415-4282-9d40-b4ca7838d689,PRIXFAST64,__PRI64_PREFIX
5d43707d-7551-427c-b000-ef7af8e31f84,__FLT_MIN__,"1.17549435082228750796873653722224568e-38F
"
4d0e10ce-3e6c-4ac1-ac17-417bfe8da8ee,__GCC_IEC_559_COMPLEX,"2
"
20bb4c05-4f07-4f37-8c22-1612448b2095,SCNiFAST8,"""hhi""
"
260022b9-1fa3-401f-97ba-448dfa928409,__NFDBITS,(8
42bc2479-231e-4ca0-ade1-efa33cf31d58,__GLIBC_USE(F),__GLIBC_USE_
a9845aab-b248-451c-9c81-427d597c7fbf,__UINT_LEAST8_TYPE__,unsigned
801395d2-330a-411b-afbe-dc749b19b14d,_T_WCHAR_,"
"
c55cbf7c-b086-4d4f-a33e-ba36c41e8907,EUNATCH,"49
"
df8908a4-a2a0-486b-a2c5-9a53c1005060,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
a8857346-1659-4d19-ac56-1b5e380c3e93,SCNuMAX,__PRI64_PREFIX
45557bad-e7a3-4890-bb69-bbd8a84bf319,INT_LEAST16_MIN,"(-32767-1)
"
aa7a2778-3cb1-4693-9d0a-2be3262e5730,__CFLOAT64,_Complex
7ac3f40b-f581-46a1-8b40-95d11a13668e,ENOCSI,"50
"
690fe6f7-dbf6-4960-863d-6be504cf36c1,__stub___compat_get_kernel_syms,"
"
08e00064-f9c2-425f-8c56-65787e144aa9,__S64_TYPE,long
e95632c7-4b12-4ec0-b446-7658a27ea4f7,_PRINTF_NAN_LEN_MAX,"4
"
439863c7-96a2-4cce-a1a9-79d78bb4da25,__FLT128_DIG__,"33
"
f6a1c467-daa9-4b05-a73b-1de86b89b845,__stub_fchflags,"
"
4e02889b-7c6a-46f7-bac9-777f7da75fb6,__SQUAD_TYPE,long
