id,name,value
fe359f3e-0a91-4e97-98f8-d3964dbc0287,ESBADFMT,(
8e43a570-3767-4d32-8daf-1dc1baddf39c,__SSP_STRONG__,"3
"
9108b0f9-09b3-43d4-80d9-25525de4f11b,__attr_access(x),__attribute__
af996957-c058-4b74-b95c-b3d88f16b249,__DBL_MIN_EXP__,"(-1021)
"
ab369b95-5350-454b-a18e-b6e731f93a98,__SAFE_MEM_LIB_H__,"
"
bc4af425-f706-436a-9ef0-10747cfcb6c7,__LDBL_MANT_DIG__,"113
"
f4b02b9d-206f-4398-8215-8405e5341dc7,__UINT_LEAST16_MAX__,"0xffff
"
a2e6e144-12ac-48ce-9673-75e217c2521f,_STDBOOL_H,"
"
f085006f-28c2-4153-94cf-ac4d4556b15e,__ARM_SIZEOF_WCHAR_T,"4
"
121a4fba-4f5d-4625-b11d-31388c555bd7,__DBL_DECIMAL_DIG__,"17
"
3a85b62d-ba0c-421f-86db-82e7d163b675,__ATOMIC_ACQUIRE,"2
"
b2ca4425-3c46-4424-9d5d-03a5d3b77e35,__FLT128_MAX_10_EXP__,"4932
"
814e43ec-ad91-4b5e-94d6-35a7909dcaeb,__off64_t_defined,"
"
527413c9-1372-405b-8a84-326e2affcb39,PRIXFAST64,__PRI64_PREFIX
6acdbd7d-2bba-45eb-93cc-455206e3599a,__FLT_MIN__,"1.17549435082228750796873653722224568e-38F
"
83c56297-38b3-4181-84f4-748affbc0f22,__GCC_IEC_559_COMPLEX,"2
"
6fc00a65-3b9f-4365-92f4-a1f606df21e3,SCNiFAST8,"""hhi""
"
77743697-c97e-443e-845b-aaf75274d6ce,__NFDBITS,(8
49378722-b069-4450-a41a-e32475a5f31a,__GLIBC_USE(F),__GLIBC_USE_
17d69fae-5213-4169-b75f-7f20b4d11777,__UINT_LEAST8_TYPE__,unsigned
c87d1627-6ea5-412b-9a5d-f72c04175381,_T_WCHAR_,"
"
d2b4af3c-241b-4850-b429-096ded359b9b,EUNATCH,"49
"
84c66d99-42ec-4442-9008-974cea689fa0,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
0422e683-a0ee-4d9f-9a8b-656386bf62fb,SCNuMAX,__PRI64_PREFIX
0c9b53ab-0319-4c42-8e09-746bc4d57737,INT_LEAST16_MIN,"(-32767-1)
"
f1b84bb9-de11-458c-be7b-3c233fdbbd03,__CFLOAT64,_Complex
749b51c5-8014-4f5f-ac71-2f837601184e,ENOCSI,"50
"
59cd4cb9-a26b-4270-bf6e-bb66e70614a1,__stub___compat_get_kernel_syms,"
"
77ad6d6f-2060-4d54-8a59-4372235a920d,__S64_TYPE,long
b80ba54d-dc01-4171-970d-bb0947cc996d,_PRINTF_NAN_LEN_MAX,"4
"
04070405-e033-4998-8a50-ac0ca45c3b13,__FLT128_DIG__,"33
"
288b117c-8ec4-4ff9-97d9-5d4020cdbfd5,__stub_fchflags,"
"
431756a0-d6ef-4137-a64b-1000b226005a,__SQUAD_TYPE,long
93506405-23d2-43db-a60e-6128e50ee8a9,__INTMAX_C(c),c
7882f90f-9421-453d-8136-b6f51b74bff8,_BITS_FLOATN_COMMON_H,"
"
501b4908-05c4-4c04-ad04-b5a5ab753a50,__GNU_LIBRARY__,"6
"
088ddb17-582a-4ed2-8df9-16018ae607cc,__CHAR_BIT__,"8
"
80c27c34-59b0-4561-bef0-1d0bbcc46df1,__FSWORD_T_TYPE,"__SWORD_TYPE
"
f221d852-381c-42d1-9c54-5887957d2a9a,EAFNOSUPPORT,"97
"
56d9a6e9-3c27-4518-b6b0-bc327818a940,EREMCHG,"78
"
b4fc249d-a53b-4190-84c3-ebd3dae66aa3,__attribute_pure__,__attribute__
0536a651-bfef-4fab-8fd0-7bf57d60ddea,EACCES,"13
"
abdccbfa-d2e0-46ec-8bae-e4d38b3b189a,__UINT8_MAX__,"0xff
"
b11e3ca8-9206-4f9b-96bc-a691da87c2fe,WCHAR_MAX,"__WCHAR_MAX
"
88be432f-aa49-4edf-8400-06c7969a5dae,EDESTADDRREQ,"89
"
8ba8abb4-3d56-4703-a62c-8d049acb73cd,__feof_unlocked_body(_fp),(((_fp)->_flags
88ffbcc0-f0a2-4128-aa50-f953bf0c0efe,__sigset_t_defined,"1
"
bb8bb2a9-b2c0-49ec-9a70-101bbd133f8d,__SIZEOF_PTHREAD_ATTR_T,"64
"
50cc96c0-53bf-402b-b31d-6a34bea72d43,INT8_MAX,"(127)
"
9897f9c8-843f-45b7-a7c9-25430e6f7597,UINT_LEAST64_MAX,"(__UINT64_C(18446744073709551615))
"
eb97b8c1-af63-4481-bc0d-afd36b95a7ba,__HAVE_FLOAT16,"0
"
5bdeef32-c5d6-47dc-829f-259450280484,stderr,"stderr
"
d1911455-59b0-4da9-a9e0-c2ad66edfbe1,"__GLIBC_PREREQ(maj,min)",((__GLIBC__
f705c4fd-28fa-4923-9a47-68bdd575166b,_XOPEN_SOURCE,"700
"
28f52b98-4cda-4822-a888-5032204c9ff2,UINT_LEAST32_WIDTH,"32
"
eba83e0c-5fea-4e22-9363-f12fa9aec8f1,EILSEQ,"84
"
b0ee676a-d381-452b-8ad6-98d9b44df3c8,ESPIPE,"29
"
9be66272-93b1-4f45-bd1d-03e0505d989d,INT32_MIN,"(-2147483647-1)
"
08402ae4-06a8-42e9-9c7f-b5750cc73372,SCNxFAST8,"""hhx""
"
12a6b91e-84fd-4aec-b64a-eff3b88c9084,EPERM,"1
"
cedeaceb-1ee3-43a9-906f-9a4dde68388a,__OFF_T_MATCHES_OFF64_T,"1
"
12f602d6-93b0-44f3-bfe5-968905db1b89,EMLINK,"31
"
3ed06995-6684-446e-b476-7d3a5a7c638f,UINT_FAST16_WIDTH,"__WORDSIZE
"
6d4586dd-611e-4084-a046-e30492225611,PRIdMAX,__PRI64_PREFIX
123ccbef-32cb-4a1a-948b-1f52dc898d5e,__WCHAR_MAX__,"0xffffffffU
"
b28e2552-e6a3-47a9-a121-e0260b50a3a6,ENOSR,"63
"
9b2bad77-a871-44de-b588-931136c04b16,INT16_MAX,"(32767)
"
9c2758d9-3b51-4b18-b211-dc7da1a10637,__BLKCNT_T_TYPE,"__SLONGWORD_TYPE
"
ff7622b6-04c7-4598-8989-2af112d6cffa,__STATFS_MATCHES_STATFS64,"1
"
cd06a502-a09f-4bcb-b05a-1112020a4245,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_2,"1
"
c7d2a849-2dae-49b9-833d-b7e4ac11ec87,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_4,"1
"
1e30747b-96bc-4f6d-b228-a430be68b1e6,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_8,"1
"
01862df2-6f35-46fd-ac5e-556bddf4f9a3,__GCC_ATOMIC_CHAR_LOCK_FREE,"2
"
49bb3866-20ad-421b-8e02-df50d2285c63,__GCC_IEC_559,"2
"
c4dac3f4-3391-49fc-8386-355d6fc4a08e,__LITTLE_ENDIAN,"1234
"
1ecce218-4eb3-43cd-bbab-1d7d168ab228,INTMAX_MIN,"(-__INT64_C(9223372036854775807)-1)
"
c549ae80-b78b-43cc-865f-bacb12129687,__FLT32X_DECIMAL_DIG__,"17
"
75eb2319-a000-4e3f-af70-157912604146,_IOFBF,"0
"
0c86f36c-8ddc-46ee-a31f-a2143ec65a4d,__FLT_EVAL_METHOD__,"0
"
8093e8cd-6016-40a4-b491-b2857381fb36,EL3RST,"47
"
0f1ff3a0-beeb-4597-bbbd-1b660bd4d5cf,_IO_USER_LOCK,"0x8000
"
0baa2cb6-55e4-4bc9-8b3e-6798f5692983,"__ASMNAME2(prefix,cname)",__STRING
c6f2e097-f4e6-4a63-8a0b-c8340f739879,INT_LEAST32_WIDTH,"32
"
38fbdcf0-e385-4aca-884b-0afc4dcf1477,SCNiPTR,__PRIPTR_PREFIX
cecd36ba-7362-4f97-b79d-7016555951c1,__FLT64_DECIMAL_DIG__,"17
"
1f6c3efe-809f-4673-8926-b2e78b2ea958,_WINT_T,"1
"
ca92f87f-b09c-4804-93ed-ffb387d5581a,__GCC_ATOMIC_CHAR32_T_LOCK_FREE,"2
"
cfe905a3-fe53-4237-b240-e079504c5082,__HAVE_FLOAT64,"1
"
5ddc1cca-7bb7-4ea4-a85d-bea39424bf24,__FLOAT_WORD_ORDER,"__BYTE_ORDER
"
2f7efece-6057-4105-8706-609ad4e45e61,__attribute_nonstring__,__attribute__
e2e59667-40d0-4cef-9aef-8f6c43036e6c,__UINT_FAST32_TYPE__,long
dc4c4593-50db-41bd-8f55-73c9a4f32916,EOWNERDEAD,"130
"
7532d188-90ba-4cfb-851f-5dce4cd03cb0,bool,"_Bool
"
801fcbfe-2341-4210-b8e4-fd882d0fa8ca,__CFLOAT128,_Complex
d97f8232-8c6d-48f7-bef0-5ac81a2e7ce3,__UINT_FAST64_MAX__,"0xffffffffffffffffUL
"
fc5448ea-0c46-4207-94bf-a7593a90ed4b,__SIG_ATOMIC_TYPE__,"int
"
30fa3bca-4184-4d71-8cfa-5d3eaee48a23,__GID_T_TYPE,"__U32_TYPE
"
25e8603f-ac05-4737-abdb-5f4401c40323,UINT64_C(c),c
