id,name,value
5648b7e1-6f14-4f8a-af99-4bc84564b138,ESBADFMT,(
8359e52e-9849-44e3-a4ac-dd62b58456d0,__SSP_STRONG__,"3
"
80d6e139-2b90-4508-b5db-a0b17604306b,__attr_access(x),__attribute__
3ff20f2c-d796-4806-859a-2af465316f59,__DBL_MIN_EXP__,"(-1021)
"
1a576df5-5e42-42d7-a9fe-e9160b36e6a7,__SAFE_MEM_LIB_H__,"
"
306fa4a8-69a7-4b70-bd33-e9d8bef3e7ee,__LDBL_MANT_DIG__,"113
"
d0effc5a-835f-4c86-9859-233474d32e86,__UINT_LEAST16_MAX__,"0xffff
"
80105825-e904-4a9c-ba5e-e64a7a214a37,_STDBOOL_H,"
"
8ecc1e66-fed7-4efa-8fca-f651ef6f4780,__ARM_SIZEOF_WCHAR_T,"4
"
11e2475b-86b3-4afb-a09e-1651352e19c8,__DBL_DECIMAL_DIG__,"17
"
21ea8322-db47-4ee5-9366-c0b65e01226d,__ATOMIC_ACQUIRE,"2
"
4dd4f1b8-5222-44c5-8a76-17c218bfb93c,__FLT128_MAX_10_EXP__,"4932
"
5431500f-5f4d-418b-8b64-2ea7bcc65331,__off64_t_defined,"
"
32681f8c-b431-4ece-a7ff-7f47aea60c98,PRIXFAST64,__PRI64_PREFIX
f403f0ad-64b0-4cb8-978c-305e7284b17e,__FLT_MIN__,"1.17549435082228750796873653722224568e-38F
"
6437c53c-f5f0-4f6a-a629-d5c6e2877e38,__GCC_IEC_559_COMPLEX,"2
"
c987db30-06ea-447f-954b-322b985dfaa3,SCNiFAST8,"""hhi""
"
524a1e36-ff9e-4627-a555-6d492e25be54,__NFDBITS,(8
e11459bf-68a3-4b9f-be0c-2a6c5a34f2c7,__GLIBC_USE(F),__GLIBC_USE_
1e869c06-f903-46ad-9133-7188ab46f57a,__UINT_LEAST8_TYPE__,unsigned
809f68ef-2566-434f-8eb1-0dbd14522f0f,_T_WCHAR_,"
"
95104872-f3a8-4847-93f8-71be51e5b4c5,EUNATCH,"49
"
287ed7e9-e947-4fc6-906f-5966726bf5c5,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
731e0640-52c7-4337-9c68-578e178bee4d,SCNuMAX,__PRI64_PREFIX
a5d27fac-b702-4ab8-b624-8726abf227fb,INT_LEAST16_MIN,"(-32767-1)
"
1d34994b-6484-4f36-ba97-8f16f887bb85,__CFLOAT64,_Complex
135aad54-3ec7-4fd3-8aad-fd116fad00d6,ENOCSI,"50
"
639e76ab-c3fd-42f8-b37e-b04ea59b751d,__stub___compat_get_kernel_syms,"
"
f399bdd9-0386-4b8c-b5c5-a6c26abd9b4a,__S64_TYPE,long
70ae4f85-743f-4cda-839b-6c442d6f55a4,_PRINTF_NAN_LEN_MAX,"4
"
956577f7-fe1d-41da-a89b-b2e72d042ebd,__FLT128_DIG__,"33
"
2791e70a-0058-4297-b7cd-a614acde9c92,__stub_fchflags,"
"
0417c056-9c98-4c4a-a3f9-3e194321d58c,__SQUAD_TYPE,long
6ab39ac1-1e6a-4a28-8e5c-08a91a1d92d1,__INTMAX_C(c),c
654ab83d-2d07-479d-be6b-0da5cdc663ad,_BITS_FLOATN_COMMON_H,"
"
42155709-0179-4e73-b0e2-8aa979a4beb2,__GNU_LIBRARY__,"6
"
60ff5471-0590-4cbb-9987-6fc42c5d377c,__CHAR_BIT__,"8
"
8832d564-9823-4cdc-9125-8f0abe69ca13,__FSWORD_T_TYPE,"__SWORD_TYPE
"
bba021c7-1329-47f4-9ef5-5b5c2200ab2a,EAFNOSUPPORT,"97
"
