id,name,value
5193edda-2f03-4b99-976b-96f7bd2bcbdc,ESBADFMT,(
d2059a9a-2aaf-462c-9792-f8de680f4eab,__SSP_STRONG__,"3
"
04fdc6d9-f68f-4fae-b2d2-2d42762cc59a,__attr_access(x),__attribute__
9bc7ee39-8bc5-49ee-9d32-846fd92d8547,__DBL_MIN_EXP__,"(-1021)
"
6b98f60e-62ab-4f22-ae0e-c4d4eb006d80,__SAFE_MEM_LIB_H__,"
"
16019877-4cf2-447c-a1e8-e571e52cc136,__LDBL_MANT_DIG__,"113
"
a23ea485-4de3-4df7-981e-24c5ea568d81,__UINT_LEAST16_MAX__,"0xffff
"
0d46f846-d523-4f2f-a493-643912e72ff1,_STDBOOL_H,"
"
a64d228c-be14-445c-bbf2-362ae43af88b,__ARM_SIZEOF_WCHAR_T,"4
"
405f48a5-9ade-4dd6-988b-5058e0e66083,__DBL_DECIMAL_DIG__,"17
"
0d02614d-fb20-4248-8c18-a354f06c6677,__ATOMIC_ACQUIRE,"2
"
6f8601f3-cc7e-4e61-8334-a3ec2770f19f,__FLT128_MAX_10_EXP__,"4932
"
41592513-5d45-4b2f-a37b-9638144731f9,__off64_t_defined,"
"
7e791c1b-c137-46dd-8818-810121546b02,PRIXFAST64,__PRI64_PREFIX
c463676c-a845-4b90-bbf1-fbfbbf340012,__FLT_MIN__,"1.17549435082228750796873653722224568e-38F
"
c21aea7e-1df5-4e2d-8185-47c18040cea3,__GCC_IEC_559_COMPLEX,"2
"
dd72558c-bd1d-4e09-8b64-37ef339ef4e7,SCNiFAST8,"""hhi""
"
8f97e74d-9d82-4afd-98a4-46199a715449,__NFDBITS,(8
33cf8bd9-7a01-4405-8a32-a132692a7292,__GLIBC_USE(F),__GLIBC_USE_
d60fbdac-e697-4d41-8aac-97d328cdcdde,__UINT_LEAST8_TYPE__,unsigned
e6977054-6d5e-4408-b6f8-1220b7afb469,_T_WCHAR_,"
"
99a90852-348d-4e7d-906f-145590c35f40,EUNATCH,"49
"
a3e138bf-4c18-46f2-b630-17b4bcd06ea3,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
0bea408e-d9e2-42ac-885f-efb163b98d77,SCNuMAX,__PRI64_PREFIX
a23636d6-b582-4c1d-9dd9-12bccfa80084,INT_LEAST16_MIN,"(-32767-1)
"
14deecb5-b114-4863-b09e-cd32a9d6bb1b,__CFLOAT64,_Complex
f6ccb094-4143-4ef6-a31d-8ac821aab5bf,ENOCSI,"50
"
93680a8b-6105-4f37-a80a-8faf1800e03d,__stub___compat_get_kernel_syms,"
"
4b60e95f-9fb9-464e-aa5b-0da328e1bd88,__S64_TYPE,long
ac0e8a00-e2ef-4dfe-baf1-33f42fc3cd3d,_PRINTF_NAN_LEN_MAX,"4
"
48e7e7d6-d75c-4e4e-906e-b0cb00a6fdf7,__FLT128_DIG__,"33
"
214fbe79-3512-4736-b6d4-9acaadcdb7af,__stub_fchflags,"
"
724967f5-4ff5-49f9-9a40-f6c60c664339,__SQUAD_TYPE,long
718cdd82-03c0-4e12-ac1f-1fb0f74f9987,__INTMAX_C(c),c
7fa15b1c-85e4-4b5c-9a82-5f396c550cf9,_BITS_FLOATN_COMMON_H,"
"
c9562ff0-0fa8-4ae7-8915-10ef91f720d6,__GNU_LIBRARY__,"6
"
7113eb22-1731-440d-acfa-e42ce1c19f5b,__SAFE_STR_CONSTRAINT_H__,"
"
fb484ef5-e6d3-4f50-8ae8-694bd89394ff,__CHAR_BIT__,"8
"
c09c1da2-5f6b-4d24-9ed9-551196bbb9d3,__FSWORD_T_TYPE,"__SWORD_TYPE
"
bdd631a2-99fa-46b2-ad61-c1d33727d280,EAFNOSUPPORT,"97
"
60c9ec75-8055-4d2c-985c-a14a78b591a8,EREMCHG,"78
"
5ac7e936-f49b-4da2-90d7-420f7b4dcf98,__attribute_pure__,__attribute__
2bf1765a-6817-4d21-848c-73cb2f59b859,EACCES,"13
"
b47b5839-ff1c-4aed-a233-4f75d7e4a669,__UINT8_MAX__,"0xff
"
15fd7bcb-6188-4034-b06e-6aee019602ff,WCHAR_MAX,"__WCHAR_MAX
"
175ee6ef-02a4-4f16-9e3d-c6f1ecc0eb9e,EDESTADDRREQ,"89
"
3c6602c1-7877-4051-8370-eafd564cadf3,__feof_unlocked_body(_fp),(((_fp)->_flags
f1aaf92a-a839-4af4-bdb9-22988dc975d9,__sigset_t_defined,"1
"
19ce7d96-3de9-4879-a91a-36f5c0009903,__SIZEOF_PTHREAD_ATTR_T,"64
"
