id,name,value
3fddca5c-ddb8-41a2-9380-77192ea1da0d,ESBADFMT,(
dac505c4-18e9-4f43-bf4c-2737b31f28c6,__SSP_STRONG__,"3
"
b4c85fca-3c7d-46ed-89e9-4b0a60e92472,__attr_access(x),__attribute__
4b57e1ae-6596-451f-bb37-aec5814da411,__DBL_MIN_EXP__,"(-1021)
"
6fc9701d-ab0d-4a98-adb1-a0a29a0f9208,__SAFE_MEM_LIB_H__,"
"
6c7dc80f-525c-4cfa-ac6b-9b56779fd6fa,__LDBL_MANT_DIG__,"113
"
aa2160b3-76d5-4ee9-8142-e97dd5c19f22,__UINT_LEAST16_MAX__,"0xffff
"
0133a887-8f20-43eb-945c-152435f74c93,_STDBOOL_H,"
"
ffcd0549-b29e-449f-a8f3-31708bc1d039,__ARM_SIZEOF_WCHAR_T,"4
"
a8767888-dbc9-4537-8770-10da2b04173e,__DBL_DECIMAL_DIG__,"17
"
f8ce99f7-7f48-4593-b1c0-322e6de46c45,__ATOMIC_ACQUIRE,"2
"
d2773257-d9c2-4a9f-8200-78826589eb8d,__FLT128_MAX_10_EXP__,"4932
"
b138d4b6-caa0-4e1c-ba0f-9b9f41118f35,__off64_t_defined,"
"
3c9e1225-68b2-4f5b-ae56-39daca533927,PRIXFAST64,__PRI64_PREFIX
abd29a54-ff84-4221-aafc-d0f0ec43c56d,__FLT_MIN__,"1.17549435082228750796873653722224568e-38F
"
87ad8c8a-11c1-4410-b033-4eaf323c0481,__GCC_IEC_559_COMPLEX,"2
"
889fbe24-488c-4d1c-ad23-b0e226e6e078,SCNiFAST8,"""hhi""
"
45295dbd-f0ba-4977-b568-a49c77f1042e,__NFDBITS,(8
6b6f1f9d-6639-446d-9645-495e1b02bef4,__GLIBC_USE(F),__GLIBC_USE_
fe198044-ed80-4634-bda1-e9b1cad61653,__UINT_LEAST8_TYPE__,unsigned
d221dcb6-ce71-4b2c-9522-ce2f9d430b7d,_T_WCHAR_,"
"
2d270cfb-f462-4b29-8082-61ab77746642,EUNATCH,"49
"
651aeadc-cb85-4b27-9d3b-dc14ec47eae8,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
513f5fa4-1b56-4604-89d9-3a60256ad4e9,SCNuMAX,__PRI64_PREFIX
48a165cc-a25a-4774-81a7-9b0e9b096ddd,INT_LEAST16_MIN,"(-32767-1)
"
d8613393-9806-480e-8573-536e3e577840,__CFLOAT64,_Complex
df261bcb-50b1-4050-ac87-607fce42f407,ENOCSI,"50
"
46e9fb6e-1d50-4ba0-a932-9dcfcef71864,__stub___compat_get_kernel_syms,"
"
ad5c0cc5-6c21-4b20-8531-633b90f6107f,__S64_TYPE,long
addc3ead-9ae8-4e4a-9c23-cefd0f071259,_PRINTF_NAN_LEN_MAX,"4
"
f91d7983-f967-46cd-8ae9-1371fa3119e6,__FLT128_DIG__,"33
"
85cca3f2-aad5-497d-82b2-adf351990124,__stub_fchflags,"
"
405fbae1-5c1b-4445-b929-2345ea87a7d0,__SQUAD_TYPE,long
2168cd78-8980-4c51-87c3-92f0a393ddda,__INTMAX_C(c),c
15af56fe-6de7-42cc-99ae-63ee715f54be,_BITS_FLOATN_COMMON_H,"
"
cfc654e1-e528-41d1-9949-41f8f341a7c8,__GNU_LIBRARY__,"6
"
453a2d60-d3e1-460c-a009-41450b7312c4,__CHAR_BIT__,"8
"
331b84f6-1ec0-483e-8d76-58603113febd,__FSWORD_T_TYPE,"__SWORD_TYPE
"
782d127a-24fd-445a-a8ca-b1c50a2ad99c,EAFNOSUPPORT,"97
"
c3f52941-2231-4b16-9379-a3ba6029ad6e,EREMCHG,"78
"
09fa3889-64f0-4f2c-8276-e4f355450b6f,__attribute_pure__,__attribute__
93d97081-387c-4617-bdf2-fb67129958c8,EACCES,"13
"
c7df19e1-eab2-4cdb-8d26-313d2808d709,__UINT8_MAX__,"0xff
"
e8d2c65b-8435-4f82-a80b-1c7ae99c171f,WCHAR_MAX,"__WCHAR_MAX
"
8426ff07-0c5a-4134-a46c-45fa182b7ca7,EDESTADDRREQ,"89
"
989ae6ce-3d49-4cd4-b3c0-15d1e39d8d5b,__feof_unlocked_body(_fp),(((_fp)->_flags
470d5b58-a185-4cfa-8f36-93ecb9630740,__sigset_t_defined,"1
"
26f1a682-5e66-41f6-9a68-5075bf1abe92,__SIZEOF_PTHREAD_ATTR_T,"64
"
4a6330b0-cab2-424f-b3ee-18d21cb55905,INT8_MAX,"(127)
"
9e9226d0-8aaf-457c-8873-b5f142cf9fec,UINT_LEAST64_MAX,"(__UINT64_C(18446744073709551615))
"
3d107cf6-0552-49a4-ac44-63007fc7d456,__HAVE_FLOAT16,"0
"
24fa5afc-f7a7-438c-a251-2d88bb7baf07,stderr,"stderr
"
b21b0252-01c2-481b-830f-ab5caa49825c,"__GLIBC_PREREQ(maj,min)",((__GLIBC__
d5bad0f3-8541-4999-9d3a-1dd1ab274a8d,_XOPEN_SOURCE,"700
"
27bdc2e9-9ef8-4a42-863b-6665ba90f730,UINT_LEAST32_WIDTH,"32
"
25cb12f3-5be8-4b68-9a1d-4e55d777ded4,EILSEQ,"84
"
53ed187f-61c9-4ded-aca4-7d099748f83d,ESPIPE,"29
"
4e0c51d2-e270-4c06-8a00-c6a855a295e0,INT32_MIN,"(-2147483647-1)
"
03086a9c-265f-4f9c-b7d4-f2d298145406,SCNxFAST8,"""hhx""
"
4824cad6-f80f-4979-9895-f8d99bef9ba9,EPERM,"1
"
48a0a222-d87a-4425-865f-ac2751ef1221,__OFF_T_MATCHES_OFF64_T,"1
"
7730c68d-c22a-4c46-ae59-30cb4dcca2ca,EMLINK,"31
"
336bcb31-cd72-4457-8930-a6ef920179a2,UINT_FAST16_WIDTH,"__WORDSIZE
"
cab23233-5053-4429-8b4f-f87b02bac0fc,PRIdMAX,__PRI64_PREFIX
c9e58b15-4d90-44bc-b086-7ae0dec07a7c,__WCHAR_MAX__,"0xffffffffU
"
ad910a9f-423f-4824-9502-732a7521fd82,ENOSR,"63
"
9a34edcb-8b4f-45b9-800c-0052c10aeeec,INT16_MAX,"(32767)
"
44efcabc-d2cd-4d8e-bb27-44b31287b97c,__BLKCNT_T_TYPE,"__SLONGWORD_TYPE
"
bb5a4013-69f5-49d9-9160-5bdd111defd0,__STATFS_MATCHES_STATFS64,"1
"
d1ec5eb3-b633-4267-9815-e08d37cf1607,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_2,"1
"
1b64dd9a-620a-49e0-b8ed-c24f4d8c340b,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_4,"1
"
aa13baed-ef3d-4b74-8d36-52a2ad70899c,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_8,"1
"
8fdbbfef-fcd7-4c86-8fba-9a80be156930,__GCC_ATOMIC_CHAR_LOCK_FREE,"2
"
b393aafb-7133-4d71-93c1-b101a8c79c5f,__GCC_IEC_559,"2
"
64b8a6aa-3ded-4fa2-b968-df95e6ca71e0,__LITTLE_ENDIAN,"1234
"
2162e394-f6df-4402-bf7e-0fafc51ff78f,INTMAX_MIN,"(-__INT64_C(9223372036854775807)-1)
"
2578c5aa-0126-4e35-af19-e42935b95ad9,__FLT32X_DECIMAL_DIG__,"17
"
ef22accc-0bd6-4a1f-a6ab-23c358c5274a,_IOFBF,"0
"
aedb98d8-1421-4a84-a19c-5d6956efc888,__FLT_EVAL_METHOD__,"0
"
fd590749-5c90-4151-a724-808d717e075a,EL3RST,"47
"
c5932ae6-1c01-4362-811a-1f72a793edc0,_IO_USER_LOCK,"0x8000
"
b903f5ab-6f63-49a4-918a-416c1125743a,"__ASMNAME2(prefix,cname)",__STRING
52de592f-b5d3-4558-8b28-cc1d4ea1eac8,INT_LEAST32_WIDTH,"32
"
cacc44a4-3d6c-45bb-a908-5c2aa40574b0,SCNiPTR,__PRIPTR_PREFIX
9996f765-9803-462e-9b55-203997d4abbd,__FLT64_DECIMAL_DIG__,"17
"
287e094c-0353-41df-953d-19fbbf81426c,_WINT_T,"1
"
f1a9a730-d433-42f3-9a0e-2b42b84ba1d3,__GCC_ATOMIC_CHAR32_T_LOCK_FREE,"2
"
a17e5099-ec86-443c-b250-9deb66bec741,__HAVE_FLOAT64,"1
"
1ac79a6d-6d64-4494-88e1-3a4eac7ac683,__FLOAT_WORD_ORDER,"__BYTE_ORDER
"
13d7075c-46da-47ab-aa1b-1846c3d61046,__attribute_nonstring__,__attribute__
f28b1e6a-4bc3-4120-bb38-23986c25a3d0,__UINT_FAST32_TYPE__,long
02c7c099-9aac-4f99-a35d-025d22073d0c,EOWNERDEAD,"130
"
64057a93-4de9-43e4-8041-7c3add141f7a,bool,"_Bool
"
963e0c9f-e029-4b84-8d25-3d290d5a1fd8,__CFLOAT128,_Complex
aa97381f-24df-4cc5-bd5b-469abe09616f,__UINT_FAST64_MAX__,"0xffffffffffffffffUL
"
0990bf79-8bd4-4258-97f9-45c8ff83f25e,__SIG_ATOMIC_TYPE__,"int
"
2e239a4c-347c-4d90-aae9-57576062bd37,__GID_T_TYPE,"__U32_TYPE
"
fa2fd87a-71db-4430-9623-598bec8ba4ec,UINT64_C(c),c
