id,name,value
75978977-2f16-405f-8ea5-8ff91b37455e,ESBADFMT,(
5ae5445c-4408-456b-aac5-80ad9bc9a7b3,__SSP_STRONG__,"3
"
5a99c802-2182-4c49-aa50-1a1e95202d06,__attr_access(x),__attribute__
080f0a8f-0b42-40eb-abb1-991267b9ca54,__DBL_MIN_EXP__,"(-1021)
"
83e85070-7bbb-4728-993c-68d4c3c5e159,__SAFE_MEM_LIB_H__,"
"
9ba8a5db-a19b-4812-bb86-4e9c2269dd5f,__LDBL_MANT_DIG__,"113
"
131fe4b0-8d1e-465e-a713-85db907cbf87,__UINT_LEAST16_MAX__,"0xffff
"
22de1aa1-68c3-44a0-ac8f-eac3cf98c8d1,_STDBOOL_H,"
"
1f9b708d-4c14-41a6-a999-66f6d6c25dec,__ARM_SIZEOF_WCHAR_T,"4
"
a8ad0861-34d1-46d3-9188-1459f00ee8c8,__DBL_DECIMAL_DIG__,"17
"
258073fb-fc13-47df-aa65-7b1a876d44f1,__ATOMIC_ACQUIRE,"2
"
6489d077-dbda-48d7-81d0-c575fe43813e,__FLT128_MAX_10_EXP__,"4932
"
107a36dc-a163-43c6-b934-a041b9f2f11d,__off64_t_defined,"
"
61175d4d-33a7-4519-ab1f-80531279449b,PRIXFAST64,__PRI64_PREFIX
691232f1-b489-4480-8955-25859ecb1c0b,__FLT_MIN__,"1.17549435082228750796873653722224568e-38F
"
d1ff3e47-c919-42fd-8b46-57ec5c0818e2,__GCC_IEC_559_COMPLEX,"2
"
41244070-8b42-48df-a33e-7143b9457967,SCNiFAST8,"""hhi""
"
a5e26cbe-0eac-46a2-844e-75a9d9b86816,__NFDBITS,(8
32b63147-4d13-42ee-99fb-77fc88bc5c03,__GLIBC_USE(F),__GLIBC_USE_
b6afa14a-a06f-4f90-aeb8-12c267f8338e,__UINT_LEAST8_TYPE__,unsigned
19e85ca9-dc97-4889-b9fb-f0e5a5affb0e,_T_WCHAR_,"
"
07d49bea-4561-47a4-8742-f94fc904280c,EUNATCH,"49
"
0091593d-fac7-47a1-bdb0-b7b06f0657ff,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
7826b787-b316-47cd-8aad-4c02be2e7913,SCNuMAX,__PRI64_PREFIX
9aa9968a-4b3b-4f86-843b-5060acb2c8d6,INT_LEAST16_MIN,"(-32767-1)
"
02d71bf8-b573-4dcf-9e76-8a623107fbe6,__CFLOAT64,_Complex
a3042cd4-5c96-4803-8cac-86b0d861dd52,ENOCSI,"50
"
90d7e31f-32b5-4965-a392-3bee1bfa7137,__stub___compat_get_kernel_syms,"
"
b58dc448-4786-4e49-9ec2-755601e46060,__S64_TYPE,long
4cfc9740-acee-401a-9893-12bb043bd8c6,_PRINTF_NAN_LEN_MAX,"4
"
65ad7ceb-8a33-42be-b05d-ec62979075cb,__FLT128_DIG__,"33
"
77e6018a-9c21-4c64-ae80-c9246d017a80,__stub_fchflags,"
"
3662d44f-9beb-46be-9132-61de576bb6ee,__SQUAD_TYPE,long
f4d43941-f251-488a-9bfe-f2da10e143fa,__INTMAX_C(c),c
b85fa8a5-d736-4fd3-be7c-87bf792e9d35,_BITS_FLOATN_COMMON_H,"
"
e9df98ad-f708-4922-bfa8-dfd45de6ad2b,__GNU_LIBRARY__,"6
"
81a3ecc0-8078-4de6-980b-30ec0853fc88,__SAFE_STR_CONSTRAINT_H__,"
"
0911265d-879f-456b-aef5-5b0768917b14,__CHAR_BIT__,"8
"
c7104691-c105-4d74-b47b-106f40a9961c,__FSWORD_T_TYPE,"__SWORD_TYPE
"
2bf98b02-d29d-4383-8dce-7bbd0b6a70ba,EAFNOSUPPORT,"97
"
eb01aae4-5ff5-41a8-ae2c-16ee6a17a4b9,EREMCHG,"78
"
82df3113-fd02-4e42-8a96-9a2d1dd006da,__attribute_pure__,__attribute__
30a9b908-5c98-4052-ac40-d5ce9770f292,EACCES,"13
"
242da498-fc95-4900-8064-a965d15c166c,__UINT8_MAX__,"0xff
"
2c2cb2a6-5800-4655-b1d5-cde1d64d1bdd,WCHAR_MAX,"__WCHAR_MAX
"
b8041a8a-6914-429b-b2e3-a38837765653,EDESTADDRREQ,"89
"
ba041c5a-a25b-45ab-8dec-c78972def8aa,__feof_unlocked_body(_fp),(((_fp)->_flags
83cdd2fd-9c68-46d7-825a-98268f6d7e2c,__sigset_t_defined,"1
"
bfa61140-fcee-4761-b508-ca2435f5e132,__SIZEOF_PTHREAD_ATTR_T,"64
"
3144607d-d024-4bf0-a7f5-872968bf009c,INT8_MAX,"(127)
"
37089124-8b44-4cb2-8188-7794fdce6d5f,UINT_LEAST64_MAX,"(__UINT64_C(18446744073709551615))
"
ca7110fd-a051-4786-964a-77de28117438,__HAVE_FLOAT16,"0
"
5f6f8bcb-8f25-481e-b72f-0e8078eb77be,stderr,"stderr
"
3e56b8b6-6ad7-41f8-8520-97ea1de65b36,"__GLIBC_PREREQ(maj,min)",((__GLIBC__
ed3b3ad0-4633-4adb-a073-ee25da050ee7,_XOPEN_SOURCE,"700
"
bbbda11d-fbd5-44cc-8eed-7c222cb2266d,UINT_LEAST32_WIDTH,"32
"
d70ae4a6-5177-4e70-9deb-76bc3877fec8,EILSEQ,"84
"
57d68d01-caf5-47ff-872d-107bbb85793e,ESPIPE,"29
"
9d29d094-ad6e-405e-9e83-248e6ff409a0,INT32_MIN,"(-2147483647-1)
"
4af432c0-be4d-4c49-b51e-e09852ff902c,SCNxFAST8,"""hhx""
"
2a5d63af-3e02-4693-99d1-06ad6fa2a208,EPERM,"1
"
69b35236-7482-4a33-833e-e05595eb0e28,__OFF_T_MATCHES_OFF64_T,"1
"
255c424e-a3a6-484d-956e-91eacde7ff8d,EMLINK,"31
"
4cb0e9c9-50dc-4321-a860-3b3707e8a944,UINT_FAST16_WIDTH,"__WORDSIZE
"
52d7f20d-c847-4097-8ef3-5e35edaa068b,PRIdMAX,__PRI64_PREFIX
db3908f7-0bfd-45cb-82d6-e3a1d06a9c04,__WCHAR_MAX__,"0xffffffffU
"
97ea6118-fffa-4482-b07f-9a4f6965f8b4,ENOSR,"63
"
39ff8583-bdc6-4b85-a549-962bc4586594,INT16_MAX,"(32767)
"
636e8cfd-294a-4f04-a2f7-360cd1522ee3,__BLKCNT_T_TYPE,"__SLONGWORD_TYPE
"
e57b2c57-8c00-461f-a40c-e62b716a176d,__STATFS_MATCHES_STATFS64,"1
"
bdc9976a-c31c-4263-a730-b9b44939dcfb,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_2,"1
"
e61339fd-0dbc-4626-b18d-f6f5c261b82d,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_4,"1
"
c4101b7f-ed88-4c24-984b-3f5abe54b1e3,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_8,"1
"
356ac9bb-0d72-4794-8ddd-c88d320a0675,__GCC_ATOMIC_CHAR_LOCK_FREE,"2
"
08189005-29fb-47e2-9c1a-feadfb6fe445,__GCC_IEC_559,"2
"
52024161-dff1-4679-9e6d-a6daa82c0e01,__LITTLE_ENDIAN,"1234
"
621e1fcf-8f21-413e-a73a-4781dd93be44,INTMAX_MIN,"(-__INT64_C(9223372036854775807)-1)
"
32b10f4d-b812-4d8b-aaf7-b3d5c57b8709,__FLT32X_DECIMAL_DIG__,"17
"
438f61d8-66bb-451a-876b-5fbeb1273211,_IOFBF,"0
"
4a8f3ce3-a095-4840-b689-fb48dc4aafe7,__FLT_EVAL_METHOD__,"0
"
6c54938d-611e-4fc1-999a-ceab728124a4,EL3RST,"47
"
7e1bd274-a121-41a4-bfa9-b50334386667,_IO_USER_LOCK,"0x8000
"
e0231d4f-6841-498d-906a-e1fe9e1751e2,"__ASMNAME2(prefix,cname)",__STRING
27e78155-6204-4d09-a740-3902cc751d07,INT_LEAST32_WIDTH,"32
"
c9cc6ef4-017f-4f93-9a48-819d6a819b9e,SCNiPTR,__PRIPTR_PREFIX
b238bb1e-8cd0-4ce9-b132-9b9762d48a50,__FLT64_DECIMAL_DIG__,"17
"
f4592c92-c946-40c6-be22-b77868ecd020,_WINT_T,"1
"
ffe3bbd4-fe06-4749-ab89-d7d8dbb206e1,__GCC_ATOMIC_CHAR32_T_LOCK_FREE,"2
"
5e06acb6-2054-4b29-b5db-ec6ec5eac813,__HAVE_FLOAT64,"1
"
6e6220bd-b94f-4fe9-ac5a-ececb7eace0f,__FLOAT_WORD_ORDER,"__BYTE_ORDER
"
b223ed56-3e50-456d-be5f-02f1e146b324,__attribute_nonstring__,__attribute__
fabab08b-f1f8-49f8-bca5-daba3aa94f11,__UINT_FAST32_TYPE__,long
21de9e62-8a7b-40e0-85f5-1af2393f9ff4,EOWNERDEAD,"130
"
1542e2fe-f405-4fd8-a3d4-c1027bc5de56,bool,"_Bool
"
7bd12d61-a961-457f-bd5d-3ac998609aa1,__CFLOAT128,_Complex
325c80bf-6dbb-43b1-91e4-a49d29b3698c,__UINT_FAST64_MAX__,"0xffffffffffffffffUL
"
411bb7ba-2852-4f60-8c84-a073219ac8f9,__SIG_ATOMIC_TYPE__,"int
"
b58f1597-ee06-48c4-a876-0d3dad2e6d15,__GID_T_TYPE,"__U32_TYPE
"
ee861089-7850-4226-938c-a6286b572485,UINT64_C(c),c
4cd57d2c-1b7b-4709-b95c-3d2aee1927db,__DBL_MIN_10_EXP__,"(-307)
"
3e806e1a-3e28-4d46-a1a8-99b072fdd060,INT16_MIN,"(-32767-1)
"
cee10413-c6d3-422a-939f-fc12a1994652,ENOTTY,"25
"
9da6b483-814f-4abb-9472-e2764e4876ee,__FINITE_MATH_ONLY__,"0
"
a360d45a-0ac5-4869-9b57-97b242b2483d,__stub___compat_uselib,"
"
bf9953e4-90e6-4e4a-a430-9bb1efb80a78,__id_t_defined,"
"
7ad2a973-b8a6-44bc-b26b-7afbe464f4da,_BITS_ERRNO_H,"1
"
006e140e-d6ae-4c62-a205-40e176a82653,PRIi32,"""i""
"
55cf276e-e843-4907-a50e-0832ba14aa6f,__attribute_alloc_size__(params),__attribute__
03b567c7-75e5-4627-b7e4-f0a7118fe3ce,__FLT32X_MAX_EXP__,"1024
"
af2dee11-f3f4-477e-9f3e-c2d7d14bb63b,EBADF,"9
"
