id,name,value
0786aa57-c3b0-4313-919a-95992c428648,ESBADFMT,(
4b2a93a6-5fd2-4042-9348-71fc783ce633,__SSP_STRONG__,"3
"
f2aa3aa6-428d-443f-b676-81b2b3aa090b,__attr_access(x),__attribute__
ee610b12-2f84-4b86-89ee-e7ed12ff6065,__DBL_MIN_EXP__,"(-1021)
"
96c8bff7-df2b-49ee-92d9-4441576c0a80,__SAFE_MEM_LIB_H__,"
"
61119910-b848-4e99-a5da-7226a8025747,__LDBL_MANT_DIG__,"113
"
d9eae12b-4acc-4f83-905d-9eab7b2961ce,__UINT_LEAST16_MAX__,"0xffff
"
07f51b21-f4ee-41de-9c84-649a40de2820,_STDBOOL_H,"
"
3ff7ef43-b956-4b3d-9985-e800749db2d5,__ARM_SIZEOF_WCHAR_T,"4
"
bf0984e9-22d4-4029-8400-6a7c473561c7,__DBL_DECIMAL_DIG__,"17
"
3227d8e7-0521-4d25-95a6-64331370d5cd,__ATOMIC_ACQUIRE,"2
"
51d82ed8-96e1-402b-bde6-066ad5debd88,__FLT128_MAX_10_EXP__,"4932
"
91fa8e41-3ffb-409a-882d-ce8209e6e213,__off64_t_defined,"
"
1aa71356-37b7-4121-8d77-ef996744cacd,PRIXFAST64,__PRI64_PREFIX
609c6861-dac4-4be3-bf49-8db7a99b47c3,__FLT_MIN__,"1.17549435082228750796873653722224568e-38F
"
e73e77a1-cfd5-4b41-8c00-d1c7347588d5,__GCC_IEC_559_COMPLEX,"2
"
34887953-9bdb-4d88-8d21-7a18af2e187e,SCNiFAST8,"""hhi""
"
86620de7-66d7-4d49-9f52-b5b09176771c,__NFDBITS,(8
ad05367b-ff8a-436a-9b52-bbbb4d889e0c,__GLIBC_USE(F),__GLIBC_USE_
e158f649-236b-4274-841b-2f0407411989,__UINT_LEAST8_TYPE__,unsigned
0c4496f7-2e0d-4f36-bb00-8d17685aaac0,_T_WCHAR_,"
"
a70e7eb7-3145-428e-909f-da67cc1df320,EUNATCH,"49
"
4384d414-b207-4a40-91cb-6d2ab877ef73,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
333d3703-4b8c-43ea-b275-1e1dbade15eb,SCNuMAX,__PRI64_PREFIX
cda11209-e540-49e4-b794-50dbbd429f8d,INT_LEAST16_MIN,"(-32767-1)
"
bcbb4719-c63f-4b29-8028-2e938ec44f17,__CFLOAT64,_Complex
d178fb36-9450-442f-a344-17637db1d0e0,ENOCSI,"50
"
c0a8d807-45fc-48f6-b064-dbcd10cfb512,__stub___compat_get_kernel_syms,"
"
7304bcf7-b0b9-4b25-abd3-e14e30afb130,__S64_TYPE,long
a1b89cfe-0ef3-44c4-9243-024af6a310bf,_PRINTF_NAN_LEN_MAX,"4
"
d7b01b77-9a38-407e-abb1-ca10e2637200,__FLT128_DIG__,"33
"
1715207c-b99e-4284-baa2-a10ccf16bb54,__stub_fchflags,"
"
011adb27-a13c-4277-86cf-566d4e0721ca,__SQUAD_TYPE,long
85b17a0b-074f-469d-a871-106d2912d346,__INTMAX_C(c),c
71beb826-3f51-49cc-a035-84e84c4a6003,_BITS_FLOATN_COMMON_H,"
"
6c3b7e6e-e4d8-4c57-b1fa-ed83ded428ba,__GNU_LIBRARY__,"6
"
10bf284c-8a9f-4558-aa05-11c7c86d72dc,__SAFE_STR_CONSTRAINT_H__,"
"
eb003e5f-88bd-4d0c-b569-b4c59be4e883,__CHAR_BIT__,"8
"
745ed221-57bc-49ba-a63d-a2957ed45d22,__FSWORD_T_TYPE,"__SWORD_TYPE
"
67d95bd3-ab4c-445e-ba31-59cb646d3349,EAFNOSUPPORT,"97
"
755cf68c-cf64-4358-a924-44bff9893ffb,EREMCHG,"78
"
6ec43059-60f6-4687-9d77-b9cc18fb21f7,__attribute_pure__,__attribute__
5fe586b5-58b4-4145-bb42-3da1e4f0cc08,EACCES,"13
"
df9543ea-c837-4b9b-89bd-f8b901762850,__UINT8_MAX__,"0xff
"
85f59d75-7791-4f80-ab41-e54d4b873fe8,WCHAR_MAX,"__WCHAR_MAX
"
3b803956-fdfc-4ba0-a2c9-547c4a788c6c,EDESTADDRREQ,"89
"
466f5b20-4ff4-46de-ac7b-4a22fa4b729f,__feof_unlocked_body(_fp),(((_fp)->_flags
3f67bc66-5c9a-460d-9e6a-b6a74688b76e,__sigset_t_defined,"1
"
4cb3c8bc-60d0-4856-923f-746814e6cee9,__SIZEOF_PTHREAD_ATTR_T,"64
"
de6a7dde-64d4-4174-921e-09d8f1c46972,INT8_MAX,"(127)
"
e647771f-c4de-4c5b-bdf8-ba6b076b7be3,UINT_LEAST64_MAX,"(__UINT64_C(18446744073709551615))
"
3e52a02a-7f19-4bb2-9794-738675096d0b,__HAVE_FLOAT16,"0
"
e1729a0e-96c5-40b6-856a-0b0b052c2e5a,stderr,"stderr
"
559f3232-0258-4095-8e46-89924119f334,"__GLIBC_PREREQ(maj,min)",((__GLIBC__
9b4d899f-e597-4fed-9fc8-83c3c0ea48d0,_XOPEN_SOURCE,"700
"
0146a5ae-1617-43f1-a965-a4973182cb4a,UINT_LEAST32_WIDTH,"32
"
8e5b7aa9-2eec-4e21-b139-1a012da04350,EILSEQ,"84
"
b22ee3c1-1854-4b3c-9914-19df6a5f1355,ESPIPE,"29
"
8a2d046e-ddd1-43ec-a569-6a2846a4c3d5,INT32_MIN,"(-2147483647-1)
"
232d0b20-c932-4cca-8142-9ddac32ff973,SCNxFAST8,"""hhx""
"
d3675717-650a-4733-b220-d8014168a3a0,EPERM,"1
"
5d7bcb1c-bb9e-4ec1-a074-56513d6ab3f7,__OFF_T_MATCHES_OFF64_T,"1
"
f999c323-086e-43ba-af97-e5baf7b069bd,EMLINK,"31
"
32ef0626-6c71-4b5c-970f-cc23d9b4f203,UINT_FAST16_WIDTH,"__WORDSIZE
"
707763bd-c223-4aaf-a9ce-391acb09fb1c,PRIdMAX,__PRI64_PREFIX
b2a7b56f-aec2-48f2-8e02-f9a14ee0a853,__WCHAR_MAX__,"0xffffffffU
"
15df0006-0867-4269-b3f7-a7a7c342dff2,ENOSR,"63
"
c8973fd2-bd7a-4cd7-bdaf-6b074c91ffaa,INT16_MAX,"(32767)
"
5ebae920-d82e-41c2-9159-f90bc89aecb1,__BLKCNT_T_TYPE,"__SLONGWORD_TYPE
"
2d4cba76-a815-46cb-92b9-bb414a182fe3,__STATFS_MATCHES_STATFS64,"1
"
512a30ff-d138-438f-8216-6880d57aa69f,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_2,"1
"
cdc65809-7f4e-4b28-b5b9-5d3328eeec80,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_4,"1
"
73f57faa-9e18-45bd-80bb-1330ac4a6cf7,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_8,"1
"
c5731c64-26fa-47f9-a27a-f449a04de87f,__GCC_ATOMIC_CHAR_LOCK_FREE,"2
"
e391578a-9ecd-4823-af1b-8568cd426437,__GCC_IEC_559,"2
"
0108b4f4-d558-4b50-a284-07d3a8e8e527,__LITTLE_ENDIAN,"1234
"
f3e98a0c-eeac-480b-b0c0-f812a73cfae8,INTMAX_MIN,"(-__INT64_C(9223372036854775807)-1)
"
4de90865-0ae9-45e8-9e6c-68679141d526,__FLT32X_DECIMAL_DIG__,"17
"
68ce8124-2f55-48e0-9427-a0baae2bee13,_IOFBF,"0
"
4de58718-40b6-4386-b3b3-e60593546283,__FLT_EVAL_METHOD__,"0
"
b7b76d8f-f07c-4e00-bede-9ed880c00f49,EL3RST,"47
"
3be20c67-75f8-4af1-a20a-286ab8b16b91,_IO_USER_LOCK,"0x8000
"
587f936e-981d-48c5-8b04-4f8a28ac1341,"__ASMNAME2(prefix,cname)",__STRING
783c754f-b72b-4fd6-acea-19edae20e0cf,INT_LEAST32_WIDTH,"32
"
c262b1e2-b0dc-4721-93a2-6224d139bbff,SCNiPTR,__PRIPTR_PREFIX
515a5846-b5b4-4aa0-9b7c-c74e076cd54b,__FLT64_DECIMAL_DIG__,"17
"
7f1ad309-8ff6-4dbe-9be8-92b502005310,_WINT_T,"1
"
a384946f-9569-4f71-b1cf-0a12ec5f3faa,__GCC_ATOMIC_CHAR32_T_LOCK_FREE,"2
"
75944c34-111a-4890-a7dd-899c9f8fa2b4,__HAVE_FLOAT64,"1
"
f82d49ac-5e6c-4e70-b8e4-25d45621cee6,__FLOAT_WORD_ORDER,"__BYTE_ORDER
"
4f43ba04-34b2-499f-9ebd-ed18ee6ced49,__attribute_nonstring__,__attribute__
750fc7e7-1122-4ac0-b4b2-25f71d60493e,__UINT_FAST32_TYPE__,long
b4c1327e-60c9-4799-aba9-3e8e6cac1725,EOWNERDEAD,"130
"
fc7dde9e-0e0c-4c93-b807-d8bf825bcacb,bool,"_Bool
"
c7633284-55f7-40fa-9009-2185680995ab,__CFLOAT128,_Complex
9d19c917-baf5-49d3-8db3-9ed8ad8e6262,__UINT_FAST64_MAX__,"0xffffffffffffffffUL
"
b8bf163e-7078-46de-8a62-6a6e4450dc61,__SIG_ATOMIC_TYPE__,"int
"
9cc9a978-0a8b-44b0-a6a3-038fbd6c7105,__GID_T_TYPE,"__U32_TYPE
"
b73491a0-c8d0-49a6-bd20-1b7f9951efad,UINT64_C(c),c
ae0eb500-3eb2-4644-a055-866eacbecf31,__DBL_MIN_10_EXP__,"(-307)
"
c6524d67-d6c2-4793-8131-c93bd9988fb2,INT16_MIN,"(-32767-1)
"
6a0540a1-5dd7-483c-9bb4-e8bb596f0a34,ENOTTY,"25
"
d2a9b3b8-80d9-4df8-bb61-ff15b8b0b163,__FINITE_MATH_ONLY__,"0
"
895e4fad-15d2-42b5-a67a-e3997efb336c,__stub___compat_uselib,"
"
fd29ce0d-0145-46a5-96ab-5ea27deb7997,__id_t_defined,"
"
a3270a41-71ab-414b-a56b-48037bbc384a,_BITS_ERRNO_H,"1
"
4f8cc879-563f-4ea3-b32b-71a392f2234e,PRIi32,"""i""
"
5f56a53f-a3a7-45c3-997b-95e60a1ef4d7,__attribute_alloc_size__(params),__attribute__
c5d54238-00bf-4d34-98ed-e84e6f740352,__FLT32X_MAX_EXP__,"1024
"
1de08a9f-2481-4504-a1d5-5dccc282809c,EBADF,"9
"
f2346bae-fe38-4a5a-9eac-9d2c304429c5,__u_char_defined,"
"
dd258a24-737b-4f7d-8af9-08f2e7798fed,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_1,"1
"
6d564d88-0cea-4354-bd40-4a6aeb664e76,__pid_t_defined,"
"
f58264fd-d1ce-4639-b06d-3b29b4fb0593,EADV,"68
"
66b6f1db-5985-4145-89aa-0c44be4cf9bf,ERANGE,"34
"
48ef27b9-e2f9-466c-b1b5-a93bb14bcda7,__GNUC_PATCHLEVEL__,"0
"
7ecee957-8682-4692-b48b-f0f61ec9a8fe,__FLT32_HAS_DENORM__,"1
"
2ccbb1bd-be47-45a8-86f0-4b4d958532b3,ECANCELED,"125
"
d7f2882b-af7d-493d-a5a4-3de157e3ea52,_ASM_GENERIC_ERRNO_BASE_H,"
"
adaa7658-ffba-465c-b278-6b2b0d16a7e4,__UINT_FAST8_MAX__,"0xff
"
efcc23df-d9e2-4bff-9e4b-39bd3f15fd6e,__LEAF,","
47c73969-41ec-4ce2-b809-82e3dbd4ae1b,_THREAD_MUTEX_INTERNAL_H,"1
"
f6122829-b44b-4511-8e5c-4056a3aeafac,"__LDBL_REDIR1(name,proto,alias)",name
b0d3b157-ff4a-4f29-bfff-039234755d6a,_BITS_TYPES_LOCALE_T_H,"1
"
fe2791ac-64a9-4377-85b6-404e0fd6f769,UINT8_WIDTH,"8
"
955bfb65-256d-4df9-bdb8-4910780fa7e4,SCNdLEAST8,"""hhd""
"
816a7ede-d220-4ddc-8347-28ffc1f5c334,INT_FAST8_MAX,"(127)
"
1057a8d0-3a5a-4a6f-98d1-80635a377791,_WCHAR_T_DEFINED,"
"
c3ae86a2-b038-471b-b9d6-8c62c1f3dde5,PRIX16,"""X""
"
bb72f084-86a7-49b5-8c6b-05996e47704e,ETXTBSY,"26
"
60fd277f-35b3-4b3e-950a-5ed5599419e6,ENOMEM,"12
"
f1996498-3e31-4be5-8850-8a21114b7e27,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
924305ac-897a-4b5e-a0d4-98e57b28e72d,__INT8_C(c),"c
"
c3547995-d4b6-4bca-afb2-4fa26318da9e,_BITS_TYPES_H,"1
"
52e5aa53-7efd-4363-b643-88e32948771f,PRIXFAST32,__PRIPTR_PREFIX
8a9842c9-2fc9-4966-a368-3f2631c5897a,__INT_LEAST8_WIDTH__,"8
"
1a5bcccd-176d-4357-9412-626220a6c54f,__INTMAX_TYPE__,long
c38522ff-2471-4b32-b5a2-bffdf7b9ddec,__UINT_LEAST64_MAX__,"0xffffffffffffffffUL
"
d4af28d0-ac50-4b26-8769-aeb8a6dfb4b1,_ERRNO_H,"1
"
d2d6cef9-d338-4e1e-9228-17616afdb23e,htobe16(x),__bswap_16
6882e2f7-254b-4b16-9b8d-624bce584351,NFDBITS,"__NFDBITS
"
df83b36f-8ee8-405c-aba1-5471439acdd2,__SHRT_MAX__,"0x7fff
"
b0a2e9c7-141a-4bc7-a259-c0aa072a34c2,__STDC_ISO_10646__,"201706L
"
1c63f080-1074-42f6-a2ec-774c83fbdc54,SCNd8,"""hhd""
"
9ecedd87-c4c0-472a-9be6-9d938f369d74,__LDBL_MAX__,"1.18973149535723176508575932662800702e+4932L
"
ac1f0027-45f4-4e35-baa5-aa8177b0f3a9,__ARM_FEATURE_IDIV,"1
"
9074a330-f8d5-4f81-a45c-4c91b967174f,__bos0(ptr),__builtin_object_size
7ddb35a2-6ad4-4c0b-b426-2339bf8aaadb,__FLT64X_MAX_10_EXP__,"4932
"
ff0bfa7a-d13c-4666-8972-bb32e46f0388,EKEYREJECTED,"129
"
a79bcc4f-df36-46bb-a39c-d448b5d6455e,__LDBL_IS_IEC_60559__,"2
"
4f3caf5f-c27f-4b5b-9757-30f44923830d,__ARM_FP,"14
"
a14235ef-ee39-49cd-8f41-f684f42cc81d,INT_FAST16_MAX,"(9223372036854775807L)
"
487f750a-65ff-4c39-95ac-6cb8ac407dbb,__FLT64X_IS_IEC_60559__,"2
"
c87122ed-57e2-4f53-b010-73dd551f7f0c,"__FD_SET(d,s)",((void)
93f3a186-008d-4498-9504-b7ff11ed0f81,__FLT64X_HAS_QUIET_NAN__,"1
"
24c50c57-b6f7-4bc4-a923-00d474011928,__FD_ZERO(s),do
6dfbca1f-3f70-4849-8dfe-3c980116798e,SCNd16,"""hd""
"
66a6a277-3357-4902-b7af-65e26dd86c82,__WINT_TYPE__,unsigned
da622ee4-0c88-49b2-9936-4c41e5d4e0c0,__UINT_LEAST8_MAX__,"0xff
"
6fa7fac3-07e8-4165-8ee9-d4c7bcc0e9d0,__FLT128_DENORM_MIN__,"6.47517511943802511092443895822764655e-4966F128
"
b93ea880-f2a7-4434-adb0-d0a3269fb511,__UINTMAX_TYPE__,long
79c9f065-625a-43a2-9b05-4a390977fd5b,EINPROGRESS,"115
"
44be2a31-05d0-448f-9544-12d13db5e9b3,__HAVE_DISTINCT_FLOAT32X,"0
"
d6e1394d-2c02-424c-9b4b-c1f323937a8a,UINTPTR_WIDTH,"__WORDSIZE
"
1a5a0557-4da1-4a5e-8147-0af3b816fef7,_STDC_PREDEF_H,"1
"
12d5c718-1fcf-4730-811c-553a16418509,EL3HLT,"46
"
96a703a9-093e-40fa-8b0d-4e000d16c6f0,SCNd32,"""d""
"
ef5a9c65-1e1b-4306-93dc-0fd972b3adb7,__linux,"1
"
06e28dce-d921-4fac-8b2e-ff8be7543a1f,__PRIPTR_PREFIX,"""l""
"
6ae7727f-bf41-4e97-aabd-634c9197d40c,__FLT_EVAL_METHOD_TS_18661_3__,"0
"
5fbb3b00-43b7-4597-a5c0-7d476e17a5ad,__OPTIMIZE__,"1
"
3658986c-d525-4689-af37-7495555cb206,__CHAR_UNSIGNED__,"1
"
9585bb46-5fa0-425a-b7ce-10ec0d50e26f,____gwchar_t_defined,"1
"
29185588-7cd1-482e-b319-2bd16d84e772,__UINT32_MAX__,"0xffffffffU
"
0f5c057e-b68b-442c-99c5-fc434a8f6846,__UID_T_TYPE,"__U32_TYPE
"
e0eb8ec4-bb72-4376-b99f-8eb80342793c,PRIxPTR,__PRIPTR_PREFIX
6a631de7-137e-4e58-82fc-66b7d07e09d9,__DBL_DENORM_MIN__,"((double)4.94065645841246544176568792868221372e-324L)
"
f33e6cea-3ece-4ee8-8234-514aaa99f161,__AARCH64_CMODEL_SMALL__,"1
"
c0eea43b-c802-4f1c-be46-5192e14d4ea4,__SIZE_T,"
"
688b8814-d1cb-45ba-864d-5c271b7755dc,INT_FAST32_WIDTH,"__WORDSIZE
"
1781dfdf-3ec6-4825-83e0-6663b57dcf52,__LDBL_MAX_EXP__,"16384
"
f1521386-f406-4069-809c-434eaa7b05b5,SCNo32,"""o""
"
1c40da84-ac7b-402e-9726-64a43d49c71b,__INT_FAST32_WIDTH__,"64
"
2ba894c4-52a7-4aea-a841-fec6f03f2451,_ATFILE_SOURCE,"1
"
0818c21c-fdca-4a14-8fe2-67d9bd7e69f1,__attr_dealloc_fclose,__attr_dealloc
654c90f6-7e6d-4154-825d-a1bb9851beb2,SCNuLEAST16,"""hu""
"
