id,name,value
fd1b5374-ee65-403e-b932-9942bcc69a95,ESBADFMT,(
c3ef9469-b01f-40bf-830a-5d7176f7ab3f,__SSP_STRONG__,"3
"
43fc30da-b9fc-4134-a365-81f9ad7b4436,__attr_access(x),__attribute__
dd6d5c0e-dd28-4a6b-ae08-29130d850e93,__DBL_MIN_EXP__,"(-1021)
"
bda63aac-a52f-484e-a195-44754ce8a35d,__SAFE_MEM_LIB_H__,"
"
f36bdaa5-9409-4f2b-81d9-8f0d31496841,__LDBL_MANT_DIG__,"113
"
2039e55a-4d7a-410e-8e3f-48e7e4ee2fc4,__UINT_LEAST16_MAX__,"0xffff
"
eda23244-b91a-48e6-b241-b3717485cb65,_STDBOOL_H,"
"
3e38f878-3bfa-4279-8f63-21ddc16ac130,__ARM_SIZEOF_WCHAR_T,"4
"
5b2aa9f7-a8f7-4cf1-b299-3fdde7e7dfdb,__DBL_DECIMAL_DIG__,"17
"
1db15952-46e9-48ea-be37-78b023c3d501,__ATOMIC_ACQUIRE,"2
"
0470244c-0436-412e-b9c3-8ddf4f985e69,__FLT128_MAX_10_EXP__,"4932
"
bf53c941-3ff9-410b-b261-f93a10604cc9,__off64_t_defined,"
"
30cd2380-f909-4a96-85b2-54ba40ed1f31,PRIXFAST64,__PRI64_PREFIX
206c6c95-a06b-4eef-9b93-ad9fa33f4b94,__FLT_MIN__,"1.17549435082228750796873653722224568e-38F
"
f974bdd6-6b7f-4d2c-a6e4-24d058879ead,__GCC_IEC_559_COMPLEX,"2
"
67063130-7b1c-4499-8966-545e193b138a,SCNiFAST8,"""hhi""
"
fb114da8-4874-4f6f-81db-ba165fab246b,__NFDBITS,(8
c570db9e-d56b-4f2e-900e-c3be2f3e3cb1,__GLIBC_USE(F),__GLIBC_USE_
13a66fff-de33-4cde-9089-417589cd5cd3,__UINT_LEAST8_TYPE__,unsigned
89623ec2-2104-4fd4-90de-448ff7919494,_T_WCHAR_,"
"
db2ce51b-7a0b-4734-831a-eb3d0789aca1,EUNATCH,"49
"
10d0ef48-ee1d-4d33-9b45-08f54f31540f,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
277ff2fc-9675-41bb-9955-4c223b185f57,SCNuMAX,__PRI64_PREFIX
2f3f9622-6abe-40ae-aa35-523a6849fd18,INT_LEAST16_MIN,"(-32767-1)
"
5f08ad7a-f89d-4f4d-bbb6-a8f6d2aeee6d,__CFLOAT64,_Complex
bf8b6df2-f15d-44d0-8817-321f60ba9ee9,ENOCSI,"50
"
b9e75c94-8875-4197-82df-ae71fde96d9f,__stub___compat_get_kernel_syms,"
"
cf40f7b7-345e-4831-8f60-235cf8274c51,__S64_TYPE,long
4e131b89-40b3-4d7d-bc23-4ec59f4953c7,_PRINTF_NAN_LEN_MAX,"4
"
3153b813-4424-49ef-9ab4-205b6c52ecd6,__FLT128_DIG__,"33
"
a7131100-1064-4275-af3f-e4b0a21c8b89,__stub_fchflags,"
"
2243b7b6-8e02-4174-8332-c3693259c21f,__SQUAD_TYPE,long
44afb361-8497-4ddb-a0a2-90f2c3323ff1,__INTMAX_C(c),c
7cb04e90-245f-40e3-abea-e9fd78cba7a0,_BITS_FLOATN_COMMON_H,"
"
b8d6d3d6-62ef-4d91-b1a9-acd722373bc9,__GNU_LIBRARY__,"6
"
9667eede-b432-43b2-807a-81cfda6ef7ce,__SAFE_STR_CONSTRAINT_H__,"
"
a6dd6890-40e0-45c1-88d8-0a63ab7aff7b,__CHAR_BIT__,"8
"
e0f5c8b3-ebb5-4661-b018-29c345e0bf24,__FSWORD_T_TYPE,"__SWORD_TYPE
"
b8ca3acf-035c-4b9f-9fc5-78bc9ab87b51,EAFNOSUPPORT,"97
"
10b28190-abdd-44f9-9137-e2e54fa80e7b,EREMCHG,"78
"
3dbb9445-ca6b-4d1f-ad83-4298355575a8,__attribute_pure__,__attribute__
4de8315d-7914-4108-b7e8-89720865fb43,EACCES,"13
"
70aa8cd3-39a0-4fd2-bd8c-7873fd8e6d9f,__UINT8_MAX__,"0xff
"
af334526-a062-4432-be5a-5063c02b535c,WCHAR_MAX,"__WCHAR_MAX
"
92e3ec70-711e-4a4f-a7b5-47427566ac56,EDESTADDRREQ,"89
"
df390cfd-e96e-4581-943e-dce20e040a67,__feof_unlocked_body(_fp),(((_fp)->_flags
2082b431-f1f2-4108-82c8-ee850b6a4892,__sigset_t_defined,"1
"
347398cb-3375-46cf-b02b-51e685150405,__SIZEOF_PTHREAD_ATTR_T,"64
"
1f2b1020-5baa-4544-9989-ee370f028032,INT8_MAX,"(127)
"
6868daf8-33ee-464a-9d46-71e752792e67,UINT_LEAST64_MAX,"(__UINT64_C(18446744073709551615))
"
8566989f-8c81-465c-baca-1838719fff92,__HAVE_FLOAT16,"0
"
a2ae73fb-0cd5-4811-9b3c-02fb2c9ef48e,stderr,"stderr
"
