id,name,value
2e9f317c-3d05-453e-83c9-fb0885c5bfd9,ESBADFMT,(
851f85c4-ad7e-40b0-943f-01fab6bb5558,__SSP_STRONG__,"3
"
18fa95f0-264a-4e31-858f-bb7920cc0496,__attr_access(x),__attribute__
c31983f7-035e-4d84-9910-6110d6286b4e,__DBL_MIN_EXP__,"(-1021)
"
a2c2c0e6-9d46-4116-a69e-f2899d6556fa,__SAFE_MEM_LIB_H__,"
"
95291889-13a9-40fd-8724-3ff9ff0f1b00,__LDBL_MANT_DIG__,"113
"
2d1be000-ec44-43bb-85d3-a321b93de2e9,__UINT_LEAST16_MAX__,"0xffff
"
0467312a-84f1-4838-a4cd-2edbbdbaa42f,_STDBOOL_H,"
"
ef1572b5-159d-472c-a020-7ecc91851b8c,__ARM_SIZEOF_WCHAR_T,"4
"
44138386-e200-41c7-9acd-81ddb817a985,__DBL_DECIMAL_DIG__,"17
"
e8079629-226e-4754-9b8b-6230f548d00d,__ATOMIC_ACQUIRE,"2
"
b15b14ad-d504-4fbd-ac3e-ea4d6ebf1994,__FLT128_MAX_10_EXP__,"4932
"
c57d22ac-c9d4-4526-afe2-53a4f659ac1d,__off64_t_defined,"
"
bb0eb053-c0e5-45ed-8449-723b32befbb7,PRIXFAST64,__PRI64_PREFIX
35c57578-66fb-4bd1-a6fc-9cd3b281ae94,__FLT_MIN__,"1.17549435082228750796873653722224568e-38F
"
0c9e9ac7-3098-432c-9925-50b08d082fd8,__GCC_IEC_559_COMPLEX,"2
"
a84470f8-8cca-4ac6-a026-81de8628b18a,SCNiFAST8,"""hhi""
"
f8e4500c-6462-4be3-beae-fa5e5b32b8c6,__NFDBITS,(8
384c593c-add4-4fe4-a41b-4029919b5666,__GLIBC_USE(F),__GLIBC_USE_
f7be16fd-f1b5-481a-a658-d072d5089064,__UINT_LEAST8_TYPE__,unsigned
42e76bca-546a-4b78-a0ba-f1df13d9691e,_T_WCHAR_,"
"
45535eb1-b1ea-4772-9085-076e2cf421d4,EUNATCH,"49
"
3d3b74da-e1d0-4e99-b2e9-eb4264bc2793,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
9547e6d1-94b1-4b55-8d43-83f1861b2f55,SCNuMAX,__PRI64_PREFIX
a9a893a1-6566-4f0f-9f6f-ec644283bd9d,INT_LEAST16_MIN,"(-32767-1)
"
0f045749-eb1f-49ee-bc72-7a53eb1a746c,__CFLOAT64,_Complex
92cca595-4a1d-4fd3-b094-f46a4caa4051,ENOCSI,"50
"
8ab6cb78-9b12-44ff-acde-b55481174368,__stub___compat_get_kernel_syms,"
"
ef692d2d-4890-4358-a013-0a2c6c741107,__S64_TYPE,long
51465e5c-0691-4f98-b3ad-6589b979424e,_PRINTF_NAN_LEN_MAX,"4
"
75044602-2dc5-4f26-862a-fe0459bb25b0,__FLT128_DIG__,"33
"
cfa69736-4d7f-4a42-a4c0-45f2606dfbba,__stub_fchflags,"
"
6bcc5572-b5e3-4f00-ae52-63d96eb3dd16,__SQUAD_TYPE,long
