id,name,value
821302a8-81f7-4d55-96a6-062faac090ff,ESBADFMT,(
9489945d-a3b4-4195-aefb-fbe45e67dcba,__SSP_STRONG__,"3
"
c1c06cc6-9743-41d5-902b-262f77897d97,__attr_access(x),__attribute__
cc7ab981-d8b7-4481-acf7-617fb5b9c249,__DBL_MIN_EXP__,"(-1021)
"
81671850-c59f-47fb-bb4d-7779f26273ce,__SAFE_MEM_LIB_H__,"
"
aa8df38b-4446-4588-a8f2-b3c5b027808e,__LDBL_MANT_DIG__,"113
"
209f0b9c-22f7-4cc0-9ca0-9ac870bbb146,__UINT_LEAST16_MAX__,"0xffff
"
f84a4f2f-72dc-4aa2-a18d-3f394d39d2d4,_STDBOOL_H,"
"
51eeeef8-d498-42b5-889d-bd83ea1d2572,__ARM_SIZEOF_WCHAR_T,"4
"
38902dc2-4888-4a99-982e-44d66803aa82,__DBL_DECIMAL_DIG__,"17
"
b300a258-aa1f-48a1-b7ce-c986acf3af8b,__ATOMIC_ACQUIRE,"2
"
647a659b-517d-49be-840a-3ba419b06cb5,__FLT128_MAX_10_EXP__,"4932
"
be309a37-ae3d-4708-931f-a6ec13daa56b,__off64_t_defined,"
"
362639a1-1d78-42a6-aa57-2eb9186351e2,PRIXFAST64,__PRI64_PREFIX
b1cb0f7d-6c8a-4ef5-9fa4-2e0e5e675e8e,__FLT_MIN__,"1.17549435082228750796873653722224568e-38F
"
d0afbe5a-299e-4a1e-a16d-f4fadd803d31,__GCC_IEC_559_COMPLEX,"2
"
30210c09-24a9-4602-b5bb-ec8005bfafcf,SCNiFAST8,"""hhi""
"
873e7282-4555-473b-ae39-6a79ce710e9d,__NFDBITS,(8
2cfbcb1d-e5b6-443d-9c83-43a3d567a5dd,__GLIBC_USE(F),__GLIBC_USE_
05f0a617-5e6c-481b-9259-dcfce01ec953,__UINT_LEAST8_TYPE__,unsigned
ad22b01f-4382-4d27-87eb-b6ba23b8064b,_T_WCHAR_,"
"
0115b8e7-32dc-4289-8bc3-144e56ab4258,EUNATCH,"49
"
0b0bddb2-9d99-4c45-9544-e5be88ccf8f5,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
b9c2197a-6028-4b50-bd0d-c1e40ae8d059,SCNuMAX,__PRI64_PREFIX
ee54a945-5cc1-40d2-a1ab-db58ef3a3817,INT_LEAST16_MIN,"(-32767-1)
"
0fd351bf-8f5e-49a9-826b-47a38649156d,__CFLOAT64,_Complex
19b23c47-21a2-4734-b8a8-3932de72ccb3,ENOCSI,"50
"
a7519a6b-dbf1-4a7c-aecb-922db2677cc2,__stub___compat_get_kernel_syms,"
"
d676e341-5532-4797-88e1-49cc715c3992,__S64_TYPE,long
a4ba9394-992c-4d0c-bdcd-2e1a7b764436,_PRINTF_NAN_LEN_MAX,"4
"
c093d380-2132-46d6-a896-0b65e0c29adb,__FLT128_DIG__,"33
"
42bee292-9c86-4ec3-9e38-78ce5ad5dcb8,__stub_fchflags,"
"
4d2fd036-4da7-42fd-b81c-72f0d6491df4,__SQUAD_TYPE,long
baaf0ef7-fe9c-476e-9155-6bf0394b57b6,__INTMAX_C(c),c
15f99539-8396-4c91-b0d7-af6b229791e5,_BITS_FLOATN_COMMON_H,"
"
01ff1850-ee23-43dd-b19e-12f6f3e4788e,__GNU_LIBRARY__,"6
"
d58d7519-6a2a-4ae6-a4fe-540127de9fb8,__CHAR_BIT__,"8
"
48f9a4c1-52b8-4f96-9593-d52aa831cc9e,__FSWORD_T_TYPE,"__SWORD_TYPE
"
5afb0fc5-bf3b-478a-b357-da8615122d30,EAFNOSUPPORT,"97
"
45db4af5-08c6-4e13-a026-017de1a9d075,EREMCHG,"78
"
2b589246-7054-42be-9224-dbfe961aa3bf,__attribute_pure__,__attribute__
912fb829-3b6f-40fe-af75-498568b8e56e,EACCES,"13
"
9f880b79-7e9e-4a6e-9970-d700b1dc1423,__UINT8_MAX__,"0xff
"
