id,name,value
cd2fa2f5-21ef-4408-be40-d6e172d08a25,ESBADFMT,(
d720801b-9c7a-4b92-ab01-b4d0631ee5ed,__SSP_STRONG__,"3
"
a1065220-24d0-4dc7-a085-74ffbdc59353,__attr_access(x),__attribute__
c547714b-7483-4e06-8ecb-00f31314715f,__DBL_MIN_EXP__,"(-1021)
"
b212e06b-a329-48cc-aebd-de511583fc19,__SAFE_MEM_LIB_H__,"
"
0db50631-6054-430a-89fb-db3d2528d1de,__LDBL_MANT_DIG__,"113
"
94f3798f-0841-425b-9667-69f73e8936b7,__UINT_LEAST16_MAX__,"0xffff
"
dbb6089c-d396-4689-9115-de9ed6aa8da6,_STDBOOL_H,"
"
c0b4c3c6-bf71-41a8-a3ec-263e52c13cab,__ARM_SIZEOF_WCHAR_T,"4
"
aa83b709-c56f-444c-8b01-28077f2d6a3d,__DBL_DECIMAL_DIG__,"17
"
a2591d73-9462-482f-ad7a-c04747bb055a,__ATOMIC_ACQUIRE,"2
"
5ecf0b3e-4f1a-4511-9c68-8503e8495be5,__FLT128_MAX_10_EXP__,"4932
"
8d0bd2df-d11d-4d81-b724-0a509699402f,__off64_t_defined,"
"
e29ce754-6ed9-4a1e-a562-838aac7cd4a9,PRIXFAST64,__PRI64_PREFIX
bf5dde12-f4be-4d24-a4eb-ce221427b659,__FLT_MIN__,"1.17549435082228750796873653722224568e-38F
"
70719849-7b2c-48bf-80a6-319f9b6cadc9,__GCC_IEC_559_COMPLEX,"2
"
54df9744-f733-433a-829e-e7c1fc6a63cf,SCNiFAST8,"""hhi""
"
f058e1fa-b35a-4fbf-ba73-123ff7926305,__NFDBITS,(8
9c37e321-565f-48a3-bd0b-b7878eadb043,__GLIBC_USE(F),__GLIBC_USE_
a4bcff14-b966-4083-ae52-79ff04351944,__UINT_LEAST8_TYPE__,unsigned
85cbe5f2-fb56-4236-8ead-cb88d289f032,_T_WCHAR_,"
"
1e1ce63c-93eb-4bcc-ad47-8a187227d001,EUNATCH,"49
"
07cd882d-6991-48e6-8906-754acea17a30,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
ddb23d39-f4b6-4c0c-82da-0c3e49d2ce05,SCNuMAX,__PRI64_PREFIX
3d733ba9-0aec-4cb1-9000-5e1123cfb771,INT_LEAST16_MIN,"(-32767-1)
"
78ff05d5-3b97-4b7e-9d3b-c5ee98216bfb,__CFLOAT64,_Complex
25775693-c0e6-4296-9510-95660b342734,ENOCSI,"50
"
eb3c7ef1-8f01-45ab-97ba-7d0d5b186d56,__stub___compat_get_kernel_syms,"
"
95b3fa74-342f-480a-a859-413ebda64e23,__S64_TYPE,long
3187d4a2-49cf-4220-a49c-4a6e47e30071,_PRINTF_NAN_LEN_MAX,"4
"
b4d04dec-03bc-46a7-b8fc-bcfdbaa363c0,__FLT128_DIG__,"33
"
fcd929c0-85d6-48ba-82cc-3c0b2f18b516,__stub_fchflags,"
"
30ccba78-0fc0-4068-9165-b627d74e5ff2,__SQUAD_TYPE,long
2c740e5f-f476-4aaa-9cd4-bf2bee14b122,__INTMAX_C(c),c
08c3f9a4-cd2f-417f-b683-148d11408801,_BITS_FLOATN_COMMON_H,"
"
691c698d-05e5-43f7-b6c3-a92e66df5edf,__GNU_LIBRARY__,"6
"
f4747e76-caa9-4b3b-b875-e0e1c6d69f98,__SAFE_STR_CONSTRAINT_H__,"
"
e8b6666e-5e66-4ed7-8077-2fc4528ce63b,__CHAR_BIT__,"8
"
d4642ff4-0f1d-4bf9-b849-c9557ecb10a2,__FSWORD_T_TYPE,"__SWORD_TYPE
"
0dc9cdcd-e0f4-4952-a28a-003f06eaf735,EAFNOSUPPORT,"97
"
562dff4a-bf98-4bc2-8bac-480b67b0fee3,EREMCHG,"78
"
de8171e4-cedc-4ebd-a3f7-b198ecbd8d1a,__attribute_pure__,__attribute__
135b6563-101d-4783-b1c1-9fec1b1c271e,EACCES,"13
"
