id,name,value
a7df4f43-5373-42fe-8497-586e4b503202,ESBADFMT,(
2c42a613-f3ef-4f35-b010-c7e60f80fd69,__SSP_STRONG__,"3
"
575dac7d-842e-4998-a48f-32f311cb726a,__attr_access(x),__attribute__
672b6d93-8b9c-452b-bc4f-01ef31a42dd6,__DBL_MIN_EXP__,"(-1021)
"
3d10c6af-c1be-4a82-ac24-2f6f70bab375,__SAFE_MEM_LIB_H__,"
"
d65e924a-d500-4cf0-92cb-4f12bbdc0d08,__LDBL_MANT_DIG__,"113
"
db3ee14c-f580-44d9-a807-0daab5770f3e,__UINT_LEAST16_MAX__,"0xffff
"
6616e56c-e25e-4705-8028-0a8947748356,_STDBOOL_H,"
"
77a08ec9-d91a-454d-866e-15600973f92b,__ARM_SIZEOF_WCHAR_T,"4
"
97048ee3-d4e5-4ed0-aafd-481edde290df,__DBL_DECIMAL_DIG__,"17
"
91babf1d-adc7-4d01-b3f8-04d49497c8f8,__ATOMIC_ACQUIRE,"2
"
78ada7d8-1da7-4e1d-a9c6-e20a0c7309c0,__FLT128_MAX_10_EXP__,"4932
"
8ce62e05-01b3-4ddb-bacc-752791d9b063,__off64_t_defined,"
"
b9414dcd-4546-4408-b1f6-5502600cec82,PRIXFAST64,__PRI64_PREFIX
525313a1-0594-48bf-8c05-c52e28e86f24,__FLT_MIN__,"1.17549435082228750796873653722224568e-38F
"
6fcf2c7f-7988-4b24-9d5e-2a6f45e8e538,__GCC_IEC_559_COMPLEX,"2
"
1eb3e2c4-f67b-4efc-a01e-701c644735cd,SCNiFAST8,"""hhi""
"
03ca5307-1a2c-4c23-9b39-3dfac6aec0a8,__NFDBITS,(8
8a1d33c7-c446-40ee-9034-ef678bf12205,__GLIBC_USE(F),__GLIBC_USE_
a47d9656-9732-437d-914c-ee7dfd8e3ec3,__UINT_LEAST8_TYPE__,unsigned
1f93c5eb-2438-4d9a-bc01-06b68f9a9e67,_T_WCHAR_,"
"
98d97682-1cf0-4646-a1b9-3d432be0a360,EUNATCH,"49
"
385cd6e5-5659-4232-85a8-0ef9f5f6be8e,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
