id,name,value
e92350bf-715d-417f-9e80-a419c4848d5f,ESBADFMT,(
28e67ee8-ccd7-4511-85a0-1cbba6fbb74b,__SSP_STRONG__,"3
"
6b8c7281-b778-4309-a66d-49241caa0ff6,__attr_access(x),__attribute__
8d07d833-03f1-4e63-9421-7820eb856ff0,__DBL_MIN_EXP__,"(-1021)
"
ab7ee99f-8e6b-4d01-8241-b6169d9b5b66,__SAFE_MEM_LIB_H__,"
"
47fdac17-44ef-4e9b-be63-fd8be049f6ff,__LDBL_MANT_DIG__,"113
"
a2a6dc40-d824-4ac7-b77f-a837bc5f4f3b,__UINT_LEAST16_MAX__,"0xffff
"
a6011a16-6efa-484d-800c-59f001e121cf,_STDBOOL_H,"
"
5b7f748e-7e64-44e8-ba75-11b51f8fe3f9,__ARM_SIZEOF_WCHAR_T,"4
"
7d352858-aa62-4df0-a21d-e313b6445ccb,__DBL_DECIMAL_DIG__,"17
"
fcf7b8c7-d4d7-4762-8cf8-b3c8dab09015,__ATOMIC_ACQUIRE,"2
"
a05fbae0-0784-4f55-86b3-0b6bf5306e0a,__FLT128_MAX_10_EXP__,"4932
"
2e5889d6-ecdc-4e7e-aeed-a1b9a3fd8780,__off64_t_defined,"
"
4c0e6267-3cad-49fb-8b9a-8157a4e4333a,PRIXFAST64,__PRI64_PREFIX
deaf0223-0194-4660-ae41-d2d63ac13652,__FLT_MIN__,"1.17549435082228750796873653722224568e-38F
"
c701d39d-74bd-482a-a631-f1445e17da62,__GCC_IEC_559_COMPLEX,"2
"
44ba08a1-3fdb-4fd1-ba22-7c6590e60c3c,SCNiFAST8,"""hhi""
"
c620c376-d58e-430a-b2fc-ac03e39b1a76,__NFDBITS,(8
32229718-570d-4f55-afd5-22ff64612dfd,__GLIBC_USE(F),__GLIBC_USE_
0ea23ac4-2004-4679-82ca-3d6b71462d3d,__UINT_LEAST8_TYPE__,unsigned
fc80039f-fc89-4211-94fc-944501d8b976,_T_WCHAR_,"
"
3b77e8cf-638e-4343-acee-e1f3bb117589,EUNATCH,"49
"
02323883-c2e5-4717-9f50-a9c9f356d38b,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
dd470a29-938a-4e8b-862e-127be8e0b1e1,SCNuMAX,__PRI64_PREFIX
b5bee43a-06ee-4053-8599-7a0767a6016e,INT_LEAST16_MIN,"(-32767-1)
"
1cba481f-8d1d-403e-89d8-e3c4b34d78d2,__CFLOAT64,_Complex
cd87d486-84fe-48ee-8e47-cb10f7530cf5,ENOCSI,"50
"
82698338-e728-4d28-a3a9-56b54f311266,__stub___compat_get_kernel_syms,"
"
8e57cc12-f705-44c6-93e3-204ac23a66af,__S64_TYPE,long
a5a9f205-8dbe-4efe-b859-bf1e99d40268,_PRINTF_NAN_LEN_MAX,"4
"
4c736e1f-9bcb-4733-964a-5c6f7f3d4495,__FLT128_DIG__,"33
"
663198ab-56d4-4b2f-845b-7d51219d5608,__stub_fchflags,"
"
fac4d18b-1601-4c87-a40c-9b374a25bcf1,__SQUAD_TYPE,long
7dc944c0-1732-467e-91f8-ee794ee42686,__INTMAX_C(c),c
06807d1d-4aff-486b-9da3-2acc0a0d9880,_BITS_FLOATN_COMMON_H,"
"
754d315c-8480-4f35-beae-1fc24824765e,__GNU_LIBRARY__,"6
"
127c3d8a-96f0-4322-8403-824b84fbe235,__SAFE_STR_CONSTRAINT_H__,"
"
4459714e-4fd6-4a9f-8ffc-d9ebd2d95e9d,__CHAR_BIT__,"8
"
18867cf2-96aa-4aaa-929f-3712fc5b2e97,__FSWORD_T_TYPE,"__SWORD_TYPE
"
862e2d04-b93e-4996-ad00-c0714fcd054e,EAFNOSUPPORT,"97
"
edef0d64-da15-481e-a7a9-6b4031a7f738,EREMCHG,"78
"
9c2d801d-ead3-499b-a934-6b9d0ed24b91,__attribute_pure__,__attribute__
ac276b7d-fc5b-445d-b32d-1ddba7f123b1,EACCES,"13
"
531a2c05-5aa6-4d80-808d-0f27022a7f72,__UINT8_MAX__,"0xff
"
7f07168e-3aa4-4601-a591-3557dc49a0e3,WCHAR_MAX,"__WCHAR_MAX
"
617fc142-d027-4ab9-9ff9-98cd65acf76f,EDESTADDRREQ,"89
"
eaefd716-b88d-4c7b-8162-7160bb56c9d7,__feof_unlocked_body(_fp),(((_fp)->_flags
48d1c0c0-a358-4eec-9f06-e7442aada8bf,__sigset_t_defined,"1
"
249613ad-e1ec-4380-b7d8-5dd79aea0f4d,__SIZEOF_PTHREAD_ATTR_T,"64
"
4a7f1ed2-1a2c-44e4-b1b9-a45baefeb4c3,INT8_MAX,"(127)
"
dbbfee9e-b38d-42d6-8ee3-946635da1f6a,UINT_LEAST64_MAX,"(__UINT64_C(18446744073709551615))
"
18b5e1b0-29cf-4a36-863e-e8545e69b9cb,__HAVE_FLOAT16,"0
"
394322ad-6491-49f9-8e75-aca6c7731242,stderr,"stderr
"
e33fc54f-40a0-4dc2-b417-07756511ee16,"__GLIBC_PREREQ(maj,min)",((__GLIBC__
e7974df4-f18a-4e9e-9ae3-bfb1b99e53dc,_XOPEN_SOURCE,"700
"
9fc99c82-ac56-4786-83bd-f445fa528eb9,UINT_LEAST32_WIDTH,"32
"
fd487f71-306b-48f7-a766-88349f5d4fa2,EILSEQ,"84
"
24e2c10a-fa4c-43f3-bec2-8d8a6faa19c1,ESPIPE,"29
"
60e3fc94-d5d3-4dcf-bbb3-c8d65b392930,INT32_MIN,"(-2147483647-1)
"
d0bbfebd-b1d2-40b0-b9da-689f00361639,SCNxFAST8,"""hhx""
"
7c3c25df-7dc1-4578-82da-ff1d4f84db6d,EPERM,"1
"
e99f448c-3901-49ba-aca1-9bab3f67360f,__OFF_T_MATCHES_OFF64_T,"1
"
65427d3f-1747-44a1-901a-bcfdd5d024dc,EMLINK,"31
"
7060ccfa-ce0d-440f-9214-7e1df1e72514,UINT_FAST16_WIDTH,"__WORDSIZE
"
beef3095-7b49-429b-8b80-98c0ee16fd61,PRIdMAX,__PRI64_PREFIX
4ba5df9a-cd35-4d97-8a1e-89309af9ea12,__WCHAR_MAX__,"0xffffffffU
"
29d9f5f6-133e-4ee7-992a-378f7421ff89,ENOSR,"63
"
099b7675-d2a6-4d14-a797-79e099bbe411,INT16_MAX,"(32767)
"
5f768a42-0d12-461f-a567-191db853bd2e,__BLKCNT_T_TYPE,"__SLONGWORD_TYPE
"
b3098ec8-b776-4117-8efa-9908748d13d1,__STATFS_MATCHES_STATFS64,"1
"
bc3219bd-63b3-4762-85a9-2fdd6eab66e5,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_2,"1
"
2ab88056-6093-4e14-9246-0a5542f9a699,__GCC_HAVE_SYNC_COMPARE_AND_SWAP_4,"1
"
