id,name,value
5e2b4159-0ca7-4f68-95b6-d8fe7ce7e927,ASSERT,assert
dc72163d-58ed-4ff3-b3f4-8cd57ef97dad,AVL_REINSERT,"avl_remove((tree), (obj));	\
	avl_add((tree), (obj))"
c9ef50f6-b4d2-427e-90c9-841c40ed857e,CHILDBIT,(1L)
