id,name,value
0f9707fb-4ad8-498f-8373-392e9d014704,RETURN,"do {  \
	if (hdr_blk)  \
		zdb_blk_free(hdr_blk);  \
	return (x);  \
} while (0)"
b2205560-bd8c-40d4-9845-99b7526ec68c,RETURN,"do {  \
	if (blk_hdr)  \
		acl_myfree(blk_hdr);  \
	return (x);  \
} while (0)"
6c4b8052-e04b-405e-805a-79b1d3424e38,RETURN0,"do { \
	return ((x)); \
} while (0)"
c192570f-5607-4b21-b94e-dc2b2d4be9c4,RETURN,"do {  \
	if (store)  \
		zdb_dat_store_close(store);  \
	if (blk)  \
		zdb_blk_free(blk);  \
	return ((x));  \
} while (0)"
6980e0ab-b096-4088-a275-e357d585de20,RETURN,"do {  \
	if (store)  \
		zdb_dat_store_close(store);  \
	if (blk)  \
		zdb_blk_free(blk);  \
	return (x);  \
} while (0)"
