id,name,value
1acff84d-9c14-406d-bb94-1b59dcd5e2b7,_GNU_SOURCE,
0575446c-c95a-4ad9-bbe7-0e86898ddfb9,_XOPEN_SOURCE,
4a5e172b-8941-4760-b169-2db4d2cbec07,NO_CPP_DEMANGLE,
3c676347-0f31-4165-a87a-e36e28ba7be9,SIGSEGV_STACK_IA64,
08a55f89-f624-4aeb-8853-cf0df771e281,REGFORMAT,"""%016lx"""
c53908c7-9e42-481f-8bc5-cf097e6c411e,SIGSEGV_STACK_X86,
4b249c1a-8bc4-463e-b405-d89657f57cea,REGFORMAT,"""%08x"""
aba7d129-e168-4c85-bfe3-5c23c5009fc9,SIGSEGV_STACK_GENERIC,
741ac97e-8724-476b-b4e4-c2c29adf5bfe,REGFORMAT,"""%x"""
