id,name,value
f86bd55c-0f0f-46e2-ab73-2decf814bcb6,FMT_CHAR,'c'
354ee279-0cab-4b62-9193-16b10da1bb6e,FMT_WCHAR,'C'
8df9aef9-d709-48f1-a161-799c60c1496b,FMT_SHORT,'h'
2f5ea42b-6f2d-4aa7-adcd-ee075526dc48,FMT_INT,'d'
45e1d97a-fbdf-4fff-a5c2-e6bb01b719a0,FMT_LONG,'l'
45d7fd93-8a35-44ac-be29-0577c600fa43,FMT_STRING,'s'
071d9ed0-05b5-4c75-b4e9-77b340728ce7,FMT_WSTRING,'S'
ff931a72-9e68-4160-b2c2-cc8b029e5f21,FMT_DOUBLE,'g'
fc6db51a-75e7-4ec6-81ca-a06b007eade5,FMT_LDOUBLE,'G'
e20e9901-fadd-4145-8ec4-ea0fd848fd73,FMT_VOID,'p'
6d95ecf9-b90c-4580-a473-a5d36df066be,FMT_PCHAR,'1'
39c4732d-7dd1-4d66-9c83-b9e811b17ccd,FMT_PSHORT,'2'
1b1518df-d3a4-4b02-b3e0-1524ab908f27,FMT_PINT,'3'
c18316f0-8955-4fa1-bf73-6675f10e787a,FMT_PLONG,'4'
29c9f7e8-2cba-4bc7-9954-3e7e7630795b,MAX_FORMAT_ELEMENTS,16
20ec88bc-21eb-4947-9583-e641334cb917,CHK_FORMAT,(((X)==(Y))?1:0)
