id,name,value
6d19dcd7-c4e9-44ab-b6cf-7f20a189cf94,WIN32_LEAN_AND_MEAN,
edcb6a78-b3e9-47f2-b369-15cc89f40878,EPOCHFILETIME,(116444736000000000i64)
81f97af5-1f1c-476d-917b-99eaadf209d5,EPOCHFILETIME,(116444736000000000LL)
1d25e932-7d4d-4f7b-bc44-060a3deb9bbe,UINT64CONST,(x)	((__int64) x)
238dd6a2-1446-47c2-939b-6f1f2fa1060f,DAY_SEC,(3600 * 24)
