id,name,value
594092bc-290e-41e6-b9f1-7a126a60fb8c,WIN32_LEAN_AND_MEAN,
553f96ab-0bda-4fbf-ba09-9d5ae384e9fc,POLLRDNORM,0x0100
56a71c9a-d8ad-41b5-996a-61738cbc630c,POLLRDBAND,0x0200
ea2200d4-500a-4edb-aca2-c350fc8dc1c1,POLLIN,(POLLRDNORM | POLLRDBAND)
28dd6162-28ab-4a65-98b7-383da3d0176d,POLLPRI,0x0400
0f26ee86-89b7-4420-8e53-a4e04c96cbbf,POLLWRNORM,0x0010
06de59d5-556a-46a8-9271-6716e3b57f6c,POLLOUT,(POLLWRNORM)
bf6bda0b-dc31-440b-85d9-e7e39c5e747b,POLLWRBAND,0x0020
0c97e831-2dee-44a6-a7c2-90c0ce556614,POLLERR,0x0001
e760f4cf-27c3-4605-aa9b-5609e9fb8b78,POLLHUP,0x0002
d70fe1c6-8cb7-4788-a1fb-85d6d6abb6d5,POLLNVAL,0x0004
