id,name,value
27a56b1f-7b9c-4f0e-83ac-15a08602f3b9,NSIZE,1024
df5ee268-5e74-4cf8-9a5d-1fa604aea6e4,STR,#x_
ee0c3fbf-ebff-4780-a328-20249651eff9,Q,STR(x_)
8bf25519-b33e-4920-9c82-3baa6dde60b5,WF,"do { \
    int n = snprintf(fbuf, sizeof(fbuf), f_, __VA_ARGS__); \
    fwrite(fbuf, n, 1, f); \
  } while (0)"
bc5ec99e-2bbc-4863-9ad6-33998d0a4b8b,WW,"fwrite(f_, sizeof(f_) - 1, 1, f)"
