id,name,value
5b18c314-d278-4c4f-b4a3-5846e177ca2c,__S_IFBLK,"0060000
"
0486dbcd-7cae-405e-82b4-2fa1e127e04e,DatumGetByteaP(X),((bytea
c7e41ffa-6040-4b08-afbd-82101cbf2f73,Anum_pg_index_indisready,"12
"
05cce88e-d5c1-42d4-9e0d-3e79c1bcf06b,GUC_SUPERUSER_ONLY,"0x0100
"
6b5a9a7c-c7cd-45f6-b935-9f0be3c85272,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
e1543991-d7d7-45f4-97a2-975750bc7265,BootstrapTransactionId,((TransactionId)
ef5f348c-435a-4e64-b09a-25f3dffe3b98,DATEMULTIRANGEOID,"4535
"
cea49835-4cbc-4cd8-9cd1-d3ce4822e58d,__SSP_STRONG__,"3
"
4505225e-8b92-4291-a1dc-bbe40c406bb8,_TIME_H,"1
"
7e8557e5-8456-46a6-90cc-d99fa20a8186,__attr_access(x),__attribute__
d4af2c9c-503f-4a41-b416-dea617c783ce,IPV6_2292HOPOPTS,"3
"
4934ab6d-2eda-4e45-9668-04eafe144bea,RELKIND_PARTITIONED_INDEX,"'I'
"
dc57eb2a-3e3a-4799-8ddc-ae97752bc496,ALLOCSET_DEFAULT_MAXSIZE,(8
6e15bf4e-4fc7-4462-b1eb-878142253c10,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
0e0cb7aa-a309-4bca-882c-bd93404b7fc7,AT_STATX_SYNC_AS_STAT,"0x0000
"
be4627dd-36e0-45d0-8dbf-336bcad8f4f1,STATUS_EOF,"(-2)
"
73380b0a-0b56-4b90-81af-e22a18bc5cb1,AF_MAX,"PF_MAX
"
cc553796-d6dc-4a86-b466-569d31346d11,_SC_PII,"_SC_PII
"
c6d213d7-800f-4281-a7a9-2338700c26c8,ERRCODE_INVALID_DATABASE_DEFINITION,"MAKE_SQLSTATE('4','2','P','1','2')
"
08c0a8d0-0ce8-4a13-b158-2a6f23e85e6e,__SIZEOF_WCHAR_T__,"4
"
caa372f4-5b21-4600-bf6a-6ce2b2327444,IPPROTO_COMP,"IPPROTO_COMP
"
884519b1-ca02-430d-a46f-1578c1e2e8cc,__UINT_LEAST16_MAX__,"0xffff
"
68090c77-e61d-4891-be31-e60763e9865c,IP_ROUTER_ALERT,"5
"
7e9a40e6-dc29-40dd-b295-d8c68b512cd3,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
1915dd41-7be9-4ceb-92fe-27f2fa56ce96,BKI_BOOTSTRAP,"
"
7cfe4706-a70b-4694-9f71-e6b2768352f4,RE_DUP_MAX,"(0x7fff)
"
58a82e48-da78-4d94-a507-07597d9c7799,SVE_SIG_REGS_OFFSET,((sizeof(struct
166540e1-9bd8-4bb5-91d6-4077a14074e3,PVC_RECURSE_AGGREGATES,"0x0002
"
f2abf99b-b664-4a81-bfcc-f2b42fac37fd,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
f805334d-63bc-42c4-9622-771f7691d55b,sa_sigaction,"__sigaction_handler.sa_sigaction
"
b8cfb431-2e5d-439a-a396-dbfc903377ab,XLOG_MARK_UNIMPORTANT,"0x02
"
6b5fb70f-cd89-439a-94c3-c31273081994,ILIST_H,"
"
66f95f61-a42a-43b3-b1f9-378111f36f56,"fcGetArgNull(fc,n)","((fc)->args[n].isnull)
"
1b00cb44-3cf1-432d-87c1-67df7cef1ecc,PG_GETARG_VARCHAR_PP(n),"DatumGetVarCharPP(PG_GETARG_DATUM(n))
"
79117220-5d3a-4583-a05e-ba6f3fe8381a,__NFDBITS,(8
6dc0856a-f809-4a68-b3c2-74fae2ca60c5,_PC_MAX_INPUT,"_PC_MAX_INPUT
"
177615b7-6cc5-45fe-939b-773bd6dc30eb,si_fd,"_sifields._sigpoll.si_fd
"
68a9ff34-dd10-42e8-9a84-e19ef79a26be,USE_LLVM,"1
"
f4b271ea-69a2-4808-a5d4-bc8f09226540,_T_WCHAR_,"
"
542f9c29-76c9-4170-b285-2889726fb5b5,IS_VALID_DATE(d),((DATETIME_MIN_JULIAN
efa2a09d-c7c8-4b91-940a-a9da4ec7c6c1,NI_MAXSERV,"32
"
59df77a8-804e-4801-b3ed-f0f1bc20e93c,ERRCODE_CONNECTION_DOES_NOT_EXIST,"MAKE_SQLSTATE('0','8','0','0','3')
"
114b2367-e6b7-41c2-89b5-e14e3878ae4d,ERRCODE_RESERVED_NAME,"MAKE_SQLSTATE('4','2','9','3','9')
"
25e2393f-d065-4a2d-b8c1-4977a0cd1e89,ERRCODE_READ_ONLY_SQL_TRANSACTION,"MAKE_SQLSTATE('2','5','0','0','6')
"
c82d7c23-3c2f-4725-89d9-645719c2dbda,LockHashPartitionLockByIndex(i),(&MainLWLockArray[LOCK_MANAGER_LWLOCK_OFFSET
73da24b2-64d8-4853-990e-be7561397ede,_PRINTF_NAN_LEN_MAX,"4
"
e24d4b5f-4a13-4551-9c74-e9950189e0c5,PG_BINARY_R,"""r""
"
753ce0b6-700d-4a4b-bf50-e3dde2fb57af,PG_BINARY_W,"""w""
"
d2514c40-2814-466c-a7bd-1c0b5366da07,INTSTYLE_POSTGRES,"0
"
f04b1259-f41f-4428-84ad-79c18d8e424f,PRIuPTR,__PRIPTR_PREFIX
ef5177f4-82d4-4997-9030-5d2d740b9457,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
730eb0e2-fcaf-4c0a-948d-a3f7e586ff32,"PG_GETARG_EXPANDED_ARRAYX(n,metacache)","DatumGetExpandedArrayX(PG_GETARG_DATUM(n),"
90f42bea-ebec-4e8f-a41d-d1c6f0ac73a7,GUC_UNIT_MB,"0x4000
"
3b5ad7ec-4288-4a38-92c6-0f114f77f25f,ERRCODE_INVALID_ARGUMENT_FOR_NTILE,"MAKE_SQLSTATE('2','2','0','1','4')
"
23576322-d2c7-4fad-8fc4-2cc88b065342,__GNU_LIBRARY__,"6
"
ef3a8826-2862-4ad3-badb-fbd2979c4534,NL_NMAX,"INT_MAX
"
f35e44f0-84d0-4f41-8294-22ca8c32863b,GUC_UNIT_MS,"0x10000
"
b186d633-9874-4060-824c-14fe2eb2c51c,ERRCODE_SINGLETON_SQL_JSON_ITEM_REQUIRED,"MAKE_SQLSTATE('2','2','0','3','8')
"
3b5c3922-6fc2-4f55-aced-d4f1edc58107,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
43c9ab16-34c9-4fca-949c-2e91f8f72834,XACT_FLAGS_NEEDIMMEDIATECOMMIT,(1U
f3ec8e98-8ca4-4f6f-8c35-2dca9dabc1ce,CONFIGURE_ARGS,""""
68e1e114-5a1f-457a-86fa-885bb4cd758c,CLOCK_THREAD_CPUTIME_ID,"3
"
d3fbec3f-1f31-4185-8cf3-a7795c06518a,HTUP_H,"
"
13d3a1b8-59ad-4b61-865b-da11df79f5a1,_SC_THREAD_SAFE_FUNCTIONS,"_SC_THREAD_SAFE_FUNCTIONS
"
d9cc45f3-1b0c-4cb1-a1fe-8225f44cada7,SO_NOFCS,"43
"
2144e2fe-5861-4436-a4d8-b3d8d8486f3a,PG_RETURN_UINT32(x),return
312fbc8c-f347-4a68-8f03-c3c971d227b2,__SCHAR_WIDTH__,"8
"
b88e0531-772a-4bfe-b82b-0a59d2fc2f7f,SOCK_RAW,"SOCK_RAW
"
6d07613b-aa1e-4e48-a166-c39b48240247,EDESTADDRREQ,"89
"
34980890-15d0-479f-97fe-1959afa78344,ERRCODE_NO_SQL_JSON_ITEM,"MAKE_SQLSTATE('2','2','0','3','5')
"
7edb8f93-016d-4429-9baa-2980ab15b94e,AMFLAG_HAS_TID_RANGE,(1
146a7cd2-7724-4728-889f-886704f06302,ERRCODE_INVALID_TEXT_REPRESENTATION,"MAKE_SQLSTATE('2','2','P','0','2')
"
c5fc37c0-866c-4bfa-9cb8-5a1778a367fe,si_pid,"_sifields._kill.si_pid
"
3e5fc5f9-ef74-4811-8ba4-f9562d85f969,_SC_XBS5_ILP32_OFF32,"_SC_XBS5_ILP32_OFF32
"
c1072bf2-7af4-47a9-848e-347c32efccc6,PG_MINORVERSION_NUM,"5
"
7bf045db-b3ef-4501-9691-40d86022395a,REGOPEROID,"2203
"
5fa9aa92-7690-4d6c-8ca5-087ad4c885c4,RECORDARRAYOID,"2287
"
7077f3af-f01a-4a75-afd2-e398bdc0ea53,IPV6_ADDRFORM,"1
"
6902b99b-b1fb-42d7-9688-9451037ab2aa,L_INCR,"SEEK_CUR
"
3f02fb0d-5f87-443f-822d-5afcd2baa82e,SOCK_RDM,"SOCK_RDM
"
14cf390b-6218-4c10-9f80-258846484b2d,ITIMER_VIRTUAL,"ITIMER_VIRTUAL
"
964c34f3-554f-4ef7-8481-d548bb3683f5,HAVE_GETOPT,"1
"
4ede8c6e-60c7-4e1e-85d2-1597ddfdebf5,IPV6_CHECKSUM,"7
"
2095c9cd-e7ca-42b7-9b6e-da06d91ab853,EMLINK,"31
"
65eb9c37-a301-4b61-8b52-375ec901d1cc,AttributeRelidNameIndexId,"2658
"
731cb85f-0c60-4f0c-b8d6-82ede30222fe,IP_MAX_MEMBERSHIPS,"20
"
e505b44b-cf2c-4eee-82b6-70e0727516b2,BITMAPLEN(NATTS),(((int)(NATTS)
6839085b-24a0-4610-b4ef-d1dff38cf730,PG_MCV_LISTOID,"5017
"
0c96150f-08ba-43a8-a2cf-348c872b68fa,"__ispunct_l(c,l)","__isctype_l((c),"
8cad13ac-d007-4654-b95d-ca49d06fdd18,WORKER_PROTOCOL_H,"
"
70239dc8-13d6-497a-a8e3-c2cab3bcf441,MaxAttrSize,(10
012a5060-49f5-4f9a-85b9-6724194093cc,"foreach_ptr(var,l)",for
2decaf99-9ed6-4460-be43-3499c481a9ba,ERRCODE_UNDEFINED_COLUMN,"MAKE_SQLSTATE('4','2','7','0','3')
"
1f3d4cdd-867a-4455-88e7-4388c37207f9,__BLKCNT_T_TYPE,"__SLONGWORD_TYPE
"
f22be7b6-9adf-47f8-b843-65e4f9354cdc,IPPROTO_ROUTING,"IPPROTO_ROUTING
"
11a0683e-3f60-4aac-a8b7-b418b426537d,USE_SQL_DATES,"2
"
9e394381-8194-48d2-8fe8-ddd13459e2d2,MCAST_LEAVE_SOURCE_GROUP,"47
"
df52e520-5842-4b60-a971-dc2db8ed37c1,"ACLITEM_SET_PRIVS_GOPTIONS(item,privs,goptions)",((item).ai_privs
98c1c754-afe9-4c71-878f-e44b3667e0a2,__FLT32X_DECIMAL_DIG__,"17
"
59bf1175-486c-4b68-a5e5-a7b84e209a97,IPV6_IPSEC_POLICY,"34
"
6697a116-5bd6-4015-b383-37893707a843,ItemIdSetDead(itemId),(
8491f46c-e8a3-41cd-ac40-586efd78f561,STA_DEL,"0x0020
"
f8312776-9045-49f4-a25e-c7dc84285504,"planner_rt_fetch(rti,root)",((root)->simple_rte_array
2a5797f3-6f96-4c6d-b851-a406135d4d2a,_XOPEN_VERSION,"700
"
bdd1e74b-6ec1-4af2-b109-988e1aa5b410,LC_CTYPE_MASK,(1
457c56b1-34ba-4ee5-b47c-c48717a917ca,BGWORKER_CLASS_PARALLEL,"0x0010
"
bfe40abd-4224-4544-ab9b-4155c39373b1,IP_FREEBIND,"15
"
932e1658-3889-4edf-a969-552419d55ffe,PG_VERSION_NUM,"140005
"
37d6fa58-3ff0-4eb8-b870-a0594c2698d7,init_local_spin_delay(status),"init_spin_delay(status,"
36eeb881-1283-4b05-bef6-1127406cba2a,REGDICTIONARYOID,"3769
"
4346b0af-7fb3-43d9-97fe-e5c1156ceb06,__FLOAT_WORD_ORDER,"__BYTE_ORDER
"
cd1693bf-c488-46d6-b4fd-704355059be7,__SAFE_MEM_LIB_H__,"
"
88b5ab28-e060-450b-8854-a7c9a5d023ac,_BITS_PTHREADTYPES_COMMON_H,"1
"
7d185402-1ef1-4f13-bbc2-9ba64900db6d,Anum_pg_dist_partition_partmethod,"2
"
3dec3cf9-62ec-4eb4-af4b-175b7bf8e405,_CS_LFS_CFLAGS,"_CS_LFS_CFLAGS
"
9a65865e-e9df-4c10-b669-41a203f4ce07,"GetSysCacheHashValue4(cacheId,key1,key2,key3,key4)","GetSysCacheHashValue(cacheId,"
f6ee48ff-68e7-4c08-9f42-f4d8f8b4acbe,PF_LLC,"26
"
27d5fc05-53a3-444f-9c58-39b67ba11ef7,GROUPING_CAN_PARTIAL_AGG,"0x0004
"
7bb398f3-287c-4602-8439-dcb429c2980e,__sigval_t_defined,"
"
307570c4-0eb6-4cf9-bd2c-0918ce85882b,__UINT_FAST32_TYPE__,long
07b3d922-8f50-4cb3-bf3b-12183e4dc04f,MCAST_LEAVE_GROUP,"45
"
e060387c-0b25-4c18-bf31-0db99a9194e6,SOL_BLUETOOTH,"274
"
0ccdac16-0ba6-417a-bff4-65cec9b159bd,VARSIZE_1B(PTR),((((varattrib_1b
c08f9636-584e-4d6b-b9c8-f671c444726f,HAVE_LIBLDAP,"1
"
b2c9264a-aa28-4520-a4ab-9c125fc62e1e,_SC_CPUTIME,"_SC_CPUTIME
"
b2923448-7b36-4e65-9e1a-b5ec6dced05f,__UINT_FAST64_MAX__,"0xffffffffffffffffUL
"
bc5b395d-b18e-48c5-ae00-05047587ed06,PG_INT32_MIN,"(-0x7FFFFFFF-1)
"
94614e92-789f-473a-b057-b9d5d2caeb7b,si_ptr,"_sifields._rt.si_sigval.sival_ptr
"
5241a258-0f1c-4b95-a485-c303b9354805,_CS_POSIX_V7_LP64_OFF64_LDFLAGS,"_CS_POSIX_V7_LP64_OFF64_LDFLAGS
"
b46e8304-6ad9-4f8d-84ce-fcc043f9c45d,PG_DYNSHMEM_DIR,"""pg_dynshmem""
"
066bb8af-091a-48b7-9837-beabf0162f71,AttributeRelation_Rowtype_Id,"75
"
644e4fc1-4380-436c-977c-278c43c399ab,makeNode(_type_),((_type_
93093aa6-8603-4ea7-ab76-82b1d9e77a8e,ENOTTY,"25
"
ebc406da-04c7-4d91-b0a3-72283c28823a,PRIi32,"""i""
"
a1dcdde5-e979-46a7-82a7-a5c1fa28b243,MOD_NANO,"ADJ_NANO
"
bf4303f0-f9a0-4c73-80a4-8780e552f113,__attribute_alloc_size__(params),__attribute__
cfc4629a-958e-4417-8f62-fd1dc0427d84,HASH_SEGMENT,"0x0002
"
001ce909-f953-4389-bf25-3484aaaff3ce,HAVE_DECL_LLVMORCGETSYMBOLADDRESSIN,"0
"
be3a32d1-75da-4671-a78a-f88dc61205b3,PARTITION_STRATEGY_RANGE,"'r'
"
c8e74783-7ea4-4d37-af5f-87cccd4194b0,L_cuserid,"9
"
f3e5d014-8db3-4adc-bf3e-d5f941224cfb,__LP64__,"1
"
e1eef4f1-409b-48e3-ba65-f3c4cfc7300d,ERRCODE_WARNING,"MAKE_SQLSTATE('0','1','0','0','0')
"
bdf37653-ef2e-4ce2-b4b2-55a6968ead34,"COMP_CRC32C(crc,data,len)",((crc)
4f1be691-47d5-465b-8723-3dbced479c0e,Anum_pg_attribute_attalign,"11
"
fe85a7d5-aa5f-408d-a8bf-56d59fa5a604,__u_char_defined,"
"
f8a30ffc-1547-45c3-97ad-b13cb4368b24,unlikely(x),__builtin_expect((x)
ca66bf27-c487-4bad-b00a-4b3371fe6991,HAVE_DECL_F_FULLFSYNC,"0
"
486fcd1d-0386-4a5d-a8c3-455a30736d4a,__FLT32_HAS_DENORM__,"1
"
b6cf1ac2-1982-4cc0-ad82-b9f04c554b90,S_ISGID,"__S_ISGID
"
e2e8cc82-6161-4689-887f-970cfd708c6e,S_IFBLK,"__S_IFBLK
"
649614d5-091f-4652-b2b0-2ac7ccca4660,IP_ADD_MEMBERSHIP,"35
"
d343bf32-1576-4558-9c49-9b388af12c77,HAVE_INT64_TIMESTAMP,"
"
3bc27feb-edd8-4a9f-aa31-ad57db545b8a,Anum_pg_type_typrelid,"12
"
867c5a8d-47ca-4635-87d1-fc311ebded35,GROUPING_CAN_USE_HASH,"0x0002
"
400000c7-5aee-4837-891f-963e20db5f60,PageGetPageLayoutVersion(page),(((PageHeader)
076856b2-7d1f-4f61-b030-6b2fbf4ad42a,_PATH_NSSWITCH_CONF,"""/etc/nsswitch.conf""
"
ee4894c3-89ab-44e8-90ad-2cd53293f93d,Anum_pg_type_typcollation,"29
"
ec5d4076-c0e6-4652-b6d5-24fe87aeaf3e,unix,"1
"
9e091b16-8ffc-4364-be33-2a9e61c91b3f,_BITS_TYPES_LOCALE_T_H,"1
"
a33dc43d-b351-418b-b28f-8d274715101a,_LIMITS_H___,"
"
21600454-d9e8-4cd8-a055-215f30cdb749,MSG_WAITALL,"MSG_WAITALL
"
73d62222-51c4-428f-a3a3-d67eee1b0724,STA_RONLY,(STA_PPSSIGNAL
baeb6f0a-46e0-4caa-beba-c142fe2b0a2d,LOCALLOCK_LOCKTAG(llock),((LockTagType)
5b1d473d-e2d0-429c-b012-3dda1effd3a3,__ASM_GENERIC_SOCKET_H,"
"
0b9b6e8f-1e69-4533-857f-04106e510ea5,_WCHAR_T_DEFINED,"
"
94d25a6d-00fc-4640-8d96-1a9753665380,_POSIX_V7_LP64_OFF64,"1
"
cc1a75c2-0bc0-414d-b96b-b3b013c77d6c,__O_NOATIME,"01000000
"
0cef0d02-8463-4816-a041-20f13e0e2d1a,USECS_PER_DAY,"INT64CONST(86400000000)
"
5b5ea5a2-26ac-4091-8e55-b6d46cb71422,HAVE_INT_OPTERR,"1
"
33d1ba30-43cc-494b-b2db-9f7ad1df9ef4,__SI_SIGFAULT_ADDL,"
"
a9d0a6ec-b636-4c11-b34d-556a0300237d,BITARRAYOID,"1561
"
cbabca4e-2925-4cfb-bf10-18d663c58278,SPLICE_F_GIFT,"8
"
861278b5-b105-4058-9565-78ae47816004,GUC_CUSTOM_PLACEHOLDER,"0x0080
"
43c16f8e-840f-455b-a307-9fafdf7b3393,SOL_TIPC,"271
"
c0285679-4e2c-4301-9292-4519d428f9f8,TTS_FIXED(slot),(((slot)->tts_flags
6184aac2-3bc6-4604-9c69-f21f1ed33d73,_CS_PATH,"_CS_PATH
"
e57ad2a6-0454-412a-8e22-bf0861ea3b4c,REINDEX_REL_PROCESS_TOAST,"0x01
"
4919a91e-847e-4bd6-a12d-4d794c776b67,__UINT_LEAST64_MAX__,"0xffffffffffffffffUL
"
859e0011-d52a-4b87-9620-6fd29ca2c150,_ERRNO_H,"1
"
6d407c4e-48e2-4714-a7f3-799ecead3a76,PG_DETOAST_DATUM(datum),pg_detoast_datum((struct
70091996-9591-4859-83f5-16cceb3fb78a,IP_MSFILTER_SIZE(numsrc),(sizeof
2d92ce8b-eb92-47d1-85a7-f5c9629eb2f9,Natts_pg_sequence,"8
"
d66bec9f-f243-489c-97b5-baab154f52ec,IN_CLASSB_NSHIFT,"16
"
a238312f-a20e-4b40-b882-06d12a683e5d,DEFAULT_BGWRITER_FLUSH_AFTER,"64
"
f413632b-d0c4-4103-b2ee-b5ff791342f2,PRS2LOCK_H,"
"
630f59b3-affa-4fa6-9ba7-65d9484351fa,NFDBITS,"__NFDBITS
"
ff2533e2-e563-460f-b052-e604c13c052e,REGCLASSOID,"2205
"
4607cfcf-844a-4f0e-8ec3-f604d8ff1013,LOG_DESTINATION_STDERR,"1
"
8cf58082-e37c-4bf5-afb4-b371186fda45,SCNd8,"""hhd""
"
