id,name,value
d5190d03-00f2-48cb-ac32-219da630fba3,__S_IFBLK,"0060000
"
6354db82-ad77-48af-be00-d03d622c3d4c,DatumGetByteaP(X),((bytea
5b0d64cb-4360-4828-8354-1c3568c9e227,Anum_pg_index_indisready,"12
"
b55d9607-691e-4bff-99bb-55402acb3449,GUC_SUPERUSER_ONLY,"0x0100
"
5e976ad2-3df9-4a9f-b69c-b3e70e1751a4,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
3f09d13a-c4f3-4e6f-93e8-4c2ae85d828a,BootstrapTransactionId,((TransactionId)
e1d2e86f-55a9-4a90-adad-24d69e0ed6ac,DATEMULTIRANGEOID,"4535
"
c5f9057e-2055-48b1-8c14-c04f44a79e23,__SSP_STRONG__,"3
"
f1c67dbf-00c2-42f5-80b5-99d09b9eca04,__attr_access(x),__attribute__
1ed657e0-3f59-4f63-abed-31a95cee0c4c,IPV6_2292HOPOPTS,"3
"
693c60ec-2981-4cdc-822d-ee60ada7abaa,ALLOCSET_DEFAULT_MAXSIZE,(8
9a80d421-bf6a-43fd-a508-8ef92c7e098b,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
08798571-c860-42d9-939d-712ab193f35c,AT_STATX_SYNC_AS_STAT,"0x0000
"
98968479-5722-408a-81ff-3e4a3d6667b8,STATUS_EOF,"(-2)
"
6e9aa8db-9544-4724-885d-444f660a09a2,AF_MAX,"PF_MAX
"
5d99c94c-ca14-4f43-9373-5ef546f5e84d,_SC_PII,"_SC_PII
"
2a0fd96a-c407-41ca-80cb-aea4306fa106,ERRCODE_INVALID_DATABASE_DEFINITION,"MAKE_SQLSTATE('4','2','P','1','2')
"
1feaeb9d-510a-4c4e-98e9-73a8fa5ccfdf,__UINT_LEAST16_MAX__,"0xffff
"
0358c4c5-187b-45d9-8115-e7d5a3bac902,IP_ROUTER_ALERT,"5
"
bbe6816f-bdfc-443c-a496-b9bdb46d118b,RESOWNER_H,"
"
1bcb7936-b4ce-45b3-b144-f2586dbd667e,FRAMEOPTION_NONDEFAULT,"0x00001
"
c247d303-56b1-4094-99a2-2acbb1e399cb,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
ca64a249-96c3-40c9-814d-408e59d144d6,RE_DUP_MAX,"(0x7fff)
"
df182872-dff1-43da-94e2-1eb8e3b7f19f,SVE_SIG_REGS_OFFSET,((sizeof(struct
26e0a5c3-416f-4d15-80e2-2581beaab82b,PVC_RECURSE_AGGREGATES,"0x0002
"
f17235ba-531d-400f-9575-fbe54678a68f,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
165262ba-ffc1-412d-a314-ee7f17463314,sa_sigaction,"__sigaction_handler.sa_sigaction
"
2684f5bf-6481-47af-9c28-26b464bcf0c3,XLOG_MARK_UNIMPORTANT,"0x02
"
02515cd6-e9ea-4c71-8a99-01842bb4d56f,ILIST_H,"
"
b2e4f0a3-2174-47d0-843f-0c994ac9218d,LIBPQ_HAS_PIPELINING,"1
"
ec08d612-a8b3-4b18-9e72-4a96a1d4b2a8,PG_GETARG_VARCHAR_PP(n),"DatumGetVarCharPP(PG_GETARG_DATUM(n))
"
ab439ae0-b54d-4e49-a0fd-86e28ed8d04f,__NFDBITS,(8
daa0cf2b-2805-4563-aaa2-a973dcea2fe7,USE_LLVM,"1
"
7ff3eae9-b7c9-481f-8be7-7c59733fa5ee,_T_WCHAR_,"
"
717af971-91c0-442e-af78-7004a33d453a,IS_VALID_DATE(d),((DATETIME_MIN_JULIAN
034464dc-9750-47b9-bf1d-b7009a5bb300,NI_MAXSERV,"32
"
37ada319-fcd6-470c-90e2-ddb56cb30133,ERRCODE_CONNECTION_DOES_NOT_EXIST,"MAKE_SQLSTATE('0','8','0','0','3')
"
873825ee-a391-4c2b-bfb0-e4db272a6d93,ERRCODE_RESERVED_NAME,"MAKE_SQLSTATE('4','2','9','3','9')
"
0c92ecd0-06e7-4762-90a5-d2c309a2077b,ERRCODE_READ_ONLY_SQL_TRANSACTION,"MAKE_SQLSTATE('2','5','0','0','6')
"
851c5600-7fc1-4fdb-a7ad-6d80faa46ac3,LockHashPartitionLockByIndex(i),(&MainLWLockArray[LOCK_MANAGER_LWLOCK_OFFSET
2efeadf3-6666-4793-86a3-929c74800a6b,_PRINTF_NAN_LEN_MAX,"4
"
f866aebf-6697-416a-bf9e-8bd09a36c1db,PG_BINARY_R,"""r""
"
9ad7eced-845e-4218-b480-2ea8a2d3af8c,PG_BINARY_W,"""w""
"
398f55ce-7bb1-4add-8566-4516df195ff5,PRIuPTR,__PRIPTR_PREFIX
9be11292-5c25-47d3-ab60-0a96ff930b26,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
344f3f2c-8970-4d0a-8e0c-0199022baf7d,"PG_GETARG_EXPANDED_ARRAYX(n,metacache)","DatumGetExpandedArrayX(PG_GETARG_DATUM(n),"
f4425cc3-92cc-43fc-ac74-756724ca8352,GUC_UNIT_MB,"0x4000
"
d117ce8c-8533-4dc9-8df3-d21c674db667,ERRCODE_INVALID_ARGUMENT_FOR_NTILE,"MAKE_SQLSTATE('2','2','0','1','4')
"
f03f635f-d6cb-4016-ad70-ca880402978e,__GNU_LIBRARY__,"6
"
b102ab48-9931-433d-a46c-044bf3d64b0f,NL_NMAX,"INT_MAX
"
4fd83a27-1de0-4cac-b144-51380d80f701,GUC_UNIT_MS,"0x10000
"
678430d1-f11e-43a3-85c0-772185540733,ERRCODE_SINGLETON_SQL_JSON_ITEM_REQUIRED,"MAKE_SQLSTATE('2','2','0','3','8')
"
549ad108-b261-4260-9858-c7cda5a590d5,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
