id,name,value
c57c4660-2bf2-4a46-b614-9beda4ce8f0b,__S_IFBLK,"0060000
"
2a3cc03b-6037-4618-83be-bc4356c80e57,DatumGetByteaP(X),((bytea
c9f65ef7-7bd0-4fd8-a1cf-98bf5d6928b1,Anum_pg_index_indisready,"12
"
99e31ca5-1fa7-422e-8ce3-82b02a5b8223,SOL_LLC,"268
"
5291efb0-9916-4dee-9114-f4fcd15620cf,F_PG_STAT_GET_MOD_SINCE_ANALYZE,"3177
"
39747cfc-090e-4f6e-b814-62ba9ddb61ac,F_AREAJOINSEL,"140
"
1d63b7e7-db4a-463a-93ab-ae578c52fe1f,F_PG_EXTENSION_CONFIG_DUMP,"3086
"
d0a042e7-12a6-4e0e-8eea-b2d48d8d9c38,F_INT2UP,"1911
"
fc66bd9b-915b-448e-bf2d-e8f2c05aec49,BootstrapTransactionId,((TransactionId)
f9e1a5d6-54a1-4efe-9b92-79fe333a17aa,__SSP_STRONG__,"3
"
121a3434-4d8d-4082-9584-36ac3a45f9ba,F_BOOLSEND,"2437
"
8479ddc6-9340-4709-b15e-b95f16f56226,__attr_access(x),__attribute__
b9dfd696-2d77-43a5-89bf-506e1951c1f8,__DBL_MIN_EXP__,"(-1021)
"
77fa8436-fa18-4d3c-b21f-18b06ff60409,EMULTIHOP,"72
"
bb5555b2-d4ab-4f9b-b024-318f213f6a48,F_BITEQ,"1581
"
3a2e157d-60f2-479a-a2d6-2118bb57f7f5,ERRCODE_AMBIGUOUS_COLUMN,"MAKE_SQLSTATE('4','2','7','0','2')
"
5132546e-a31e-4e7b-a32a-7e916e3dca42,F_CASH_DIV_FLT8,"897
"
6db59bcd-7411-491f-bd7c-ff42880a52dd,ERRCODE_DUPLICATE_ALIAS,"MAKE_SQLSTATE('4','2','7','1','2')
"
b62c2631-b7cf-4451-9dad-b78fc7cf85d4,SYNC_FILE_RANGE_WRITE_AND_WAIT,(SYNC_FILE_RANGE_WRITE
