id,name,value
25f5ef81-e4e3-4b68-bb20-0e8886376d5c,MSG_LISTENER_ACCEPT,(ACL_MSGIO_USER + 100)
9144f315-eb0d-4392-9c94-72ad9f76100b,MSG_IPC_ACCEPT,(ACL_MSGIO_USER + 101)
