id,name,value
4754f443-318f-444a-97ed-5c063deee01b,IS_WHITESPACE,((unsigned char) (c_) <= (unsigned char) ' ')
3342373c-4475-42ae-8b9a-81f0e5d84787,PT,"do { \
    rc = pt(data_, size_, ch_, count_, op); \
    RCRET(rc); \
} while (0)"
