id,name,value
66cd4db4-e7fa-4fb2-931f-5df7568fc61e,SET_STR,"do { \
       	ACL_CFG_SET_ITEM_STR(_xcp_, _name_, _value_); \
	if (_value_ == NULL) \
		_value_ = acl_mystrdup(_default_); \
} while (0)"
d80aac97-4cdb-4f44-801d-54be59f7b6e0,SET_INT,ACL_CFG_SET_ITEM_INT
