id,name,value
1b661e85-ec7b-4dc8-8928-035a031ff770,__S_IFBLK,"0060000
"
0c20585b-4f4a-472e-bdcd-1d2eaf7f2f69,SOL_LLC,"268
"
9d6883a4-141a-4f47-a480-ce4a014b501c,_BITS_SCHED_H,"1
"
85dda586-c3fc-40a1-a663-c9e1fdc6723a,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
b3290cc2-ff8a-44d9-9830-c5272068fba0,__SSP_STRONG__,"3
"
a0d13912-8c87-4ea3-9341-2e681cf5f393,ACL_DB_ATOU(_str_),(_str_
21f82efc-c2f3-4918-8ff0-73ab110e013d,__attr_access(x),__attribute__
58dcc638-a629-4bf8-a0de-e09cf2f0d887,ACL_BINHASH_STAT_DUPLEX_KEY,"2
"
a544efe4-17dc-4e2c-817a-c9dee80ff038,__DBL_MIN_EXP__,"(-1021)
"
38b0d8d8-74a4-417c-ad90-49649b51bd36,EMULTIHOP,"72
"
dd9e86b4-5431-40f1-b5b1-90feaefdcb73,ACL_VBUF_FLAG_TIMEOUT,"(1<<2)
"
2fbcf979-ac12-43e7-9f51-db4360189e0b,AF_MAX,"PF_MAX
"
a0295f71-8717-4b4f-aec7-366fa7d6306a,_SC_PII,"_SC_PII
"
30684705-7990-4cd2-93fb-b5b18d3a476f,__CFLOAT32,_Complex
4e91a9d2-939e-4558-bf9f-ca3271ae051f,IFF_SLAVE,"IFF_SLAVE
"
ad4829ee-0148-46f2-80df-61621c178f0e,__UINT_LEAST16_MAX__,"0xffff
"
72725234-da3a-4a8a-af0d-109dda473a48,"acl_myrealloc(ptr,size)","acl_realloc_glue(__FILE__,"
676a035d-9038-4f58-b15d-ae4613f22c1e,IP_ROUTER_ALERT,"5
"
2b4f8e66-679e-428f-9a15-706615b9d03d,ACL_DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
a90dbd7c-d2ad-4e8a-8c27-24a4d5cafba7,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
13ee0042-e2f4-483c-8274-d677c9c95137,__FLT128_MAX_10_EXP__,"4932
"
6e38571a-62d9-4650-baf6-1355ff30e14c,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
b9e70de9-e5d9-4e36-9127-b5976a3241dc,ACL_JSON_T_OBJ,(1
940ddaf8-d64d-407f-aca3-b4191669ba1e,ifr_name,"ifr_ifrn.ifrn_name
"
6697fba7-da24-4fb6-bcaf-449cc6298bfb,__NFDBITS,(8
f3440f3d-1955-44e2-a9c0-8c894f2ff4f4,AUT_FLAG_LOOP_END,"4
"
2b4a6509-7c42-40fa-81bb-9e16e4ba4055,acl_spool_accept,"acl_ioctl_accept
"
a717e8d4-7751-4aca-bed5-81b3ecc32a6f,_T_WCHAR_,"
"
4381f393-cbeb-4166-8b34-c4c943c9aed9,_SC_IPV6,"_SC_IPV6
"
744849cb-fae1-43fd-87b7-3d9005099d46,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
23be42ac-0878-43f5-a239-7a6a93603138,NI_MAXSERV,"32
"
2854cebc-badf-4a7b-a445-30c7f8d6f49a,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
b020f617-df30-4c68-a397-b83fc6ecdeaa,__CFLOAT64,_Complex
eecf6ed8-7b11-4dc5-9ac1-33b8d6ed0d24,_GCC_MAX_ALIGN_T,"
"
f27aa056-da2a-4582-96b3-b75d74f7c43b,acl_pthread_getspecific,"pthread_getspecific
"
108a2d2d-0066-4bec-b785-e73d42e110f9,ACL_EHOSTDOWN,"EHOSTDOWN
"
6de3f351-9ae3-411a-bef8-d43e1e4ef17e,ACL_FHANDLE_O_MKDIR,(1
e760ceb2-2647-4ff6-a560-b87b917db279,ACCESSPERMS,"(S_IRWXU|S_IRWXG|S_IRWXO)
"
13a04262-72fe-448d-a33e-7c510fed980a,__S64_TYPE,long
06775dcc-739d-4d61-9856-6abba229dc35,IP_TOS,"1
"
bc39528f-845f-459c-bc8e-15157d2e74cd,ACL_MDT_FLAG_SLICE_RTGC_OFF,(1
0b8e2ec5-1bcc-428c-af80-1f44789182f0,__SQUAD_TYPE,long
