id,name,value
5aa7d68c-6fbd-474f-88e9-2d225ba1a80a,__S_IFBLK,"0060000
"
b21b2b42-d31d-432c-a3e3-485ece8089b3,DatumGetByteaP(X),((bytea
08fa2eb2-01e4-4990-b80e-1a02935a991d,Anum_pg_index_indisready,"12
"
11f3a629-9b36-4777-a97d-1e3db96f7615,SOL_LLC,"268
"
3f8e3b0a-7049-4b93-a399-fa54d82148a5,F_PG_STAT_GET_MOD_SINCE_ANALYZE,"3177
"
65973ab8-d0fd-4d73-b347-3002bb3275ac,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
fb9c3cbe-c5e5-4805-86e1-f29be81d1065,F_PG_EXTENSION_CONFIG_DUMP,"3086
"
995c9a1d-83ad-49a2-8ba8-71c5c8a52948,F_INT2UP,"1911
"
da7dc1c1-673b-4116-963c-9b34babeb82b,BootstrapTransactionId,((TransactionId)
9165b4b7-7e30-4759-aec1-623291345b85,__SSP_STRONG__,"3
"
6a2a9ff7-5e7e-4308-b01d-2632f6b5ae7c,F_BOOLSEND,"2437
"
2be08282-7563-4ec0-9a1e-567459c2222c,__attr_access(x),__attribute__
bc3fa54d-65d1-4770-a8b3-d5b8c36a941b,__DBL_MIN_EXP__,"(-1021)
"
546023f9-2c96-439e-adc5-1e610a5129e1,F_JSONB_OBJECT_FIELD,"3478
"
4e9a9a72-3da6-4ca3-8eb6-f50d739151a5,RELKIND_PARTITIONED_INDEX,"'I'
"
d74e8fb2-4cc9-448a-bd1f-fb4588a6a7f7,F_HAS_TABLESPACE_PRIVILEGE_ID_NAME,"2392
"
9ba01da1-b742-4b11-ac8c-0350bc2e7e39,EMULTIHOP,"72
"
8364d0c9-9332-4315-8204-f0797fac4d03,F_FLOAT8LARGER,"223
"
f79cf3ec-b865-4b6a-a6cd-6b0ffb7c00b0,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
b24de345-6040-49a4-a12d-5217109532a3,ERRCODE_AMBIGUOUS_COLUMN,"MAKE_SQLSTATE('4','2','7','0','2')
"
7375f672-6efd-4bd1-9748-1a0e394b8a5c,F_TIME_GE,"1105
"
bd12052d-8c37-412e-a061-8a90ba3e92f8,ERRCODE_DUPLICATE_ALIAS,"MAKE_SQLSTATE('4','2','7','1','2')
"
64e547bb-a08e-409d-8e2b-f23d52a262e0,SYNC_FILE_RANGE_WRITE_AND_WAIT,(SYNC_FILE_RANGE_WRITE
56a210cb-6459-4f4c-bdc6-655525cca8d3,AT_STATX_SYNC_AS_STAT,"0x0000
"
1bc89248-c30b-4798-85a5-8ef525c4ead8,F_PERCENTILE_CONT_INTERVAL_FINAL,"3977
"
0e87bb34-f609-477c-9b4f-aec4aa700dc1,STATUS_EOF,"(-2)
"
930af5fd-58cd-4331-ad54-674ee39c1af0,MAX_FORKNUM,"INIT_FORKNUM
"
576ed683-aa50-4137-8333-c2213ea4e352,F_MACADDR_EQ,"830
"
d0329ca3-ddc0-4092-814f-385b33256976,RelationCloseSmgr(relation),do
14779875-fdcf-4c4e-946f-247a53d23a42,AF_MAX,"PF_MAX
"
75d870df-cc36-444e-a637-a415934ec1c7,_SC_PII,"_SC_PII
"
3157be45-878d-479d-9621-b48c1ed94d58,F_JSONB_INT2,"3450
"
a8509d63-7a7d-42c2-bc64-7c33b371e7b0,F_JSONB_INT4,"3451
"
00d8a622-0fda-4630-bdde-9ab772740c77,F_REGTYPESEND,"2455
"
582dacda-fd79-41f3-afb2-c8ac429edba5,F_JSONB_INT8,"3452
"
d87b1c59-da65-4a6a-aab2-c6988b4306d4,F_ARRAY_LE,"393
"
ceed36a6-539e-43e3-a265-ccb9fe8c0b6b,F_TIMETZ_EQ,"1352
"
25883644-9765-4d46-aae1-9470ade8aba4,F_TIMESTAMP_RECV,"2474
"
eab7b12d-be63-44be-b286-10b125004f61,__CFLOAT32,_Complex
cdb4af21-176b-449e-b26d-9cd6ab2cba33,F_PG_ADVISORY_XACT_LOCK_SHARED_INT8,"3090
"
b206c85e-1bc5-4b9b-a0c6-de880e9c0a5b,F_ARRAY_LT,"391
"
46ee8dae-9c7c-40eb-a9fd-4772e862271e,__UINT_LEAST16_MAX__,"0xffff
"
4fc33a24-04e1-42a5-b0d2-e55a91e73544,F_SET_RW_HINT,"1036
"
93892352-6e2c-459a-ab07-33b66d5989a9,F_GINARRAYCONSISTENT,"2744
"
eda7e85d-f6df-4d40-be73-34725af04ec3,"INSTR_TIME_ADD(x,y)",do
30d4db58-c66f-4713-b6b1-325aab541ce0,IP_ROUTER_ALERT,"5
"
706465b6-843e-42c7-a3e6-39dc6d2ee8da,F_CASH_RECV,"2492
"
0ea1145a-fd17-4129-aecd-9d45f112547e,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
ca918ad2-9205-4d4a-8b82-d8ad5acf94f9,__FLT128_MAX_10_EXP__,"4932
"
d74375ef-bb75-43f9-b08d-238b69fcdb41,F_XMLTOTEXT,"2922
"
8b9c7191-eb56-48c1-99ea-11424c31b209,F_TSVECTOR_TO_ARRAY,"3326
"
b3a83056-6ea7-4397-a965-d6353fa00471,OPCLASS_ITEM_STORAGETYPE,"3
"
02f8b438-5cc0-4faf-892b-31dcb3a10ecf,F_REGCONFIGIN,"3736
"
a4369ed0-0860-4036-a154-b79f4d7e942d,RE_DUP_MAX,"(0x7fff)
"
690aef7e-3f2e-4ed1-b9dc-0072e315aceb,F_INT4XOR,"1900
"
cf1f7afd-0789-4a35-ad5f-aa2e721db7d6,SVE_SIG_REGS_OFFSET,((sizeof(struct
96d26e82-5bb8-4017-9c65-b46d0e1695cb,AGTYPE_P_GET_DATUM(p),"PointerGetDatum(p)
"
f67ff056-5a1c-48df-aaf2-fd5854377389,F_BE_LO_LSEEK64,"3170
"
d2368408-fc7e-4cc5-8a4d-37fba366613f,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
62200c1e-0a21-481b-8221-ab529591cb67,outerPlanState(node),(((PlanState
47ed47a8-182d-4b67-85da-a462cb6af138,BackendIdForTempRelations(),(ParallelMasterBackendId
d50baff2-8330-46d8-a1ea-e121d2c67b6b,sa_sigaction,"__sigaction_handler.sa_sigaction
"
988ff192-5c6d-40f4-9d34-473406ba1f9d,XLOG_MARK_UNIMPORTANT,"0x02
"
3652f02b-f816-4d3e-b780-b9e5f2c07d9a,F_MACADDR_GT,"833
"
19622541-b6e3-45be-bc35-1ff1eb8f9621,ADBC,"18
"
19c8fec0-8a7d-4829-996e-7ea09d2ce62c,F_WINDOW_NTH_VALUE,"3114
"
2c80063d-bd8c-44d0-85ce-6869516e401d,F_TEXT_SUBSTR_NO_LEN,"883
"
7499ae80-ab22-40c2-b81b-e10522f73fda,F_INTER_SL,"277
"
42f84be0-209e-492c-adfa-58aeb3101110,PG_GETARG_VARCHAR_PP(n),"DatumGetVarCharPP(PG_GETARG_DATUM(n))
"
acfc1e2a-14e8-4dbf-889b-85e301f2ee58,F_ARRAY_NE,"390
"
7a2ba777-5f9b-49e1-86e9-de4147191962,__NFDBITS,(8
3bf3f1f7-33cd-4720-a140-734b514d9b6d,F_WIDTH_BUCKET_ARRAY,"3218
"
717dca5b-d098-4f01-93de-40041205b00d,F_MAKE_TIME,"3847
"
e0263104-0750-4b1a-b7f9-b4fd1c62a283,F_TEXTPOS,"849
"
861a78a9-f401-4ebe-82aa-42d7dbb13623,F_CIDOUT,"53
"
e914c0a9-1230-4948-98df-9b7f85a3ee6f,EUSERS,"87
"
aa808018-6019-46d6-92d5-4d446628fbe0,si_fd,"_sifields._sigpoll.si_fd
"
7a5211c1-b766-4b84-8e27-2976bb64b059,USE_LLVM,"1
"
4be7f584-e146-45e9-bf5b-a11771263620,_T_WCHAR_,"
"
ae66a529-8936-4915-94cf-27b7988718b0,F_NUMERICTYPMODOUT,"2918
"
c7f37a2e-660a-4238-aada-f00d08f191f7,AGTYPEOID,"get_AGTYPEOID()
"
4910d929-b8f2-48a2-a943-8a575ecd38ff,F_HYPOTHETICAL_CUME_DIST_FINAL,"3991
"
235e5572-6b70-4f1f-8f04-4ec183545b9b,RWH_WRITE_LIFE_SHORT,"2
"
982ef66b-fb45-412b-92e4-d0375a555a44,F_HASH_RANGE_EXTENDED,"3417
"
d69c5422-6835-4316-a402-3da419011693,F_INT4MUL,"141
"
3d208625-e7d2-4c30-93cc-88f62b0c9f05,IS_VALID_DATE(d),((DATETIME_MIN_JULIAN
13999492-acfe-4046-a3b0-b80555437446,__LDOUBLE_REDIRECTS_TO_FLOAT128_ABI,"0
"
ebbdd6fc-e9a0-4d58-9e31-c1d492d7ccbd,NI_MAXSERV,"32
"
36480720-a7c4-46d9-a6d2-649e01e26bb0,ERRCODE_CONNECTION_DOES_NOT_EXIST,"MAKE_SQLSTATE('0','8','0','0','3')
"
24543674-32da-4ec0-8d4b-c8c7b0b39eca,Anum_pg_class_relacl,"31
"
db42052f-348c-4283-9019-b6a2833d0397,restrict,"__restrict__
"
7e9887ef-f03e-4f91-ab1b-2f5ee287d156,_SC_XOPEN_REALTIME,"_SC_XOPEN_REALTIME
"
4d8da54d-7ef1-41d7-8e62-4505f4083db6,__CFLOAT64,_Complex
aa7bac90-a1c2-44d1-b6a5-a5ee3b17145e,ERRCODE_RESERVED_NAME,"MAKE_SQLSTATE('4','2','9','3','9')
"
22dc84bd-0f8e-46da-97ba-74c70ccd82d0,F_PG_HBA_FILE_RULES,"3401
"
f465a282-9d03-4a40-8abd-84f473af514f,F_BYTEASEND,"2413
"
28822d25-2f2d-4803-9b4d-db0ca1154c55,F_GIST_CIRCLE_CONSISTENT,"2591
"
b774b94c-d4c4-4ca0-aae2-bac7fbf44dc6,si_arch,"_sifields._sigsys._arch
"
85b92d2a-868a-4615-a9a7-a99da39ad5b7,F_ARRAY_TO_TEXT,"395
"
5e1af517-80a7-46f9-bf5d-173daab4905b,LockHashPartitionLockByIndex(i),(&MainLWLockArray[LOCK_MANAGER_LWLOCK_OFFSET
33887f7a-eefb-4a96-8886-ec3c706d6a28,FIELDNO_FUNCTIONCALLINFODATA_ARGNULL,"7
"
77797238-5e99-4ebd-aaac-5263020d0512,__S64_TYPE,long
1cf881d9-20cd-447b-8c03-19886be51189,_PRINTF_NAN_LEN_MAX,"4
"
274e8278-88cc-4c14-9a07-36c9785f397e,PG_BINARY_R,"""r""
"
15482912-dc97-4151-95f6-a0744eef768c,F_XML_OUT,"2894
"
d94ff1b5-cc44-4f36-8507-76baa7de0757,__FLT_MAX_EXP__,"128
"
623bba11-e433-4289-9c54-1084f2575934,PG_BINARY_W,"""w""
"
7fc64920-19de-4d35-9429-6077074917c2,F_PG_BACKUP_START_TIME,"3814
"
5a4fc0c4-dc3b-4e0e-807a-7f51039ba6e6,NumericGetDatum(X),"PointerGetDatum(X)
"
eb9c4746-6dcb-494b-95e6-a2711000f409,__SQUAD_TYPE,long
9f6cf2e9-017c-4d88-ba3a-9322340ac9cb,F_PG_DDL_COMMAND_SEND,"90
"
e2b41365-9d71-447d-9436-db53ec044a5a,__SIZEOF_PTHREAD_CONDATTR_T,"8
"
fc918d97-bafa-4848-8210-993e3364b208,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
71ad8bb3-2efa-492a-a546-f62010e45ca3,_BITS_SIGINFO_CONSTS_H,"1
"
0ff20941-6288-4b0a-883d-bce017c5a091,"PG_GETARG_EXPANDED_ARRAYX(n,metacache)","DatumGetExpandedArrayX(PG_GETARG_DATUM(n),"
a9e2ff92-b2de-45cb-8a38-f5dd1d5b0047,F_RANGE_MERGE,"4057
"
26672291-3d0a-4590-bf3b-2ee5b54cfcfa,SIGBUS,"7
"
c5a98523-53ef-4337-9c5d-bc4beb57a246,F_PG_GET_REPLICA_IDENTITY_INDEX,"6120
"
bd8fdda0-348a-4b1b-af01-499d3c75b6a9,ERRCODE_INVALID_ARGUMENT_FOR_NTILE,"MAKE_SQLSTATE('2','2','0','1','4')
"
b208c21a-1fd1-4d67-b154-59f2218e003d,F_IN_RANGE_INT4_INT8,"4127
"
a799a223-6f95-4de7-bb41-32079f1ec7b4,_BSD_SIZE_T_DEFINED_,"
"
81c3d870-c0d6-43e6-bc76-7a1876d1e579,NL_NMAX,"INT_MAX
"
a3e69b48-8544-4901-899f-3ee0810ad642,F_SET_CONFIG_BY_NAME,"2078
"
38fe7b00-75ad-4230-aef5-6aaf120d1ab9,_SC_FILE_ATTRIBUTES,"_SC_FILE_ATTRIBUTES
"
fd892f87-f55a-40c0-a090-89e6d5053faa,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
