id,name,value
af4e8943-3df9-4a92-9751-39dcab877fbd,__S_IFBLK,"0060000
"
7dfe6fe9-2a5a-4636-b1c7-8b39c2c6378c,DatumGetByteaP(X),((bytea
0a199883-3063-429c-bd1f-15b1f2a1195e,GUC_SUPERUSER_ONLY,"0x0100
"
28d27d9d-dd14-4494-b596-fe9d34c827a5,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
6333c32f-f71d-4221-8085-a0e5a9cfe9d1,F_INT2UM,"213
"
6f3344c4-8929-4574-ad7e-4852ca7b0ee9,F_INT2UP,"1911
"
3129cc02-ca29-4c2c-ad4e-806a80ab496e,BootstrapTransactionId,((TransactionId)
54e7610f-86a1-4774-926f-ba41211c6aad,F_RECORD_SEND,"2403
"
84d0faa5-1d96-4503-8a91-a3cda7dc88c7,__SSP_STRONG__,"3
"
ef009578-d5df-4492-b804-09a6ab19295f,F_BOOLSEND,"2437
"
09531977-84fa-4636-a571-2905e4e751fb,__attr_access(x),__attribute__
87b6f428-c2cd-4c98-a360-143a260f62a3,IPV6_2292HOPOPTS,"3
"
20f74b66-6ccf-4c09-a955-fc392dec1a8b,RELKIND_PARTITIONED_INDEX,"'I'
"
559465b8-1916-46f5-8226-83e907f80188,ag_label_name_graph_index_id(),"ag_relation_id(""ag_label_name_graph_index"","
d85f9c34-ea8d-4d49-aaee-9802da707273,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
7a24f4b6-142d-46d1-ac1d-7c2b76493d98,F_PRSD_HEADLINE,"3720
"
8909b4d5-c3e4-4fba-9ee6-19631d9d676b,F_PG_STAT_GET_BGWRITER_REQUESTED_CHECKPOINTS,"2770
"
e693a220-1e14-469e-9790-e4b6efee706e,AT_STATX_SYNC_AS_STAT,"0x0000
"
4321a75f-dc41-4a51-91c6-e26ebce75d5a,STATUS_EOF,"(-2)
"
05c88058-2eb9-4e6c-8a6b-e90464256bab,F_MACADDR_EQ,"830
"
b6fcb9dd-a102-4c8b-9f6c-6787ac0bfede,AF_MAX,"PF_MAX
"
05b6f16c-68de-4ff1-8d54-126cb9cd71c5,_SC_PII,"_SC_PII
"
106c45a0-dc5a-445f-a99e-1f8d96583151,F_JSONB_INT2,"3450
"
52c920be-32ad-4d79-aa4f-0c88bdf5f5d1,F_JSONB_INT4,"3451
"
0f077984-7ba5-44f7-8d81-cea3cf3bf1d3,F_JSONB_INT8,"3452
"
5a9afce3-20a0-43e7-8cfd-77d1c6eaf6d6,F_ARRAY_LE,"393
"
b23d7faa-aafb-4fdd-92b3-bba6789875de,ERRCODE_INVALID_DATABASE_DEFINITION,"MAKE_SQLSTATE('4','2','P','1','2')
"
a2276c82-a281-4cdd-b888-b3e98fb33406,__USE_ISOC99,"1
"
b4ced735-915b-4ce8-baef-9db0b4a49765,F_ARRAY_LT,"391
"
d874108d-2506-48de-9b85-abddf004fbde,__UINT_LEAST16_MAX__,"0xffff
"
7a758067-702b-41ea-b4c6-15ff23623730,IP_ROUTER_ALERT,"5
"
30b6f3c7-d7ac-4c42-9c6f-84c13a0d7290,F_NUMERIC_AVG_COMBINE,"3337
"
5c99fc76-0247-4056-a8c2-75f6cadf0733,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
5e4fa93d-d017-480e-b06d-b2a82dd9b24c,RE_DUP_MAX,"(0x7fff)
"
a2b883a0-4049-4a92-83bd-8e575db1b217,SVE_SIG_REGS_OFFSET,((sizeof(struct
77c2c2a3-fc98-475c-a023-835b80dba847,F_BOOL_ACCUM,"3496
"
c9ef9585-4cc5-4d46-8a21-2a6deac0fd99,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
a31206f5-a9b0-4573-89ad-d257acb3da15,sa_sigaction,"__sigaction_handler.sa_sigaction
"
f8831f90-c735-457e-accd-8a145f2ff768,F_MACADDR_GT,"833
"
392d94d9-3ba2-4d3b-997a-28eec6f84ed8,F_TEXT_SUBSTR_NO_LEN,"883
"
14b51271-27e0-42db-9c9f-572444feade5,PG_GETARG_VARCHAR_PP(n),"DatumGetVarCharPP(PG_GETARG_DATUM(n))
"
0a2683aa-5c11-4cdb-8094-ad7a0ae60d4a,F_ARRAY_NE,"390
"
ae40eb31-5024-41b8-b92c-39f56a3695a5,__NFDBITS,(8
b67b2959-9700-4c8a-944b-bf62c87c5761,F_WIDTH_BUCKET_ARRAY,"3218
"
c4bcc69b-7449-4ae4-befc-9ecb20a13b39,si_fd,"_sifields._sigpoll.si_fd
"
63155bbb-3e2f-487b-9f08-1d4f04091a9e,USE_LLVM,"1
"
f612f6e5-4920-4fef-9fe5-1d2bb0e591af,_T_WCHAR_,"
"
9286d7ae-a028-473f-9a20-9f49c4ec19e5,IS_VALID_DATE(d),((DATETIME_MIN_JULIAN
3c01268a-c85c-4e26-a7a5-ac6928436796,NI_MAXSERV,"32
"
876b15e3-2c2f-4d61-a3cc-9b1b54bff55b,ERRCODE_CONNECTION_DOES_NOT_EXIST,"MAKE_SQLSTATE('0','8','0','0','3')
"
bd5d1420-2d2f-438c-aac6-9cc8e40df9de,ERRCODE_RESERVED_NAME,"MAKE_SQLSTATE('4','2','9','3','9')
"
0cbbc19c-1b32-4121-9fd1-117f1c5a08fb,HAVE_GETOPT_H,"1
"
ebcb3019-5f34-4ce9-8d6c-d7cec3c01f9f,F_MACADDR_IN,"436
"
87a0ba81-fab6-4945-9ab6-e65e1e95bf5a,ERRCODE_READ_ONLY_SQL_TRANSACTION,"MAKE_SQLSTATE('2','5','0','0','6')
"
de616e52-1347-4a6d-bb6e-25a13b9b0c14,F_GIST_CIRCLE_CONSISTENT,"2591
"
0c1fdae1-bb46-4dcc-adb9-6b441e4a95c6,LockHashPartitionLockByIndex(i),(&MainLWLockArray[LOCK_MANAGER_LWLOCK_OFFSET
b2a17b1d-6263-45d1-a99e-3ea7bcc5d197,F_PG_SLEEP,"2626
"
ada23d0b-a1be-4a68-9e74-8e37bfa9be10,_PRINTF_NAN_LEN_MAX,"4
"
6306b459-5e66-4889-8621-ea77cec91517,PG_BINARY_R,"""r""
"
a25a30b6-5b80-4235-af3a-73faadd3a1bb,PG_BINARY_W,"""w""
"
3b15d0e5-df43-4c72-b919-3c5adf094f3f,F_PG_DDL_COMMAND_SEND,"90
"
a0755b0a-786e-4cd6-867c-639a7e8b702f,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
965430ea-5b90-43cd-ba96-ea7d16d84804,"PG_GETARG_EXPANDED_ARRAYX(n,metacache)","DatumGetExpandedArrayX(PG_GETARG_DATUM(n),"
6f96d58a-b031-41b7-9622-e08103d5d6b1,PG_GETARG_VARLENA_PP(n),"PG_DETOAST_DATUM_PACKED(PG_GETARG_DATUM(n))
"
a356b8de-17df-4a41-b29e-277862f07950,GUC_UNIT_MB,"0x4000
"
51415933-d15f-4327-81cb-f5e8adb123c8,F_NUMERIC_SEND,"2461
"
272265de-7dda-49b3-96dd-4d6e759349cc,F_PG_GET_REPLICA_IDENTITY_INDEX,"6120
"
b301b5c9-baa3-4d7e-b841-57d92a03014b,ERRCODE_INVALID_ARGUMENT_FOR_NTILE,"MAKE_SQLSTATE('2','2','0','1','4')
"
0d1df2ea-de6c-45cc-8117-c000ac9204b1,__GNU_LIBRARY__,"6
"
18c62675-7fd4-4d5b-a564-6877c6f7ab8e,NL_NMAX,"INT_MAX
"
a35b2bb4-7d95-433d-978e-b941c7c42a5b,F_SET_CONFIG_BY_NAME,"2078
"
3bc56b11-5460-4fe8-92b7-c6609aabc595,GUC_UNIT_MS,"0x10000
"
e0904538-7e71-497f-8dc8-65721f43d7f2,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
cee28e66-4196-4c8b-90df-0213c3b8faaf,XACT_FLAGS_NEEDIMMEDIATECOMMIT,(1U
23015990-c820-465c-ac89-67ccb8aca3a4,F_PG_EXTENSION_UPDATE_PATHS,"3084
"
4caee436-db4e-4979-a6d4-152b67c986e2,F_MACADDR8_TRUNC,"4112
"
2ec1f204-88a1-4707-a142-e567b836e944,F_CIDR_ABBREV,"599
"
6f4fadfd-3106-4f61-a5cb-b9de5f794812,CLOCK_THREAD_CPUTIME_ID,"3
"
dc1b1395-9415-4b1e-b110-91006e7167c2,HTUP_H,"
"
2f7fe28e-941f-4bfa-a1c2-0bfa3bcaf8a3,F_TEXTICNLIKE,"1634
"
28c96e57-5f6f-4e6b-a999-1bfa94553851,F_BE_LO_EXPORT,"765
"
9053ca96-9984-48bf-99ed-3848dd86302d,F_MACADDR_LE,"832
"
16c92c81-aef1-48b3-a61a-991e1ca607af,_SC_THREAD_SAFE_FUNCTIONS,"_SC_THREAD_SAFE_FUNCTIONS
"
b3d29df9-473b-409d-97f8-ce338b6b2507,F_GTSQUERY_CONSISTENT_OLDSIG,"3793
"
32104943-0b82-4b08-ab6c-747d6289cd86,lnext(lc),"((lc)->next)
"
10113124-f12c-4e7c-97ab-d822758ff912,F_MACADDR_LT,"831
"
7794f67c-5a1d-47ae-ac4d-2cacb034f7d4,F_HASHENUM,"3515
"
