id,name,value
f4152f8c-80de-4d97-9c83-077a8962e647,__S_IFBLK,"0060000
"
5b144dc2-9e8b-4ec2-9676-860996a07bf2,DatumGetByteaP(X),((bytea
b48f69a5-b01d-4004-94fd-ba3fd0de81f4,Anum_pg_index_indisready,"12
"
a067c410-251d-4437-ada3-16c5d9bcc8c6,GUC_SUPERUSER_ONLY,"0x0100
"
dcf962b7-9e3e-4a07-8881-6fd9eda36bfd,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
49290429-8187-44c7-b472-d3085cf5db42,F_INT2UM,"213
"
768e0d13-a3bd-4906-9a6b-fc31c13fab2f,F_INT2UP,"1911
"
d1f41287-25f1-48e2-bc42-b808a426c494,BootstrapTransactionId,((TransactionId)
84602ee5-2a35-437b-9c17-d03f956e448c,__SSP_STRONG__,"3
"
809ddc54-548e-478a-8c07-396f6a42b81e,F_BOOLSEND,"2437
"
4121d25d-ec06-431d-90de-188253e014f8,__attr_access(x),__attribute__
0c07be59-10b9-4911-b9a4-3e8e07f047e7,IPV6_2292HOPOPTS,"3
"
d6db5bb6-063c-471c-b36b-5dcdcb7d5007,RELKIND_PARTITIONED_INDEX,"'I'
"
40a8293b-8ad4-4a1e-b166-5ab6e97653c0,ag_label_name_graph_index_id(),"ag_relation_id(""ag_label_name_graph_index"","
46591f3f-4b84-48e1-a3fb-f4f6f30eb3c2,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
a4e4f79c-d6ec-4da5-ac3c-f1ee32803282,F_PRSD_HEADLINE,"3720
"
473154ad-a3a7-4293-8cc5-e568c67504a0,F_PG_STAT_GET_BGWRITER_REQUESTED_CHECKPOINTS,"2770
"
e957ed16-2964-4ccb-acfb-6c4155020520,AT_STATX_SYNC_AS_STAT,"0x0000
"
a30bcadc-3bea-45ca-b87f-80a9e40b2a9d,STATUS_EOF,"(-2)
"
59e67aca-2434-402a-be4c-4b69c5f088d2,F_MACADDR_EQ,"830
"
0dd7149b-271c-4b80-9eb0-432ed8768abd,AF_MAX,"PF_MAX
"
9fe1fc3d-206a-4906-8757-c703eafc0b46,_SC_PII,"_SC_PII
"
a7edc34d-9b86-4d6f-8260-3c2fd5a966f5,F_JSONB_INT2,"3450
"
761863a4-7e47-476a-b592-d22028f9b86c,F_JSONB_INT4,"3451
"
448bfc15-0956-4316-acf5-ef3dafcf6be2,F_JSONB_INT8,"3452
"
5be87ffb-8eb2-4f15-83a5-aa4abc685a48,F_ARRAY_LE,"393
"
840d50c3-12d6-4270-b1c4-3b26a7131fe6,ERRCODE_INVALID_DATABASE_DEFINITION,"MAKE_SQLSTATE('4','2','P','1','2')
"
8cac5fe2-fb84-4d90-b5b9-39b651ccf7dc,F_ARRAY_LT,"391
"
54c2b984-0f9d-457f-94be-74fe41342418,__UINT_LEAST16_MAX__,"0xffff
"
18db0099-bd98-45c5-b560-ed54848eb751,IP_ROUTER_ALERT,"5
"
285fdfaa-90b3-4a5a-87f0-1ecbc40492d4,F_NUMERIC_AVG_COMBINE,"3337
"
33159cf7-4f79-4401-9d50-d8c7db7e520d,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
2824260e-7029-4146-877a-f54268f4b17e,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
c0308146-530e-4076-bcc1-e057627e4d26,RE_DUP_MAX,"(0x7fff)
"
013b69dd-2ee7-4009-b05e-45047f279c24,SVE_SIG_REGS_OFFSET,((sizeof(struct
173af473-8907-4a6a-9079-3ae8f73a2f06,F_BOOL_ACCUM,"3496
"
eb1381ae-c9b8-4f15-8664-c7d654f0a51d,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
5a366f0b-d117-4681-95de-d0f13d65d138,sa_sigaction,"__sigaction_handler.sa_sigaction
"
7efdc40b-5d0f-4a90-a1b4-933d046dce5d,XLOG_MARK_UNIMPORTANT,"0x02
"
9109ed11-0b67-4834-8260-9a4941fa5255,F_MACADDR_GT,"833
"
30ff7c12-42b9-4e43-847d-b0bf27cfcf4f,F_TEXT_SUBSTR_NO_LEN,"883
"
976b33cf-8bef-4770-b345-c296a4f63237,PG_GETARG_VARCHAR_PP(n),"DatumGetVarCharPP(PG_GETARG_DATUM(n))
"
24148dd2-fe82-45a5-900e-b433eb448f89,F_ARRAY_NE,"390
"
3619100f-276d-4333-876a-9b0389f4696e,__NFDBITS,(8
992ef034-8366-4a78-9300-6b029441f171,F_WIDTH_BUCKET_ARRAY,"3218
"
382c205d-41bc-4bbe-b355-5322ce13a917,_PC_MAX_INPUT,"_PC_MAX_INPUT
"
09c3eb61-24d0-40f4-98f4-b58cbebaf104,si_fd,"_sifields._sigpoll.si_fd
"
6204dd71-72e0-4f18-a6a5-405b1b370634,USE_LLVM,"1
"
7480ed63-345e-458e-b525-0038df3c97d5,_T_WCHAR_,"
"
dea98a22-07b4-4db6-9c06-491495863127,IS_VALID_DATE(d),((DATETIME_MIN_JULIAN
c64dee0b-45b5-46b9-b111-f704278c0299,NI_MAXSERV,"32
"
4798176c-0e83-4dbc-85c9-d39325dfbe5b,ERRCODE_CONNECTION_DOES_NOT_EXIST,"MAKE_SQLSTATE('0','8','0','0','3')
"
87d2ce88-d669-41c1-941d-74acaa928ec6,ERRCODE_RESERVED_NAME,"MAKE_SQLSTATE('4','2','9','3','9')
"
1cc8e92b-9a40-49cc-b2ae-c1997aad38f3,HAVE_GETOPT_H,"1
"
b093b204-f164-4343-a7aa-4109f7662bf1,F_MACADDR_IN,"436
"
b175e299-1f86-42e9-b0e3-cde7ed919063,ERRCODE_READ_ONLY_SQL_TRANSACTION,"MAKE_SQLSTATE('2','5','0','0','6')
"
843cb1cd-a880-4931-9ec8-e801790e64d2,F_GIST_CIRCLE_CONSISTENT,"2591
"
df87287f-7483-4fef-8e31-6a0507f2c066,LockHashPartitionLockByIndex(i),(&MainLWLockArray[LOCK_MANAGER_LWLOCK_OFFSET
c47f139d-9eda-49b6-9a9e-3b91ca366d51,F_PG_SLEEP,"2626
"
fed723bf-5732-41ed-9d74-0a6dedc3d997,_PRINTF_NAN_LEN_MAX,"4
"
3104e04f-1705-4183-8b5d-706fbd13a9eb,PG_BINARY_R,"""r""
"
7952f724-684a-472d-a885-ef3d54dd0958,PG_BINARY_W,"""w""
"
181a7d18-c3a6-461f-90e7-17d4063e58f4,F_PG_DDL_COMMAND_SEND,"90
"
e0579c74-58ed-47c9-97b1-43da0a79a63c,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
769d40e5-50c6-4bfe-bbcf-3adca49b31d1,"PG_GETARG_EXPANDED_ARRAYX(n,metacache)","DatumGetExpandedArrayX(PG_GETARG_DATUM(n),"
b649fbed-07cc-4853-b912-b1801b6cac27,PG_GETARG_VARLENA_PP(n),"PG_DETOAST_DATUM_PACKED(PG_GETARG_DATUM(n))
"
8ff08989-2b45-48c3-8c24-34765b21a086,GUC_UNIT_MB,"0x4000
"
96556556-dcb5-4022-ba00-91d31260eb87,F_NUMERIC_SEND,"2461
"
4c4b0765-3d3e-43af-802a-85708e0f4a33,F_PG_GET_REPLICA_IDENTITY_INDEX,"6120
"
f526f653-2001-4bec-9c4f-4e0d0da981e1,ERRCODE_INVALID_ARGUMENT_FOR_NTILE,"MAKE_SQLSTATE('2','2','0','1','4')
"
415d09d6-1cfa-4c8c-b2d8-64629035b643,_BSD_SIZE_T_DEFINED_,"
"
e5ea42ed-59a2-4855-890d-abae5b8d8376,NL_NMAX,"INT_MAX
"
11ddb9ec-19be-4fc2-8052-3ab3e0ac7a2b,F_SET_CONFIG_BY_NAME,"2078
"
dbe46eeb-1c36-46ad-b9ed-8a640ca1cf7e,GUC_UNIT_MS,"0x10000
"
1a695356-16d4-4de1-8822-8c38a284a015,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
ad1e4c2d-b040-4f21-b768-48aa2fe08ba8,XACT_FLAGS_NEEDIMMEDIATECOMMIT,(1U
e07f3dc7-2537-4239-9f25-ea09b971f74e,F_PG_EXTENSION_UPDATE_PATHS,"3084
"
d7855f7e-f3ca-48b5-b38b-58903976e327,F_CIDR_ABBREV,"599
"
991809da-56e9-4b2b-af0e-4dc5fbcbd043,CLOCK_THREAD_CPUTIME_ID,"3
"
14766592-c666-4847-8eb5-0d9b496094c9,F_INT2VECTORRECV,"2410
"
22e7c224-7a60-49c9-b902-5ac5336ac767,HTUP_H,"
"
fe964275-3761-4a84-83e7-746d6dafb72a,F_TEXTICNLIKE,"1634
"
e6252e0b-69b5-4d68-b99e-52cc1e6dde0a,F_BE_LO_EXPORT,"765
"
00596030-48da-476f-b048-1060d4742260,F_MACADDR_LE,"832
"
02d31b81-4515-47ab-bb57-47aaf37c4b7b,_SC_THREAD_SAFE_FUNCTIONS,"_SC_THREAD_SAFE_FUNCTIONS
"
fab38064-fc9c-4802-91bd-e1384b933893,F_GTSQUERY_CONSISTENT_OLDSIG,"3793
"
72528fb4-dbff-4e29-8246-83a28b7de3d3,lnext(lc),"((lc)->next)
"
45fd34e6-0605-4537-9989-0bd179e591c2,F_MACADDR_LT,"831
"
10e56207-496d-45cc-9191-953460916818,F_HASHENUM,"3515
"
06d236f0-0fef-4939-bfb9-4c509a266710,SO_NOFCS,"43
"
bdf0e321-6335-4eec-a33e-8939582ddae4,PG_RETURN_UINT32(x),return
b6a38b0a-e204-48fd-bfa3-c5d85af49177,F_GETDATABASEENCODING,"1039
"
44fc6df8-e5fa-40a8-be62-e18eb6b655e8,F_BOX_RIGHT,"191
"
b4cee17c-7f4c-465d-8b62-82c82e7107d4,AG_LABEL_COMMANDS_H,"
"
b410ea81-4026-4bb5-a9d3-e1060f5111d0,ADJ_OFFSET,"0x0001
"
ecd1780e-1bae-425a-b450-7caa03fe5998,SOCK_RAW,"SOCK_RAW
"
ac9c03b9-e8f0-4d89-af6a-4089de8e8a7b,AG_AGTYPE_H,"
"
27a04baf-c56b-45cc-b412-f9a454aabeef,EDESTADDRREQ,"89
"
eada0b5f-42b2-4952-84b8-9bb0ff29e61d,F_BOX_SUB,"1423
"
