id,name,value
3003d985-5dbb-4c05-8240-d157f7715db4,__S_IFBLK,"0060000
"
54cd33d1-8f14-4a50-98b3-5a219ac2c009,DatumGetByteaP(X),((bytea
059fccf0-932f-45de-abff-950d76f894a5,Anum_pg_index_indisready,"12
"
891933b2-7a72-4650-b322-c984e7c186d7,GUC_SUPERUSER_ONLY,"0x0100
"
03208857-bd4a-49e7-a756-9fdc9b498119,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
5c1f036a-0dd7-474f-aa9a-de0ca5f81286,F_INT2UM,"213
"
4d45fce9-77b7-48b4-8518-fa4fff48bb89,F_INT2UP,"1911
"
818c33d1-d465-46ec-802e-8a7c8d1b4cad,BootstrapTransactionId,((TransactionId)
d267b4ea-6e00-4dc8-8881-6dac549a6110,__SSP_STRONG__,"3
"
50b6164c-ea61-4e0d-805e-8d709a128fcc,F_BOOLSEND,"2437
"
727a8b88-35a7-4806-8fc4-ca2707d75797,__attr_access(x),__attribute__
f6606fcf-0c96-46a0-84e8-316abb4be3da,IPV6_2292HOPOPTS,"3
"
7ddc03d5-2343-484d-a08d-1602b9fe060a,RELKIND_PARTITIONED_INDEX,"'I'
"
d41f7120-a4ec-4de7-b069-d5a7f8b2f114,ag_label_name_graph_index_id(),"ag_relation_id(""ag_label_name_graph_index"","
c7492cc2-a1e8-4810-959e-3aafd6e86388,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
70991e50-2e5a-46b1-aa71-1916fa31f4b4,F_PRSD_HEADLINE,"3720
"
455b8f1b-6eee-4e76-baf5-1a2e352d172d,F_PG_STAT_GET_BGWRITER_REQUESTED_CHECKPOINTS,"2770
"
198e04c0-a79e-49c4-b59b-8d0d58633f99,AT_STATX_SYNC_AS_STAT,"0x0000
"
caae6950-9c0f-4051-a5d8-b922c07964c8,STATUS_EOF,"(-2)
"
ccb1c28e-c7a2-4b0a-ba22-938665ea1696,F_MACADDR_EQ,"830
"
9c3e4ba2-08f8-4213-8189-9f5906aa1b8f,AF_MAX,"PF_MAX
"
26bee88d-0930-4cab-88ea-3f2f50abe94d,_SC_PII,"_SC_PII
"
44dd5e66-8b0a-49bb-b716-a72385011e41,F_JSONB_INT2,"3450
"
d63022f6-6584-43ec-963a-22fd0efe5efa,F_JSONB_INT4,"3451
"
6b6a7dc0-e5f6-490b-ad0a-2c3101b9e598,F_JSONB_INT8,"3452
"
5b66f3b0-8550-421e-bf43-7ae097390e5a,F_ARRAY_LE,"393
"
7fed9aab-d89c-43f6-82e5-6cd043a080a3,ERRCODE_INVALID_DATABASE_DEFINITION,"MAKE_SQLSTATE('4','2','P','1','2')
"
86e89871-2836-4aba-bc47-1fbbbcc7fe46,F_ARRAY_LT,"391
"
7094438a-ac3b-4f0f-bc7f-0bf37bf247b5,__UINT_LEAST16_MAX__,"0xffff
"
56a629eb-1b55-4d6a-8b64-623aca2783f4,IP_ROUTER_ALERT,"5
"
35d89219-1fe2-4c84-81a9-4d8e921299f1,F_NUMERIC_AVG_COMBINE,"3337
"
2211fd7c-5294-4dd6-9886-e16706b398be,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
31378695-7717-4e1f-afec-cac934f8b788,_POSIX2_SW_DEV,"__POSIX2_THIS_VERSION
"
270299c2-92a1-4994-8cb1-3524599f2198,RE_DUP_MAX,"(0x7fff)
"
e34bc7f0-34c0-4138-80a7-bca3544f3d61,SVE_SIG_REGS_OFFSET,((sizeof(struct
205da0a8-a1e0-4ae9-ac04-7d0b2cae199c,F_BOOL_ACCUM,"3496
"
e796829d-8255-488e-b5e4-d49cf6637338,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
0cec1b2c-438c-426c-a418-5bca3b0a7964,sa_sigaction,"__sigaction_handler.sa_sigaction
"
43d8c9d8-bfb3-45cc-9327-306f40787c44,XLOG_MARK_UNIMPORTANT,"0x02
"
ee53d942-4758-40b0-bded-2951ffa53c98,F_MACADDR_GT,"833
"
3e35d0ab-9bab-4620-b2d3-8594c12074d6,F_TEXT_SUBSTR_NO_LEN,"883
"
51d061bb-14de-4acf-a11b-f6cf0d973c6b,PG_GETARG_VARCHAR_PP(n),"DatumGetVarCharPP(PG_GETARG_DATUM(n))
"
7e41c8ca-0bda-4b8a-9f25-172708a7896d,F_ARRAY_NE,"390
"
99eb757e-a17e-44d4-8537-a67780db237c,__NFDBITS,(8
44221efd-76c1-4301-a7fb-105e0ce8e89e,F_WIDTH_BUCKET_ARRAY,"3218
"
c6155059-6edb-4f75-a793-c9dadc6dc279,si_fd,"_sifields._sigpoll.si_fd
"
9505a0d3-7d13-4a4d-bc1e-de85ce56d029,USE_LLVM,"1
"
185a7161-2460-4d56-9ce0-b2df390e8697,_T_WCHAR_,"
"
18dfe868-2203-4112-b44f-13d2f7aa2969,IS_VALID_DATE(d),((DATETIME_MIN_JULIAN
4bcfbb1e-c522-473d-96eb-d96753f9735f,NI_MAXSERV,"32
"
9743f110-9531-4d51-a499-6b6576cbf141,ERRCODE_CONNECTION_DOES_NOT_EXIST,"MAKE_SQLSTATE('0','8','0','0','3')
"
b59cfa82-8bf6-490f-acc3-0467ebbced3c,ERRCODE_RESERVED_NAME,"MAKE_SQLSTATE('4','2','9','3','9')
"
f5278e98-1320-437b-91bb-3bc3fc8274a7,HAVE_GETOPT_H,"1
"
2f881166-ada3-4ee0-8a17-de468bb092ea,F_MACADDR_IN,"436
"
477a986e-ac5a-4f6a-b4e8-ff2071fe4843,ERRCODE_READ_ONLY_SQL_TRANSACTION,"MAKE_SQLSTATE('2','5','0','0','6')
"
3181851b-60b1-4da0-8f10-5da5511c2bad,F_GIST_CIRCLE_CONSISTENT,"2591
"
2046ab36-af5d-4ddf-8cbf-53319cc0914b,LockHashPartitionLockByIndex(i),(&MainLWLockArray[LOCK_MANAGER_LWLOCK_OFFSET
5c28ddbd-dcd6-43b7-9712-277cdc0e6413,F_PG_SLEEP,"2626
"
c234af3a-0fd2-437d-b1ad-cbf2f0b22bb2,_PRINTF_NAN_LEN_MAX,"4
"
c95578b3-0778-4d03-be1d-d9953c93c7de,PG_BINARY_R,"""r""
"
203897ea-0335-473d-b1ac-531762788611,PG_BINARY_W,"""w""
"
79f71cdb-f660-4c34-98aa-d03ccfb56715,F_PG_DDL_COMMAND_SEND,"90
"
6624d5eb-b71b-41c1-84b0-4625046d34f8,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
623b87f9-9144-4ef5-b590-0de31f614072,"PG_GETARG_EXPANDED_ARRAYX(n,metacache)","DatumGetExpandedArrayX(PG_GETARG_DATUM(n),"
e17fec21-c743-4ae8-bd60-e5eefb8ab1fa,PG_GETARG_VARLENA_PP(n),"PG_DETOAST_DATUM_PACKED(PG_GETARG_DATUM(n))
"
8da9487e-0ce3-47bc-87f9-8a67179d8a69,GUC_UNIT_MB,"0x4000
"
7df0115d-bf6e-4caa-ac46-9e1a28a6443f,F_NUMERIC_SEND,"2461
"
f85d868f-c2d6-4bd6-82f7-50494752c316,F_PG_GET_REPLICA_IDENTITY_INDEX,"6120
"
1b6bc851-4e42-4078-8057-1a0ab0db5708,ERRCODE_INVALID_ARGUMENT_FOR_NTILE,"MAKE_SQLSTATE('2','2','0','1','4')
"
c1bb732b-58a0-4b4f-bbf2-d5b2cb394369,_BSD_SIZE_T_DEFINED_,"
"
ff6982b9-a4ac-46f9-a93c-ad6dbb558b12,NL_NMAX,"INT_MAX
"
de2e716d-c83c-48b6-a996-22c32f643776,F_SET_CONFIG_BY_NAME,"2078
"
54e90d51-288d-4a20-9295-183e40964ddd,GUC_UNIT_MS,"0x10000
"
d396b12d-b125-4293-a424-0732bd5ca99b,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
e2b8ad69-35f5-45a0-b9c6-43c05159361f,XACT_FLAGS_NEEDIMMEDIATECOMMIT,(1U
06bcf81b-4227-4bd3-9946-30306abac454,F_PG_EXTENSION_UPDATE_PATHS,"3084
"
22ad840a-22bf-4b3b-92aa-bda50c12c202,F_CIDR_ABBREV,"599
"
8df5854b-8e27-40ca-99be-a9ede6a778a0,CLOCK_THREAD_CPUTIME_ID,"3
"
3e977496-533b-42d3-bae8-e876c806f980,F_INT2VECTORRECV,"2410
"
0ba0b1e7-aff6-4859-b681-6f932d0334e9,HTUP_H,"
"
cc6110d9-5f76-4cce-922a-610962b2ddf5,F_TEXTICNLIKE,"1634
"
0b074acc-7bf0-4d07-b252-41da343687f9,F_BE_LO_EXPORT,"765
"
97f7d367-9fac-4471-a3fb-98b68ba894e1,F_MACADDR_LE,"832
"
d3f2401e-558f-452a-9447-577be8b0b9c8,_SC_THREAD_SAFE_FUNCTIONS,"_SC_THREAD_SAFE_FUNCTIONS
"
