id,name,value
8497043d-329e-44d5-8e76-d3ce5a8fefbf,__S_IFBLK,"0060000
"
4bf6a8bf-d69e-4204-a1c7-0273b5966b05,DatumGetByteaP(X),((bytea
01f180fb-00a2-4593-864b-d67e3d7e9b88,Anum_pg_index_indisready,"12
"
847b20da-cc51-4cd1-bb52-97729cdd8953,GUC_SUPERUSER_ONLY,"0x0100
"
1aed0830-d432-498e-b2f8-5873894fce28,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
7420eed5-1945-4314-8943-0588a08b84dc,UNIX_EPOCH_JDATE,"2440588
"
e12691ac-1be9-4a04-9534-964f595ac253,BootstrapTransactionId,((TransactionId)
af4a8d5f-a1c5-49ff-ba6c-8a637434a8dc,DATEMULTIRANGEOID,"4535
"
b53973ee-26ed-4607-aaca-dca003f7a868,__SSP_STRONG__,"3
"
ceb1dd62-d8c2-4bce-a59c-43ae1adca06a,_TIME_H,"1
"
f47593f8-8a9b-4eae-8bb5-d47656642780,__attr_access(x),__attribute__
4e59ce3a-1110-4f37-99a3-474656872e32,IPV6_2292HOPOPTS,"3
"
e210fcc3-e2ac-4ea0-b357-35b5196076be,RELKIND_PARTITIONED_INDEX,"'I'
"
8eeb8c2c-cf7c-4ab8-b82c-5533181c5ef3,ALLOCSET_DEFAULT_MAXSIZE,(8
7816a5d2-0c72-45ef-9c9b-cca4cc1e35c7,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
0b233507-0581-437f-babb-4b41ab5ec81a,AT_STATX_SYNC_AS_STAT,"0x0000
"
f6fbe5f0-a81b-42d9-9080-f4187078c45e,STATUS_EOF,"(-2)
"
49aa1c64-52be-42e3-aaf6-70a79924f86d,AF_MAX,"PF_MAX
"
6cafe4dc-47db-4178-a081-c11ee96d9115,_SC_PII,"_SC_PII
"
0ffd9438-2c35-4271-9667-49a8a9a2f935,ERRCODE_INVALID_DATABASE_DEFINITION,"MAKE_SQLSTATE('4','2','P','1','2')
"
800f797e-0a8a-40e9-876c-5de1a32e6149,__SIZEOF_WCHAR_T__,"4
"
7f347fe8-7a54-4ef5-8f7a-d9fd7715092b,__UINT_LEAST16_MAX__,"0xffff
"
6cfc287d-00a0-4d46-bfed-3a1fc0494144,IP_ROUTER_ALERT,"5
"
7e8660b5-0b8c-4805-9efc-5e45a2b2c395,FRAMEOPTION_NONDEFAULT,"0x00001
"
ce0f34e7-d2bd-4ae6-8c36-b8884ff59d0f,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
aef52c83-b4d1-4de7-98b2-29a65c6f4d97,RE_DUP_MAX,"(0x7fff)
"
fe5d5765-aa0b-4aef-84d9-8d73c39d76e3,SVE_SIG_REGS_OFFSET,((sizeof(struct
247741f4-8012-4c99-b01b-0b8c5ce3ebf8,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
fef47096-0a00-4785-8f63-68ce20330db0,sa_sigaction,"__sigaction_handler.sa_sigaction
"
8ebc8f3e-3f99-4a42-8da5-01eade20ec7a,XLOG_MARK_UNIMPORTANT,"0x02
"
ecbf975f-518d-4e20-a070-313b2e3c8d4d,ILIST_H,"
"
cb50f253-58c8-450f-9ea8-6270aeccb96d,PG_GETARG_VARCHAR_PP(n),"DatumGetVarCharPP(PG_GETARG_DATUM(n))
"
1723ce9d-1804-4e52-b975-ff654f45dfa2,__NFDBITS,(8
a0e78486-3126-4013-8723-07749a3df5e8,si_fd,"_sifields._sigpoll.si_fd
"
c48fbfda-d41f-42ad-b39a-da1002cf3fca,USE_LLVM,"1
"
1cf6264a-ebbf-44f2-b699-e75117d7df74,_T_WCHAR_,"
"
8b04c4ae-8eb7-4536-a8b8-c05a474faa7d,IS_VALID_DATE(d),((DATETIME_MIN_JULIAN
fe643e03-0ae5-4718-bbac-fd30ae8781f3,NI_MAXSERV,"32
"
5950d1a4-cf83-4823-a88d-c877de5835b9,ERRCODE_CONNECTION_DOES_NOT_EXIST,"MAKE_SQLSTATE('0','8','0','0','3')
"
260cf089-15e8-4134-a97e-9e26ff47f0c1,ERRCODE_RESERVED_NAME,"MAKE_SQLSTATE('4','2','9','3','9')
"
75f6be8e-9e63-46ee-8737-c13210e2853c,ERRCODE_READ_ONLY_SQL_TRANSACTION,"MAKE_SQLSTATE('2','5','0','0','6')
"
b26af83a-9cfb-41d6-9b30-0af0001798eb,LockHashPartitionLockByIndex(i),(&MainLWLockArray[LOCK_MANAGER_LWLOCK_OFFSET
080e82c1-c253-4a5f-ba02-428431ef5fa0,_PRINTF_NAN_LEN_MAX,"4
"
efd37f89-a98d-43b5-a3e8-5d9774c7b3f0,PG_BINARY_R,"""r""
"
1b68e49d-6358-4081-9817-7a7f53c90770,PG_BINARY_W,"""w""
"
04993690-dc0e-4346-9330-e7d7c4060854,PRIuPTR,__PRIPTR_PREFIX
67922d15-9b77-4c14-beb9-c8fa2803ed10,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
476d0ef1-715f-416b-8cc7-f73ecfda9d39,"PG_GETARG_EXPANDED_ARRAYX(n,metacache)","DatumGetExpandedArrayX(PG_GETARG_DATUM(n),"
2c21db2f-b353-46c0-b00d-89d7bbc0a10b,GUC_UNIT_MB,"0x4000
"
4973dded-f005-4a2b-84d5-85c7a76b309d,ERRCODE_INVALID_ARGUMENT_FOR_NTILE,"MAKE_SQLSTATE('2','2','0','1','4')
"
203c9c47-bbdc-45a7-bdee-9ac61930fafe,__GNU_LIBRARY__,"6
"
