id,name,value
8a2913e9-344e-44d1-a606-afc4a5c655ab,__S_IFBLK,"0060000
"
7b229cf0-c4d1-4e13-a104-f08a8ead56dc,DatumGetByteaP(X),((bytea
9309b17e-851e-4202-9317-165294539241,Anum_pg_index_indisready,"12
"
323eea1c-c35f-4d7a-b55b-df098f80c7c6,GUC_SUPERUSER_ONLY,"0x0100
"
72d38d98-c781-4f9c-8f14-5bc0add7054f,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
7f835bb5-8423-4c9a-8d33-7daad8eeba92,UNIX_EPOCH_JDATE,"2440588
"
c7b7230e-f390-4f03-b988-d8eebc647f9d,BootstrapTransactionId,((TransactionId)
12eab26a-668c-45ba-97fc-f2057dc17222,DATEMULTIRANGEOID,"4535
"
0cd30100-8e8f-4afa-9540-830badfc5b52,__SSP_STRONG__,"3
"
b72e77d6-5119-4d54-a006-6e4cc0ccb0b7,_TIME_H,"1
"
1cb1241f-75df-4a73-afb6-e7f778d7595b,__attr_access(x),__attribute__
bfe14e53-9935-4aad-8c47-695f45ab700a,IPV6_2292HOPOPTS,"3
"
c8b422eb-d6e2-4c33-a39d-64be515709ec,RELKIND_PARTITIONED_INDEX,"'I'
"
ca9917b1-27b3-44b1-bd94-293891e6e869,ALLOCSET_DEFAULT_MAXSIZE,(8
f91fceb7-a30e-4b48-839b-e3b309210a7d,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
00aead72-b046-4f61-bee3-78c34c6775ed,AT_STATX_SYNC_AS_STAT,"0x0000
"
44de9ea8-0119-4b34-b058-ae1c07737aa2,STATUS_EOF,"(-2)
"
feda6e3d-2548-47a6-97bd-157659ea500d,AF_MAX,"PF_MAX
"
f48d40d9-c7f7-434b-b152-cfeb6bf49429,_SC_PII,"_SC_PII
"
a624279a-ee5a-478a-b47c-b3e79fb1fb8b,ERRCODE_INVALID_DATABASE_DEFINITION,"MAKE_SQLSTATE('4','2','P','1','2')
"
7be59253-1c76-4c56-88fa-26653fbd9ab0,__SIZEOF_WCHAR_T__,"4
"
05babc18-9e7c-407b-96a5-7d5cec32c52d,IPPROTO_COMP,"IPPROTO_COMP
"
0a20e494-874d-43c0-9581-4b9cee0ce794,__UINT_LEAST16_MAX__,"0xffff
"
3e328ba6-676e-4ce8-a94f-a124aa6031a1,IP_ROUTER_ALERT,"5
"
9fc326ca-eaab-464b-97f2-bfce70447153,FRAMEOPTION_NONDEFAULT,"0x00001
"
40455ed5-9f18-4c8f-b253-2091c0d86404,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
eb6f2dc5-c5bb-4281-b3cc-e0d16fb09ac1,BKI_BOOTSTRAP,"
"
201c0e60-5380-4593-b0eb-ade2045cb3f1,RE_DUP_MAX,"(0x7fff)
"
62a6a05b-65e0-48f8-b6bd-09aa00d3b89f,SVE_SIG_REGS_OFFSET,((sizeof(struct
282cf877-b6a5-4d97-908c-66ed6dadb959,PVC_RECURSE_AGGREGATES,"0x0002
"
201e33be-4cdc-43a7-8a38-1e91dd05a948,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
e22862e6-9ef7-41f1-a743-f236245b04c9,sa_sigaction,"__sigaction_handler.sa_sigaction
"
83fd12cd-64ce-4a81-a95a-a4a1dd9bc4bd,XLOG_MARK_UNIMPORTANT,"0x02
"
e2bfeb89-552c-4b9e-a147-bf132d152911,ILIST_H,"
"
f3354f9d-bc00-40a4-80da-f45340b2fcbf,PG_GETARG_VARCHAR_PP(n),"DatumGetVarCharPP(PG_GETARG_DATUM(n))
"
ac9fdff5-e399-4d70-87c7-1508f9b8cd79,__NFDBITS,(8
534235d8-fade-404f-af4f-ca5710cff186,si_fd,"_sifields._sigpoll.si_fd
"
e6b9705e-2ab6-42e7-aa54-941c156ea97e,USE_LLVM,"1
"
