id,name,value
8f453794-e92b-4273-ba9f-f5f202501888,__S_IFBLK,"0060000
"
7e6af5a7-8c59-4061-a513-2b7d9dba4456,DatumGetByteaP(X),((bytea
2a935204-0f0a-4c5f-9039-bf37d6b46691,Anum_pg_index_indisready,"12
"
fb2b0a7f-024d-4ff9-afd9-e3725966d22c,GUC_SUPERUSER_ONLY,"0x0100
"
aaf5d7c4-de1d-48ed-a540-b01ea5432d6d,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
58b84c26-6173-42df-a86f-5c5ba6660e6e,F_INT2UM,"213
"
d025008b-5dce-4986-a169-c9c6a8abe759,F_INT2UP,"1911
"
10047dd0-e2fa-49f8-b6cc-287696dc0dfe,BootstrapTransactionId,((TransactionId)
4b707dee-fcb5-4dd5-b95b-8db046ad8b6a,DATEMULTIRANGEOID,"4535
"
648f37be-cb43-493d-9fef-1da46a7024c8,__SSP_STRONG__,"3
"
6322a586-32eb-49e4-98da-2a982b79d372,F_BOOLSEND,"2437
"
239286d3-62dd-4465-b31b-6b2eda7cf384,_TIME_H,"1
"
51913365-f51d-4e30-b7bd-fd172c3fb39c,__attr_access(x),__attribute__
1e9c3a5a-df3a-4a90-9ccd-174ba51ddf04,IPV6_2292HOPOPTS,"3
"
5a011778-2ce3-48cb-b62e-9bc3fa6cf6d5,RELKIND_PARTITIONED_INDEX,"'I'
"
2eb0f4d8-1a9d-4436-be4c-339a807a570b,ALLOCSET_DEFAULT_MAXSIZE,(8
0c07f96f-2423-4ba0-ad33-9111d0ae43e8,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
ee4cbc92-55a6-480c-96f1-0ced6bd0ec46,F_UTF8_TO_SHIFT_JIS_2004,"4385
"
238222ff-e138-42c1-9965-ac1bba1757aa,F_JSONB_PATH_MATCH_TZ,"2030
"
11529834-c663-422c-ad2b-227dc2e5f8c4,F_PG_STAT_GET_BGWRITER_REQUESTED_CHECKPOINTS,"2770
"
dbfdfecf-aaae-4faf-91d8-896f68078ea3,AT_STATX_SYNC_AS_STAT,"0x0000
"
