id,name,value
3028e16a-1623-47fe-acb8-5c2bc0a00e4a,__S_IFBLK,"0060000
"
2d962fb2-72ed-484e-a9c4-9a0c5e7098d2,DatumGetByteaP(X),((bytea
d6c90077-0f2f-41ee-b269-e0aa3d9fa7a5,Anum_pg_index_indisready,"12
"
fa2dfadd-cb3d-4feb-a672-fd0969463e82,GUC_SUPERUSER_ONLY,"0x0100
"
420d08f9-0a63-468a-8b7c-07dc179e29e3,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
7f99fcf1-bac8-4a08-aaad-907f62c51698,BootstrapTransactionId,((TransactionId)
aed36b68-4992-4844-a0c0-5ebbfa76d450,DATEMULTIRANGEOID,"4535
"
ad78da98-4366-404d-91e8-724ed509ff88,__SSP_STRONG__,"3
"
650a9276-c80e-491b-ba9b-f45f8c114953,_TIME_H,"1
"
765fae31-4e13-4a05-8987-5e21860ea093,__attr_access(x),__attribute__
267cd883-1362-44b9-88ca-e0e5b114b74f,IPV6_2292HOPOPTS,"3
"
bd8555d7-b959-47a9-97c6-a1518d4476ea,RELKIND_PARTITIONED_INDEX,"'I'
"
d7126993-8ea5-4fc0-8272-9743991aeb58,ALLOCSET_DEFAULT_MAXSIZE,(8
0851c2c0-8f22-4a4f-915d-afc2870f5044,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
a8b6b741-5ff2-40e7-a6bb-23c64d787c9a,AT_STATX_SYNC_AS_STAT,"0x0000
"
2773f42d-24e9-40c5-84a7-8062e642308a,STATUS_EOF,"(-2)
"
89a0b091-97fd-48c6-81d8-1450b7aa29d1,AF_MAX,"PF_MAX
"
1c9ef13c-581f-48fc-b92e-0827cda161b8,_SC_PII,"_SC_PII
"
d4ee4f1f-178c-4c3f-97ff-dd2133ea9f1b,ERRCODE_INVALID_DATABASE_DEFINITION,"MAKE_SQLSTATE('4','2','P','1','2')
"
f2b501be-af1a-4fec-a594-cebe0eb73ae0,__SIZEOF_WCHAR_T__,"4
"
7e763e58-536d-4ad0-805f-eb3dfe0baa5f,__UINT_LEAST16_MAX__,"0xffff
"
7fc713cf-dada-4314-84a5-e7bac192191a,IP_ROUTER_ALERT,"5
"
30fd898d-f7b2-4378-914b-21d1accac1cc,FRAMEOPTION_NONDEFAULT,"0x00001
"
a1b59106-fbec-485d-b62f-2ddae7219323,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
4c599e41-d4a9-4f6e-bca9-c11fccbaa1e1,ALTER_DISTRIBUTED_TABLE,"'a'
"
2dc8e958-555b-49ae-be27-0e3f4ac96fd6,RE_DUP_MAX,"(0x7fff)
"
08bfb147-0efc-426f-bffb-4ba82a0b5729,SVE_SIG_REGS_OFFSET,((sizeof(struct
dda56697-90b8-47b1-ba3b-83aa083cd157,PVC_RECURSE_AGGREGATES,"0x0002
"
39f44f1b-ee1d-4b5b-a5d9-a57d48cb1a31,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
2ab0dd5a-6d77-4d03-b433-185db56b2601,sa_sigaction,"__sigaction_handler.sa_sigaction
"
bf5ab2b3-b6f2-43dd-b780-0a7df8d05854,__exctype_l(name),extern
d2e39df6-c1f3-40cf-ba04-47d2ce5673a8,XLOG_MARK_UNIMPORTANT,"0x02
"
987b3d0a-a8e5-44f3-90bb-5b79d1e98f09,ILIST_H,"
"
9491b844-d9cc-45c0-ab28-c0b51ee0eb0b,CreateSimpleHashSet(keyType),"CreateSimpleHashWithName(keyType,"
62463e34-8244-42c2-b129-99d4d65a5bf8,__NFDBITS,(8
715678c1-4088-4beb-80ae-0f2ab678aedc,si_fd,"_sifields._sigpoll.si_fd
"
6880d896-a32c-4bda-bc92-1509405430fe,USE_LLVM,"1
"
6853d9fd-6bb8-4f06-8274-9ea8e2c88f22,_T_WCHAR_,"
"
d517e4b9-f4dc-4c5b-9a71-e2e30040a785,IS_VALID_DATE(d),((DATETIME_MIN_JULIAN
af0af74d-bc98-40b7-888a-8b3d66ba13ae,NI_MAXSERV,"32
"
f5f0f166-359b-4621-b015-558d6fb71f81,ERRCODE_CONNECTION_DOES_NOT_EXIST,"MAKE_SQLSTATE('0','8','0','0','3')
"
394d6a39-040e-47f6-8a28-47dbc59f97ba,ERRCODE_RESERVED_NAME,"MAKE_SQLSTATE('4','2','9','3','9')
"
f0285f31-80f3-4646-96a5-919126d00db7,ERRCODE_READ_ONLY_SQL_TRANSACTION,"MAKE_SQLSTATE('2','5','0','0','6')
"
cc0c6905-8bdc-447c-99cc-40ddfb17dd28,LockHashPartitionLockByIndex(i),(&MainLWLockArray[LOCK_MANAGER_LWLOCK_OFFSET
c86ef7ee-9128-41f3-8cd4-0f845b34a1c0,_PRINTF_NAN_LEN_MAX,"4
"
f9dffcfd-9a61-490d-ac5b-3e138227ac7c,PG_BINARY_R,"""r""
"
b799e1c7-e259-42a0-9aa3-18b505b11be8,PG_BINARY_W,"""w""
"
a59203c3-a49e-48df-a5b5-fffc572f2152,PRIuPTR,__PRIPTR_PREFIX
1cb72f15-5726-4937-bb90-8f59d0842229,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
bc124046-cb81-4c6f-acaa-779cb2930138,"PG_GETARG_EXPANDED_ARRAYX(n,metacache)","DatumGetExpandedArrayX(PG_GETARG_DATUM(n),"
a89c5f56-e251-439d-895c-b74f1a9db3b9,GUC_UNIT_MB,"0x4000
"
9f0856c7-d480-4db9-a226-74d32ca9528a,ERRCODE_INVALID_ARGUMENT_FOR_NTILE,"MAKE_SQLSTATE('2','2','0','1','4')
"
43dc6c51-9d8e-41aa-ab01-6ecc6f571efc,__GNU_LIBRARY__,"6
"
06185fce-0dec-49a0-9df2-dd1c535b48cd,NL_NMAX,"INT_MAX
"
4c75a543-040b-4373-a1d9-49d19b3918aa,GUC_UNIT_MS,"0x10000
"
a96d276a-7526-4547-b5bf-01ad8b8fb41a,ERRCODE_SINGLETON_SQL_JSON_ITEM_REQUIRED,"MAKE_SQLSTATE('2','2','0','3','8')
"
09faff38-ecd2-4403-be06-8b43aa88dea5,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
a9a068b8-8f97-4e1c-9301-bffebd1a22ee,XACT_FLAGS_NEEDIMMEDIATECOMMIT,(1U
50b87370-3383-4907-aedc-4c3839850c2c,CONFIGURE_ARGS,""""
22544b3a-d695-4a48-912e-b15636576720,CLOCK_THREAD_CPUTIME_ID,"3
"
38ad3c48-c37b-4a52-b30d-9e8a5a7af2be,HTUP_H,"
"
351b3a8d-50ca-42d0-96c4-e8a6a30df1a8,_SC_THREAD_SAFE_FUNCTIONS,"_SC_THREAD_SAFE_FUNCTIONS
"
00caf275-d752-4ba3-b347-d772a920a398,SO_NOFCS,"43
"
e1065f73-c367-4152-89de-a1e8853ac936,PG_RETURN_UINT32(x),return
6c388432-d198-403e-8323-c87cbb203efe,ADJ_OFFSET,"0x0001
"
2d159eae-1992-4ea4-875c-d47dabdf080f,SOCK_RAW,"SOCK_RAW
"
5192c8df-15ec-4925-acd3-038227f30072,EDESTADDRREQ,"89
"
5d69d0c1-72ae-41ad-8182-5aa91ee3b5f6,ERRCODE_NO_SQL_JSON_ITEM,"MAKE_SQLSTATE('2','2','0','3','5')
"
99993098-c396-4368-9c04-ea20fe57f333,AMFLAG_HAS_TID_RANGE,(1
2ca6f80d-9250-408b-a15a-213b7b380eff,ERRCODE_INVALID_TEXT_REPRESENTATION,"MAKE_SQLSTATE('2','2','P','0','2')
"
98f4a32a-6472-4ff7-a483-fb67f5d918c8,FIELDNO_MINIMALTUPLETABLESLOT_TUPLE,"1
"
c866d13a-15d4-4c8d-8010-a2f614c2e38a,si_pid,"_sifields._kill.si_pid
"
7a84683f-4ab1-47df-bd4c-5cf5da9eb7a5,_SC_XBS5_ILP32_OFF32,"_SC_XBS5_ILP32_OFF32
"
a4a37fc5-a7c8-489e-ad4f-1ebd5d28f5d2,PG_MINORVERSION_NUM,"5
"
eb6d8866-333b-49e9-acdb-e2bf2ff9e1c0,LH_BUCKET_BEING_SPLIT,(1
d9468ae7-6f4b-463a-b211-7bbd866e6f6b,REGOPEROID,"2203
"
d482fe77-b7b5-4f1d-81a1-56f58ff0110f,RECORDARRAYOID,"2287
"
cf9f9527-037b-4600-9d50-682d48351e53,VARDATA(PTR),"VARDATA_4B(PTR)
"
