id,name,value
98c39ad0-2299-46fd-a6af-8af8e3f80cb3,__S_IFBLK,"0060000
"
3c58481b-4f2b-4c03-b64d-18a94a2e3bc1,DatumGetByteaP(X),((bytea
5bf3e000-1680-4f12-9dfb-7c8a055485a7,Anum_pg_index_indisready,"12
"
a137b340-77a3-47f7-a91f-172c4fa0c941,GUC_SUPERUSER_ONLY,"0x0100
"
4e6aeebb-fc02-472b-aef8-2cdc7a087ba9,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
4bed8f55-0603-42df-bae4-63765075053a,F_INT2UM,"213
"
f9f8ce35-9804-41bf-b868-38443d38f41f,F_INT2UP,"1911
"
21adb91b-b388-4ebd-b71f-672123a5fbbf,UNIX_EPOCH_JDATE,"2440588
"
455e71b2-6083-4ba7-a69f-fc7eaead9c26,BootstrapTransactionId,((TransactionId)
d95f44d4-f4c2-41d0-ae1f-3d3fa5cc0441,DATEMULTIRANGEOID,"4535
"
17700a83-8135-42a0-b207-649383bbf1fe,__SSP_STRONG__,"3
"
810551bc-e7ee-48f1-9092-20c1eff93fd8,F_BOOLSEND,"2437
"
5b1642dc-85f6-419c-a372-02670b1de5fc,_TIME_H,"1
"
61e1a6ec-53ee-42d2-8263-ff2d20063ade,__attr_access(x),__attribute__
59f633ec-854f-4884-9f9d-a6cfcfdd68a2,IPV6_2292HOPOPTS,"3
"
6a0ce1a9-04be-41bf-98cc-5b215d20182b,RELKIND_PARTITIONED_INDEX,"'I'
"
c9280e03-19a7-40bf-98b2-46d32e052862,ALLOCSET_DEFAULT_MAXSIZE,(8
aa5cf33b-5422-4e46-800f-18d21252d6a8,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
bde5401b-dc49-4b23-b633-5106fe5c159b,F_UTF8_TO_SHIFT_JIS_2004,"4385
"
d650922a-11b7-43b1-a79a-f72642c40ebd,F_JSONB_PATH_MATCH_TZ,"2030
"
fdafee6d-c4f0-4527-b138-62224f9b0584,F_PG_STAT_GET_BGWRITER_REQUESTED_CHECKPOINTS,"2770
"
fb753b55-a148-4f7c-99cc-0796862eea88,AT_STATX_SYNC_AS_STAT,"0x0000
"
e308019e-c6dc-423c-a3b1-130e717f3bef,STATUS_EOF,"(-2)
"
934cdae6-e1e5-4ca3-8719-a92c70af0297,AF_MAX,"PF_MAX
"
6e2f9308-6936-44b5-83d1-e84dedc63bd1,_SC_PII,"_SC_PII
"
7e153181-ccdf-4559-a79b-f35509a96d36,F_TEXTEQNAME,"247
"
eec77d79-859d-441c-9205-9947720a065d,F_ARRAY_LE,"393
"
1d1e8cc6-5899-4dea-b62e-dfd42e516010,ERRCODE_INVALID_DATABASE_DEFINITION,"MAKE_SQLSTATE('4','2','P','1','2')
"
50ab39a1-59de-4d64-b162-12da91810422,F_ARRAY_FILL_ANYELEMENT__INT4__INT4,"1286
"
0e549e1b-192c-4b7e-be74-a4b726115980,__SIZEOF_WCHAR_T__,"4
"
3a9c7283-8acf-4695-98bd-4300e428ddaa,IPPROTO_COMP,"IPPROTO_COMP
"
c3f9eb5b-dd1f-4001-b921-d50bd10b1625,__UINT_LEAST16_MAX__,"0xffff
"
36ca184a-666e-45c8-9c57-7c998b58783b,IP_ROUTER_ALERT,"5
"
53fbd97c-b672-45ac-b7c2-284caab0f872,F_NUMERIC_AVG_COMBINE,"3337
"
37e2fba3-943b-4e16-9eb0-739e241a0c1a,FRAMEOPTION_NONDEFAULT,"0x00001
"
67da7b50-3a2b-4fe2-9076-6b37779fa1b8,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
0e38ec62-a079-477d-b136-0855b3186475,RE_DUP_MAX,"(0x7fff)
"
90e8e14b-f534-4e8d-93be-2f3979684e72,SVE_SIG_REGS_OFFSET,((sizeof(struct
24bb9ddb-fac1-4b05-8bd1-814ee2954cbd,PVC_RECURSE_AGGREGATES,"0x0002
"
7e2b8462-9369-4cbe-8df8-c7bd88133dd6,F_MIN_TIME,"2139
"
246cf46d-8094-4963-bca0-8df75b9f5f7c,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
0572402c-eb77-4b60-894c-382b4114da17,sa_sigaction,"__sigaction_handler.sa_sigaction
"
b3fef015-a7b8-4c7f-aead-c230ba9a6bc5,XLOG_MARK_UNIMPORTANT,"0x02
"
c54b0c17-5b22-46a5-848f-058960d384ae,ILIST_H,"
"
