id,name,value
a33d3b46-a514-4b3e-9654-9eaed4ee62de,__S_IFBLK,"0060000
"
06072151-2405-4339-867d-b0222e26fb33,DatumGetByteaP(X),((bytea
99567264-b014-40e6-8df9-df62a0443659,Anum_pg_index_indisready,"12
"
79616f35-fb6d-45cd-9937-91acc5ca8454,GUC_SUPERUSER_ONLY,"0x0100
"
89eaae81-9dfb-4cc4-9d18-1645658c0364,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
1b1c7f2d-ed58-4322-a72a-b01e0f6cc48f,UNIX_EPOCH_JDATE,"2440588
"
f9e6ee4c-95e1-4674-89dc-5cc1b3567fd2,BootstrapTransactionId,((TransactionId)
1b0f04c7-afe3-4da5-8a47-8a13bc3fd3ca,DATEMULTIRANGEOID,"4535
"
c7c0c483-e732-44bd-ab9f-6dd8ef425976,__SSP_STRONG__,"3
"
33382374-d717-4295-a792-d8ee7bf81705,__attr_access(x),__attribute__
028d18c8-e9ec-49cf-a767-baa6b0d2f2ac,IPV6_2292HOPOPTS,"3
"
73734f2b-adbc-42af-936a-b51a4da79b0d,RELKIND_PARTITIONED_INDEX,"'I'
"
108a8da7-28d6-4b5e-9f85-dcae13782dd8,ALLOCSET_DEFAULT_MAXSIZE,(8
2f05af3f-4d97-459a-9f07-bd3e9b68e937,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
b52befd4-d8a1-4a6a-a66d-57d398189b55,AT_STATX_SYNC_AS_STAT,"0x0000
"
88df102e-e20f-4507-88e9-736dcaa9220a,STATUS_EOF,"(-2)
"
a9d2cfa4-bcf2-4c57-819c-113714afef1e,AF_MAX,"PF_MAX
"
c6098dc6-4803-4fa9-b1bb-ae0965740231,_SC_PII,"_SC_PII
"
f2f65177-f6b5-49bc-af47-bac863cb657f,ERRCODE_INVALID_DATABASE_DEFINITION,"MAKE_SQLSTATE('4','2','P','1','2')
"
d3bbe733-f439-4fbe-a5f2-93bc1a33f76c,__SIZEOF_WCHAR_T__,"4
"
bc746fd9-c435-43cc-b7c3-968f98c4613f,__UINT_LEAST16_MAX__,"0xffff
"
c810218e-6c11-42ac-9e80-ac7494465727,IP_ROUTER_ALERT,"5
"
8e782e53-ebf8-49e0-9eed-2fd069a236b7,FRAMEOPTION_NONDEFAULT,"0x00001
"
a6724ef3-551c-4cc8-b99d-1ce02ff46460,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
85015ecd-6179-4a6a-80eb-9403ce8570d9,RE_DUP_MAX,"(0x7fff)
"
97b333f6-0383-4726-8321-167a9ea78b3a,SVE_SIG_REGS_OFFSET,((sizeof(struct
5d3d8065-f38c-4eb5-85af-95d0015fa3cd,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
3edc66cb-30d5-4f3e-b990-77458aa336ee,sa_sigaction,"__sigaction_handler.sa_sigaction
"
949950e6-bf82-41df-b5ea-68b8ee93f2da,XLOG_MARK_UNIMPORTANT,"0x02
"
a242b038-2fd5-4ec3-af3a-bd620bf94c6b,ILIST_H,"
"
4809ea70-50fb-42bd-84ff-f4345ff832ce,__NFDBITS,(8
da11ecc1-de87-4edf-800c-8bfd3f5e41a5,si_fd,"_sifields._sigpoll.si_fd
"
273f99bc-ce84-49e5-9879-012f09e16f72,USE_LLVM,"1
"
6a1b206f-c4bd-4fdf-aad7-5469235fd38f,_T_WCHAR_,"
"
df619478-36e2-460f-9bce-44d19b52c3cf,IS_VALID_DATE(d),((DATETIME_MIN_JULIAN
e867f9cc-2c2c-4bfd-ae16-fce090965e9e,NI_MAXSERV,"32
"
882ec353-a4bd-4cc7-9bcc-06cf01b12b99,ERRCODE_CONNECTION_DOES_NOT_EXIST,"MAKE_SQLSTATE('0','8','0','0','3')
"
3b662968-a230-4148-ae57-cb0f267b0215,ERRCODE_RESERVED_NAME,"MAKE_SQLSTATE('4','2','9','3','9')
"
31601e62-d80d-41c0-854d-07cee82ef250,ERRCODE_READ_ONLY_SQL_TRANSACTION,"MAKE_SQLSTATE('2','5','0','0','6')
"
7508a856-a12d-4794-b199-7468d194278f,LockHashPartitionLockByIndex(i),(&MainLWLockArray[LOCK_MANAGER_LWLOCK_OFFSET
b4342bdd-a33d-495c-839a-18c397956699,_PRINTF_NAN_LEN_MAX,"4
"
f7f56905-bf42-4ad2-8ace-d852b92d3b30,PG_BINARY_R,"""r""
"
3501832a-24c8-4324-b869-217a1ccdbb74,PG_BINARY_W,"""w""
"
70b7eb01-a752-4d4a-aa17-0cbbc34c1ec2,PRIuPTR,__PRIPTR_PREFIX
85b64771-cdf5-43cb-9a04-8a2b2ef63f7b,_SC_EXPR_NEST_MAX,"_SC_EXPR_NEST_MAX
"
79d44f9f-1729-4ed3-af06-bcd8c8f85a38,"PG_GETARG_EXPANDED_ARRAYX(n,metacache)","DatumGetExpandedArrayX(PG_GETARG_DATUM(n),"
b95985c7-466a-4f0e-9d2d-375d5dcbd823,GUC_UNIT_MB,"0x4000
"
f2e8f721-7db8-4ca5-a01c-68824dfffa39,ERRCODE_INVALID_ARGUMENT_FOR_NTILE,"MAKE_SQLSTATE('2','2','0','1','4')
"
aa61d721-4e45-464e-a61e-5e980485d7e0,__GNU_LIBRARY__,"6
"
943edf46-3e9a-4bad-96a9-5bb1ff4c90fa,NL_NMAX,"INT_MAX
"
f9ce9fde-f3ea-46a7-98c6-7160e64fe7c6,GUC_UNIT_MS,"0x10000
"
5e503367-5783-4220-8cef-627348cf1253,ERRCODE_SINGLETON_SQL_JSON_ITEM_REQUIRED,"MAKE_SQLSTATE('2','2','0','3','8')
"
9a3a8216-1caf-40c2-91a0-f4326f1e002a,_SC_SSIZE_MAX,"_SC_SSIZE_MAX
"
cbd2e83b-e152-4bba-8a3f-4576c681db92,XACT_FLAGS_NEEDIMMEDIATECOMMIT,(1U
a657e4ef-5151-48b6-90c5-9260ae7e4ae3,CONFIGURE_ARGS,""""
334bb4f4-8ec8-4deb-8a55-a9a4e0dffbea,CLOCK_THREAD_CPUTIME_ID,"3
"
8530aba0-362c-40e4-b012-c71bedfba9f1,HTUP_H,"
"
8862d254-3c54-4c75-a022-cfba5fc5b2d8,_SC_THREAD_SAFE_FUNCTIONS,"_SC_THREAD_SAFE_FUNCTIONS
"
d09e5c79-87f4-443e-a091-08114ee26159,SO_NOFCS,"43
"
097f1c38-73ba-43a3-bfd5-a54803be1dcf,PG_RETURN_UINT32(x),return
b5bf08cb-bad7-4710-9937-371de6c57446,ADJ_OFFSET,"0x0001
"
60979e74-d665-4261-b87f-2d90a9acb4da,SOCK_RAW,"SOCK_RAW
"
3c59951d-5ad9-4b9e-b0f5-76d6070bed85,EDESTADDRREQ,"89
"
3b7a655e-6793-4479-b56e-28f5d4045880,ERRCODE_NO_SQL_JSON_ITEM,"MAKE_SQLSTATE('2','2','0','3','5')
"
d6731369-5595-49ab-986e-9d17aa065084,AMFLAG_HAS_TID_RANGE,(1
19fb6347-4fb3-457b-b927-47866dc2c71b,ERRCODE_INVALID_TEXT_REPRESENTATION,"MAKE_SQLSTATE('2','2','P','0','2')
"
975607b8-c3a3-4ad2-a68f-20b932fef788,si_pid,"_sifields._kill.si_pid
"
cf096dc0-59dd-46f1-9ed0-d79860929dee,_SC_XBS5_ILP32_OFF32,"_SC_XBS5_ILP32_OFF32
"
b4a0ed1c-dc66-401c-b1f9-96c079b1e0b2,PG_MINORVERSION_NUM,"5
"
6a09d1cf-018f-495f-87a3-c3f8f6014df7,REGOPEROID,"2203
"
64bf952d-53be-4959-9036-b7b2d99dfe08,RECORDARRAYOID,"2287
"
1580f87f-0505-4f9c-bda8-297095933952,IPV6_ADDRFORM,"1
"
29cf8aa2-8417-4af3-8b56-a8f1b54ebd6f,VARDATA(PTR),"VARDATA_4B(PTR)
"
8a892d98-bee2-4645-8301-456fe072ddb7,SOCK_RDM,"SOCK_RDM
"
86bc2236-f986-4212-a1ca-47e9a3ddf33a,ITIMER_VIRTUAL,"ITIMER_VIRTUAL
"
fdea1fbe-09fc-405f-b6f1-e2e565ed4cf5,HAVE_GETOPT,"1
"
