id,name,value
83eec2ec-5f47-426c-b81a-2ec7a64be11e,__S_IFBLK,"0060000
"
456c0fe7-2f61-4a46-85f2-eb6938fd9217,DatumGetByteaP(X),((bytea
c696dd0a-a262-4dc7-8793-cd9f1ab0a2a3,Anum_pg_index_indisready,"12
"
b5073b8d-0681-4eb6-b317-845cc2db681f,GUC_SUPERUSER_ONLY,"0x0100
"
2ad6d35b-f2d0-40e9-8644-86b2bf50911a,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
9087bf04-3091-42d1-8905-e20657c3aca8,F_INT2UM,"213
"
7a74f6b6-7d3f-456b-b983-39f5725e93d4,F_INT2UP,"1911
"
1db16814-b71e-4a0d-b52c-d1be627f11d8,BootstrapTransactionId,((TransactionId)
0b4dc6ef-a73d-40ad-8b22-5f9d97ad6b26,DATEMULTIRANGEOID,"4535
"
0b0deb4f-9941-4e44-8bff-6df85520d7e2,__SSP_STRONG__,"3
"
c44879a1-ef27-4918-8097-bf68d3ee1cc6,F_BOOLSEND,"2437
"
952e4d98-6fee-4519-9e19-0cd913bd2079,__attr_access(x),__attribute__
98c1cda9-cc06-4d97-aae1-f01f54acad72,IPV6_2292HOPOPTS,"3
"
8ec023a4-3645-49a7-87e4-20e09f346b3a,RELKIND_PARTITIONED_INDEX,"'I'
"
6d0b65c1-7040-42ae-b2d2-dda9cb484aee,ALLOCSET_DEFAULT_MAXSIZE,(8
67827071-3927-4646-9228-1ac272168197,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
a48ca4f1-84d1-4a1c-a3b8-e8afcb5eb5ec,F_UTF8_TO_SHIFT_JIS_2004,"4385
"
39caccb9-0546-4b79-8b44-882bb18bd885,F_PRSD_HEADLINE,"3720
"
fa2b2e86-52e9-4c3b-a4ce-0767d200b0b4,F_JSONB_PATH_MATCH_TZ,"2030
"
0c60d051-e606-40c6-bf68-bb2b7c181a73,F_PG_STAT_GET_BGWRITER_REQUESTED_CHECKPOINTS,"2770
"
4f27fa18-be02-4d15-9508-a441e477dbb3,AT_STATX_SYNC_AS_STAT,"0x0000
"
3756f271-57b6-4e47-80d5-96f77d1a756a,STATUS_EOF,"(-2)
"
232d6124-5d74-4581-91a0-c33c0ae4fc28,Anum_pg_constraint_conindid,"10
"
f624be9c-6419-4297-9748-4606eb696e39,AF_MAX,"PF_MAX
"
617acab5-5a01-47d1-a9d8-fd23a378c232,_SC_PII,"_SC_PII
"
