id,name,value
ca7c5ebf-81ac-4923-bfeb-d30b9430bb08,__S_IFBLK,"0060000
"
680c0ef1-72cf-4b24-adbd-a61032dea415,_XOPEN_XPG3,"1
"
e75a6900-fe06-45e1-9382-b9d6b0586c24,DatumGetByteaP(X),((bytea
843c5b85-c8d8-4d1e-b4ce-804ff4b6a434,Anum_pg_index_indisready,"12
"
0a2b075c-8299-41bb-a572-64ff8b7b2783,SOL_LLC,"268
"
97ebc0b6-6585-43e7-b1c5-9772b8d6f984,REGCOLLATIONOID,"4191
"
4d278c61-48d9-4fc9-9a3c-063f0a2979f0,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
6c085dbb-e085-4978-ae88-23ee0707ff7a,BootstrapTransactionId,((TransactionId)
b405dbe9-634d-41fd-806c-c502a0b05968,DATEMULTIRANGEOID,"4535
"
3c119cc7-35cf-40a1-aecd-0f483d69c392,__SSP_STRONG__,"3
"
18ee3e4b-81fa-412c-8544-7304146531e5,__attr_access(x),__attribute__
db0db28c-a650-44ba-b895-f13e159bd81d,ERRCODE_INVALID_JSON_TEXT,"MAKE_SQLSTATE('2','2','0','3','2')
"
014f5386-a826-4808-9782-5aac3ac92d68,__DBL_MIN_EXP__,"(-1021)
"
734c34eb-03c3-481a-b342-5c9bb7f53f28,RELKIND_PARTITIONED_INDEX,"'I'
"
0892e1ea-903a-4940-884d-f2ab743d2ff2,EMULTIHOP,"72
"
eaa7f51e-b34a-4440-972d-9a8e4933ecf3,ERRCODE_AMBIGUOUS_COLUMN,"MAKE_SQLSTATE('4','2','7','0','2')
"
4c44a10f-478c-473d-8d0c-5cbde95add05,ERRCODE_DUPLICATE_ALIAS,"MAKE_SQLSTATE('4','2','7','1','2')
"
afeb9269-5c2d-4b90-bc8a-856931e2013f,SYNC_FILE_RANGE_WRITE_AND_WAIT,(SYNC_FILE_RANGE_WRITE
07e59e8f-8b69-40dd-9868-e202d30aad44,AT_STATX_SYNC_AS_STAT,"0x0000
"
f63be009-7f25-4eaa-a811-03364f776783,STATUS_EOF,"(-2)
"
7d2e907d-b0b0-434b-bf4e-6cab0c58ff5a,MAX_FORKNUM,"INIT_FORKNUM
"
c0887163-e0b0-4700-a8fd-79127c2aabe1,AF_MAX,"PF_MAX
"
de01e57a-69c0-4fef-a28b-0a122ebbfbe2,_SC_PII,"_SC_PII
"
a3f0d8db-2f5f-47df-9a3a-612bac7911df,__CFLOAT32,_Complex
