id,name,value
09c16e7b-7ef3-47f9-a778-6b899ec0e2ab,__S_IFBLK,"0060000
"
d5edea9c-e943-41c0-9c1a-97e33c8d6e47,DatumGetByteaP(X),((bytea
b0fd0ed1-5cd8-4457-9042-f6cd0e0b8bf9,Anum_pg_index_indisready,"12
"
3f1898e0-d385-404f-a299-0fa1e525af66,GUC_SUPERUSER_ONLY,"0x0100
"
a816c33e-863e-4262-91ee-b54729de2f50,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
bed0e09e-0baf-4c24-a4d5-ecf34480f537,BootstrapTransactionId,((TransactionId)
64e43f08-6d26-42a6-9d2f-de0a6b84e1e0,DATEMULTIRANGEOID,"4535
"
9295c02c-f129-4561-a3f7-8f6c5da0aaa8,__SSP_STRONG__,"3
"
94bae51b-f322-4a96-8c6c-e62650055dcf,_TIME_H,"1
"
58a2e78b-889d-4be1-82b6-11846ad1a30b,__attr_access(x),__attribute__
953216f2-dddc-47ee-af39-d9b0383a8be8,IPV6_2292HOPOPTS,"3
"
a6cceeee-df58-4b59-9ec2-a1f55fb1246a,RELKIND_PARTITIONED_INDEX,"'I'
"
c550112a-371b-435d-80e9-66691e796cdf,ALLOCSET_DEFAULT_MAXSIZE,(8
e460ec29-a21f-4542-9e34-15f6a0755107,"SET_LOCKTAG_RELATION_EXTEND(locktag,dboid,reloid)",((locktag).locktag_field1
366c548c-331e-4efa-8b96-3b5516c75328,AT_STATX_SYNC_AS_STAT,"0x0000
"
829d2a0f-f16c-4623-842f-46bd6a31cb54,STATUS_EOF,"(-2)
"
6bee6e33-4d2c-415b-8e20-ed538db479ca,AF_MAX,"PF_MAX
"
430b6d9a-ff33-4b7a-8728-7cd6c53edbf8,_SC_PII,"_SC_PII
"
a7750b58-d2ec-4db6-a3cd-2a6735b42368,ERRCODE_INVALID_DATABASE_DEFINITION,"MAKE_SQLSTATE('4','2','P','1','2')
"
b4ff7908-08d1-41e0-ad65-4fa15cb8b526,__SIZEOF_WCHAR_T__,"4
"
07e68fc0-cca8-4319-9e94-9bd34c7785e0,__UINT_LEAST16_MAX__,"0xffff
"
63dba4c7-8471-4e2d-a489-9b78416b5771,IP_ROUTER_ALERT,"5
"
46d62939-2964-4c73-a48f-fbf8f2235c67,FRAMEOPTION_NONDEFAULT,"0x00001
"
e8a92b85-6671-49ca-a3b3-d2359c8a7433,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
ebfee118-9c8e-47b2-9289-8f3b41b471a9,RE_DUP_MAX,"(0x7fff)
"
7983b07e-c29e-4c19-9399-d0811555dddb,SVE_SIG_REGS_OFFSET,((sizeof(struct
490f38a4-0852-4373-8ae2-488cede6e848,PVC_RECURSE_AGGREGATES,"0x0002
"
74537e81-19d7-4d69-ae72-b990be7c6a15,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
2c984643-5679-4025-8d3e-bb0d2dbeaa4b,sa_sigaction,"__sigaction_handler.sa_sigaction
"
