id,name,value
17da83e2-8f7d-410d-abee-ec8f5979485d,_LARGEFILE64_SOURCE,
1669d16f-449f-4cf4-a779-6fdd85088dd2,_FILE_OFFSET_BITS,64
6f8b789b-a0b6-4cd9-ae27-8bd7a50bfcda,MYSQL_SERVER_VERSION,MARIADB_CLIENT_VERSION_STR
da3ba949-62c0-44a9-9d07-cdd499a4bbf8,MYSQL_TYPE_JSON,245
