id,name,value
1ed90a4a-0b46-4d9a-b609-c337f722607b,_LARGEFILE64_SOURCE,
0e7091f0-4fbb-4520-8b5d-33f3c40e0960,_FILE_OFFSET_BITS,64
77f45a5e-2034-4b95-9501-0cb0b05189e5,MYSQL_SERVER_VERSION,MARIADB_CLIENT_VERSION_STR
