id,name,value
29d9f05a-4435-4a11-be46-b50c41c77b42,total_handlers,2
f12e69a8-5bae-480f-b807-a3b5be6f4d6a,use_no_log,0
de183f89-155b-41ac-9f7f-24d64e7e353f,use_write_log_file,1
