id,name,value
c4f5deb8-3f97-40a6-8b7e-8a2301ddba09,IOCP_EVENT_READ,(1 << 0)
5f7aa0b9-a20b-4a5c-9a28-53dfbdd23164,IOCP_EVENT_WRITE,(1 << 2)
e2ad5812-4c99-40fc-829c-e2e3a180e1d6,IOCP_EVENT_DEAD,(1 << 3)
1e2dc533-76cc-4947-a949-c0846cdeb444,IOCP_EVENT_POLLR,(1 << 4)
c354010e-39bc-42ee-adc0-7ed1d48c3f83,IOCP_EVENT_POLLW,(1 << 4)
cf6c6c00-208a-49d1-bdb4-0422cc92e46a,ACCEPT_ADDRESS_LENGTH,((sizeof(struct sockaddr_in) + 16))
