id,name,value
b1ae5d1e-8eac-4cf8-8995-3ada13b8937d,__S_IFBLK,"0060000
"
c2dde939-83e2-41b4-9b81-7618bb42bac8,L_XTND,"SEEK_END
"
de5f38de-f5f5-41da-a39e-352f660cb167,TCP_WINDOW_CLAMP,"10
"
a7f7ca92-163f-4ffd-9dc9-c4b54757889a,STATX_ATTR_AUTOMOUNT,"0x00001000
"
f8fa3e0f-18b3-4f1a-b89d-f50d65a78dc7,_BITS_SCHED_H,"1
"
af09f8e2-bb8e-4579-a7d2-4f6b73b6420a,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
b314833f-8847-4291-a0ca-5c189269a8cb,IPV6_RTHDR_TYPE_0,"0
"
27476b57-183f-4f01-bccc-b4adbd65d51b,SI_TIMER,"SI_TIMER
"
ecd6303f-6ae9-4139-9798-6c3d7ac94059,__SSP_STRONG__,"3
"
66a6d40e-6b27-400b-ad8c-27ad54757d7d,S_ISCHR(mode),"__S_ISTYPE((mode),"
3e03b66d-8535-43f2-b33d-4749d0fecec4,__attr_access(x),__attribute__
9a563587-d359-451c-9f96-dc6a9a77183b,__DBL_MIN_EXP__,"(-1021)
"
5c154f79-cdbc-4ef5-a246-1a1bdc3f5910,_SC_XOPEN_UNIX,"_SC_XOPEN_UNIX
"
e3828b6b-384a-4f2c-88cf-a0eb84ce096b,si_timerid,"_sifields._timer.si_tid
"
aa4cee86-8ec9-4f17-b545-985c2599d285,BUS_ADRALN,"BUS_ADRALN
"
981c8612-d572-4bdc-87bd-fb342517aeeb,_BITS_SIGEVENT_CONSTS_H,"1
"
6120a142-ba01-4e94-b612-d953288e17b2,__LDBL_MANT_DIG__,"113
"
cbe1907d-4f2f-4390-a67b-8d8d0d843044,SYNC_FILE_RANGE_WRITE_AND_WAIT,(SYNC_FILE_RANGE_WRITE
17863476-053d-425d-a132-a0a2f99a3139,AT_STATX_SYNC_AS_STAT,"0x0000
"
78c0b964-1992-4908-bf08-6a852686ca42,LM_ID_NEWLM,"-1
"
33a7bd4f-d31c-4834-a912-8c77b147eb33,TCP_CONGESTION,"13
"
340533ed-afe7-4bdd-8258-81c246443c93,PRIO_MIN,"-20
"
60194b8a-3e9a-4c92-92db-078f6c7be788,UINT8_MAX,"(255)
"
5eaef300-cc36-41ad-b5d2-895c92954990,_POSIX_SHARED_MEMORY_OBJECTS,"200809L
"
ca8853c4-a583-41c0-b0a3-5423516528cc,IFF_POINTOPOINT,"IFF_POINTOPOINT
"
908069ff-bd7c-4316-972b-4d61c86fa55b,NO_ADDRESS,"NO_DATA
"
9ae49318-cd0b-4623-9806-48f9c8dec38a,IFF_SLAVE,"IFF_SLAVE
"
e0ace79d-6497-4ba5-876b-d6c4c00bc665,__UINT_LEAST16_MAX__,"0xffff
"
bdf1ce83-019e-4209-9a87-706f538e008e,F_SET_RW_HINT,"1036
"
99d758bc-bf6d-4e5e-8e8f-80f598bfc1a7,DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
8bb5505d-936f-4203-bbdb-9e075c532655,__ARM_SIZEOF_WCHAR_T,"4
"
7201a397-c7b0-48b5-b550-2057581acbf9,CPU_ALLOC(count),__CPU_ALLOC
bb13a4fb-2895-4da2-a6e1-8b755a61bac6,IP_ROUTER_ALERT,"5
"
