id,name,value
3ce4cb40-4101-420c-bb00-f044851e73d7,__S_IFBLK,"0060000
"
b069681b-d552-4911-ae12-b4d966725e5c,L_XTND,"SEEK_END
"
0865b4f8-2bec-4897-8c1d-0733bdd0ef8c,TCP_WINDOW_CLAMP,"10
"
a06327bb-878c-4c60-b45d-420cc473350a,STATX_ATTR_AUTOMOUNT,"0x00001000
"
e29ab71c-a502-46dd-a161-d90b860942c2,_BITS_SCHED_H,"1
"
421597d7-1fb5-4a5d-9ccf-94558410e1eb,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
cc30965c-f026-4cb8-9875-0e8838cc937e,IPV6_RTHDR_TYPE_0,"0
"
fdd6bef7-f5e6-4136-b32f-4a1833d7ffb1,SI_TIMER,"SI_TIMER
"
92d65e02-66a5-4988-a3ce-195cbec0dd42,__SSP_STRONG__,"3
"
5668d7e4-8772-4d1b-b3b8-c8960c2a832d,S_ISCHR(mode),"__S_ISTYPE((mode),"
b2847b2f-92bb-4e06-9685-27a8d5c88cb5,__attr_access(x),__attribute__
d81e34c7-8d54-499f-9c19-f87535d18b55,__DBL_MIN_EXP__,"(-1021)
"
d457b798-0edd-420c-a0a2-24bd6bf826b8,_SC_XOPEN_UNIX,"_SC_XOPEN_UNIX
"
4cafa7c7-54eb-4dc4-ad5b-a75aeb0ce4c5,si_timerid,"_sifields._timer.si_tid
"
729232e9-0c76-4ae3-b24b-8e1c4e94131f,BUS_ADRALN,"BUS_ADRALN
"
f0fe1aa6-6ae7-48e9-884f-9082b3a972e1,_BITS_SIGEVENT_CONSTS_H,"1
"
b87aa86e-8528-4b5e-94df-ed814a11cf8c,__LDBL_MANT_DIG__,"113
"
1167cca1-6299-4696-abde-e86513181b9f,SYNC_FILE_RANGE_WRITE_AND_WAIT,(SYNC_FILE_RANGE_WRITE
e8aef049-23c2-4c44-81d6-5b972d0b958c,AT_STATX_SYNC_AS_STAT,"0x0000
"
5cc510a4-5a75-4efc-8e09-a7bce3ba2347,LM_ID_NEWLM,"-1
"
38087ba5-beef-4034-b38c-2146a21961f4,TCP_CONGESTION,"13
"
1cc29b7f-9a32-47ee-9a0f-e4cdc7c9039b,PRIO_MIN,"-20
"
b60f1d82-43c8-48fb-98fb-ee8d296725d2,UINT8_MAX,"(255)
"
d53c4c17-18c1-4f30-89de-1da47f663eb4,_POSIX_SHARED_MEMORY_OBJECTS,"200809L
"
b3753104-adf7-4452-8e53-287c560741ea,IFF_POINTOPOINT,"IFF_POINTOPOINT
"
82fd97a8-fbb8-47be-825c-1a5bcc58503f,NO_ADDRESS,"NO_DATA
"
cba8801a-0c18-4c62-846c-ddb76f7cb224,IFF_SLAVE,"IFF_SLAVE
"
70841a76-a1ae-41d9-b9f9-b4d1f9ede7b7,__UINT_LEAST16_MAX__,"0xffff
"
31eec76a-e41f-4b65-9768-353e4f241caf,F_SET_RW_HINT,"1036
"
ac880a8e-c0ef-4fcf-b2da-051f9ed93972,DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
57052dd4-434e-4840-b56e-1e23dfbb1529,__ARM_SIZEOF_WCHAR_T,"4
"
f0fc397f-2f0f-498d-b7ad-0c4c61899f50,CPU_ALLOC(count),__CPU_ALLOC
8bfb0583-b049-4610-abe5-41eb2f1e4042,IP_ROUTER_ALERT,"5
"
716c6d44-831e-49c9-9515-1129b6f8a971,__DBL_DECIMAL_DIG__,"17
"
f72ae6d9-2c16-4316-ae8c-5fe62379e217,__ATOMIC_ACQUIRE,"2
"
f994071c-4c76-43fa-8d26-2fbb961c42c4,_POSIX2_BC_SCALE_MAX,"99
"
470d39ab-268a-4241-bb96-026449e4146f,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
5aed2b28-46d0-4de1-be70-b0d8b788d7bf,MSG_BATCH,"MSG_BATCH
"
f4c0786a-619f-4868-933c-7a591a42963f,__FLT128_MAX_10_EXP__,"4932
"
ce8537fb-6a7d-4dd2-93ef-def4fc5ca5e1,TCPOPT_WINDOW,"3
"
34051d75-0cac-4991-9483-fd709df316a7,GAI_WAIT,"0
"
fe6f75ee-bf66-419f-b5c5-3c0315d26977,SVE_SIG_REGS_OFFSET,((sizeof(struct
e2c58a3c-4977-4288-8eed-ce7982c25c9c,IP_DEFAULT_MULTICAST_TTL,"1
"
ff376a9e-7604-4b08-9fc6-188eff40aa0d,_SC_NGROUPS_MAX,"_SC_NGROUPS_MAX
"
4dbd1c23-9053-4582-86eb-4a4fc0b39314,__off64_t_defined,"
"
654cf87a-babf-4ac1-b04f-796889375696,sa_sigaction,"__sigaction_handler.sa_sigaction
"
97e58ecb-e272-47f3-a26c-155ae0b36f7a,ifr_bandwidth,"ifr_ifru.ifru_ivalue
"
77747489-6771-4b64-b449-4311ad8f4fc8,__FLT_MIN__,"1.17549435082228750796873653722224568e-38F
"
8e92a83b-146c-47dd-8eac-66649357625f,SEGV_MTEAERR,"SEGV_MTEAERR
"
9d3639e5-edda-4f1d-bc21-da41db580452,__GCC_IEC_559_COMPLEX,"2
"
ae5c8f63-637f-4df7-a058-e1808a08b028,TCPI_OPT_WSCALE,"4
"
603a4b89-85a3-490f-a9e2-b3c773e1eeab,AF_APPLETALK,"PF_APPLETALK
"
14881a54-1935-4fb2-ac96-51d2baa62d80,RTLD_NOW,"0x00002
"
4b8fca64-d78d-481c-a0ac-3028ad2ba0ea,__NFDBITS,(8
4c668e06-9012-4121-be8c-e19df57eeec7,_SC_SPIN_LOCKS,"_SC_SPIN_LOCKS
"
60d7e665-5e99-4f59-bf5c-31257ffd514e,_SC_TIMEOUTS,"_SC_TIMEOUTS
"
1df610ea-4aba-44c2-9fff-751a2b36747f,__GLIBC_USE(F),__GLIBC_USE_
78d267f7-a9c2-441f-a40e-d6c8e403a8ea,si_fd,"_sifields._sigpoll.si_fd
"
86d95149-60d3-40d6-a731-715f1ed523c6,__UINT_LEAST8_TYPE__,unsigned
7c469e86-8c00-47c8-b5b5-14f30f809e79,_T_WCHAR_,"
"
35c412dd-aa0b-4bb0-a4a2-baa0b334c385,"__S_ISTYPE(mode,mask)",(((mode)
06bfc426-f8ff-43c0-b898-425b948a93ba,_SC_IPV6,"_SC_IPV6
"
6763982a-f267-430c-ab35-c0ec3c828bcf,EUNATCH,"49
"
