id,name,value
019f9e8e-4cbd-4466-823e-f8252fdd5c29,__S_IFBLK,"0060000
"
b2d40e55-27e9-4b98-8965-a90e53855aa6,L_XTND,"SEEK_END
"
807724a6-70c8-4629-84b8-61e9526dc029,TCP_WINDOW_CLAMP,"10
"
2232f4fb-7eae-4ace-b608-445642510bba,STATX_ATTR_AUTOMOUNT,"0x00001000
"
30f88ac1-c96c-4136-8786-d46b860a5040,_BITS_SCHED_H,"1
"
3c84f530-644f-47d7-9510-715f93918130,_SC_CHAR_MIN,"_SC_CHAR_MIN
"
b816a3e0-1405-454a-b528-d3425deb9b0a,IPV6_RTHDR_TYPE_0,"0
"
d8c0bbbb-1717-4bd7-b3f2-5d0ea55d736c,SI_TIMER,"SI_TIMER
"
c80add6f-d676-4f06-a6f0-ca1c65c7fe4b,__SSP_STRONG__,"3
"
3fd988cf-384f-4351-8bc6-e828aeebf9b4,S_ISCHR(mode),"__S_ISTYPE((mode),"
1ef12ca2-57f4-4dbe-af59-c13e42e62c5c,__attr_access(x),__attribute__
3c8d2ead-a2f9-4c58-a27b-67118230bebf,__DBL_MIN_EXP__,"(-1021)
"
9655d58d-92fc-4736-aed2-a09ef8f4bcb4,_SC_XOPEN_UNIX,"_SC_XOPEN_UNIX
"
03377b78-fc06-4e03-bede-ac5b67999953,si_timerid,"_sifields._timer.si_tid
"
66ede85e-6e6c-4f74-a8f7-1af79b81874c,BUS_ADRALN,"BUS_ADRALN
"
12861d1d-8152-477e-8121-d79f749fa491,_BITS_SIGEVENT_CONSTS_H,"1
"
cc313186-909c-4379-98e3-e43e1e4a8ed7,__LDBL_MANT_DIG__,"113
"
0b941787-9bce-4c14-bd9e-1b3ea8bee603,SYNC_FILE_RANGE_WRITE_AND_WAIT,(SYNC_FILE_RANGE_WRITE
6f090906-b067-40e3-94d7-299254c674b7,AT_STATX_SYNC_AS_STAT,"0x0000
"
7286ca69-9478-4d57-81fe-bd9b4856e4da,LM_ID_NEWLM,"-1
"
ca52c559-a8d6-4a50-8246-777dfb4c8c0b,TCP_CONGESTION,"13
"
62fe15ae-42e9-446d-8dde-6a4697fac969,PRIO_MIN,"-20
"
84dc40e2-8cf0-4ba2-bec3-5ae565c72ec1,UINT8_MAX,"(255)
"
7024ce73-fbba-4865-bdbb-d39621ed4ce4,_POSIX_SHARED_MEMORY_OBJECTS,"200809L
"
d61b8006-d9cc-43aa-8ddd-3aaa5f266c6f,IFF_POINTOPOINT,"IFF_POINTOPOINT
"
f2d3efc1-d54d-4a24-8e74-18fe19c559f9,NO_ADDRESS,"NO_DATA
"
2d355e5e-54f9-455f-957d-142c2dc3ca88,IFF_SLAVE,"IFF_SLAVE
"
8cb9c015-8324-407b-93e0-f9a041ed6dcf,__UINT_LEAST16_MAX__,"0xffff
"
6dda65ff-16e9-4ebe-b90d-2a5b77b040e7,F_SET_RW_HINT,"1036
"
852da15e-035e-49e6-b116-45cd78675c3f,DEPRECATED_FOR(f),"__attribute__((deprecated(""Use"
b813543d-b269-4b0e-bec7-d990c38c3517,__ARM_SIZEOF_WCHAR_T,"4
"
e16d251c-56e3-4ac4-a440-fc8da082f074,CPU_ALLOC(count),__CPU_ALLOC
d414129f-b373-4c07-9d55-64bf9e806a84,IP_ROUTER_ALERT,"5
"
9e3fbd61-e581-4070-b582-d11258400e45,__DBL_DECIMAL_DIG__,"17
"
ce0dca5f-1fd7-48b2-a0a7-c6d62ab46fac,__ATOMIC_ACQUIRE,"2
"
085315d8-5ac9-47ca-89e6-acbb53270911,_POSIX2_BC_SCALE_MAX,"99
"
58aca44d-a9c2-438e-b85e-286716a7bcfe,"CMSG_NXTHDR(mhdr,cmsg)",__cmsg_nxthdr
3e92c050-639b-4fdf-a49d-9aa3114d405f,MSG_BATCH,"MSG_BATCH
"
4dd8247d-e26b-4d84-a9cb-4009c77debd3,__FLT128_MAX_10_EXP__,"4932
"
ccbb5497-1802-4f62-9d35-f762e7f931b9,TCPOPT_WINDOW,"3
"
33c67a29-6409-4412-a62c-e71fca91b0b2,GAI_WAIT,"0
"
fdb9bece-6156-451c-9f3b-a1997e1f62df,SVE_SIG_REGS_OFFSET,((sizeof(struct
